Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-11-09,1.36,1.36,1.24,1.26,1.24,1.31,2.33,,,1.7320,0,0.9430,1,337,1436,-0.3178,-0.3994,0.0816,0
2023-11-10,1.20,1.32,1.13,1.25,1.25,1.26,2.29,,,1.7320,0,0.9541,1,533,1422,-0.3001,-0.3795,0.0795,0
2023-11-13,1.23,1.40,1.17,1.40,1.28,1.25,2.25,,,1.7320,0,0.9650,1,698,1415,-0.2708,-0.3578,0.0870,0
2023-11-14,1.44,1.51,1.41,1.49,1.31,1.25,2.21,,,1.7320,0,0.9757,1,716,1408,-0.2376,-0.3337,0.0961,0
2023-11-15,1.47,1.70,1.47,1.51,1.35,1.25,2.17,,,1.7320,0,0.9971,1,1359,1414,-0.2073,-0.3084,0.1012,0
2023-11-16,1.48,1.55,1.38,1.51,1.38,1.27,2.13,,,1.7320,0,1.0393,1,583,1397,-0.1812,-0.2830,0.1018,0
2023-11-17,1.54,1.69,1.49,1.64,1.41,1.29,2.10,,,1.7320,0,1.0789,1,1098,1400,-0.1483,-0.2560,0.1078,0
2023-11-20,1.65,1.82,1.64,1.75,1.45,1.32,2.06,,,1.1916,1,1.1162,1,1534,1417,-0.1120,-0.2272,0.1152,0
2023-11-21,1.76,1.78,1.60,1.68,1.48,1.34,2.03,,,1.1916,1,1.1725,1,1133,1421,-0.0880,-0.1994,0.1114,0
2023-11-22,1.72,1.81,1.66,1.80,1.53,1.37,2.00,,,1.2053,1,1.2243,1,934,1421,-0.0585,-0.1712,0.1127,0
2023-11-24,1.83,1.97,1.81,1.84,1.59,1.41,1.98,,,1.3623,1,1.2719,1,590,1414,-0.0316,-0.1433,0.1117,0
2023-11-27,1.85,2.09,1.85,2.01,1.66,1.46,1.95,,,1.4201,1,1.3417,1,2345,1398,0.0034,-0.1140,0.1174,0
2023-11-28,1.99,2.16,1.93,2.06,1.73,1.50,1.93,,,1.4811,1,1.4315,1,1189,1400,0.0348,-0.0842,0.1190,0
2023-11-29,2.06,2.22,2.02,2.14,1.79,1.55,1.92,,,1.5524,1,1.5335,1,1493,1415,0.0654,-0.0543,0.1197,0
2023-11-30,2.17,2.40,2.14,2.19,1.86,1.61,1.90,,,1.6812,1,1.6434,1,2674,1440,0.0926,-0.0249,0.1175,0
2023-12-01,2.16,2.23,1.97,2.23,1.93,1.66,1.89,,,1.6812,1,1.7796,1,3008,1465,0.1160,0.0033,0.1127,0
2023-12-04,2.22,2.55,2.22,2.54,2.02,1.72,1.88,,,1.7389,1,1.8912,1,2921,1484,0.1578,0.0342,0.1236,0
2023-12-05,2.56,2.62,2.28,2.55,2.10,1.78,1.87,,,1.7665,1,1.9700,1,2330,1515,0.1895,0.0652,0.1243,0
2023-12-06,2.57,2.96,2.55,2.95,2.23,1.85,1.87,,,2.0168,1,2.1000,1,3557,1544,0.2441,0.1010,0.1431,0
2023-12-07,2.95,2.98,2.51,2.59,2.31,1.92,1.87,,,2.0168,1,2.2720,1,2957,1574,0.2554,0.1319,0.1235,0
2023-12-08,2.56,2.64,2.50,2.57,2.38,1.98,1.86,,,2.0168,1,2.4136,1,908,1570,0.2597,0.1575,0.1023,0
2023-12-11,2.55,2.61,2.37,2.52,2.43,2.05,1.85,,,2.0168,1,2.9800,0,1496,1576,0.2562,0.1772,0.0790,0
2023-12-12,2.49,2.68,2.40,2.59,2.49,2.11,1.85,,,2.0168,1,2.9678,0,2263,1595,0.2561,0.1930,0.0631,0
2023-12-13,2.60,2.86,2.57,2.85,2.56,2.18,1.85,,,2.0168,1,2.9558,0,1589,1603,0.2738,0.2092,0.0647,0
2023-12-14,2.94,3.02,2.78,2.87,2.63,2.24,1.86,,,2.1261,1,2.3700,1,1903,1613,0.2862,0.2246,0.0616,0
2023-12-15,2.87,2.94,2.78,2.84,2.69,2.31,1.86,,,2.1261,1,2.3830,1,2162,1624,0.2902,0.2377,0.0525,0
2023-12-18,2.87,3.02,2.73,2.88,2.72,2.37,1.86,,,2.1261,1,2.3957,1,1687,1625,0.2933,0.2488,0.0445,0
2023-12-19,2.89,3.00,2.82,2.98,2.76,2.43,1.87,,,2.1746,1,2.4082,1,1806,1636,0.3003,0.2591,0.0412,0
2023-12-20,2.95,3.24,2.87,2.99,2.77,2.50,1.87,,,2.2822,1,2.4205,1,2181,1636,0.3031,0.2679,0.0352,0
2023-12-21,3.01,3.21,3.01,3.18,2.83,2.57,1.88,,,2.3484,1,2.4532,1,1572,1630,0.3171,0.2777,0.0394,0
2023-12-22,3.16,3.65,3.16,3.63,2.93,2.66,1.91,,,2.5726,1,2.4847,1,3273,1674,0.3603,0.2943,0.0661,0
2023-12-26,3.64,3.81,3.58,3.59,3.04,2.74,1.93,,,2.8768,1,2.5546,1,4147,1727,0.3869,0.3128,0.0741,0
2023-12-27,3.69,3.76,3.23,3.26,3.11,2.80,1.97,,,2.8768,1,2.6551,1,4190,1581,0.3770,0.3256,0.0513,0
2023-12-28,3.33,3.60,3.33,3.52,3.17,2.87,2.00,,,2.8768,1,2.7475,1,2216,1545,0.3856,0.3376,0.0480,0
2023-12-29,3.49,3.57,3.13,3.27,3.21,2.92,2.04,,,2.8768,1,2.8325,1,3119,1580,0.3681,0.3437,0.0244,0
2024-01-02,3.22,3.52,3.13,3.29,3.26,2.97,2.08,,,2.8768,1,2.9107,1,3089,1625,0.3517,0.3453,0.0064,0
2024-01-03,3.29,3.29,2.85,2.88,3.26,2.99,2.12,,,2.8768,1,3.8100,0,3059,1675,0.3022,0.3367,-0.0345,0
2024-01-04,2.95,3.04,2.76,3.03,3.26,3.01,2.15,,,2.8768,1,3.7908,0,1619,1682,0.2719,0.3237,-0.0518,0
2024-01-05,2.96,3.11,2.91,3.06,3.27,3.02,2.19,,,2.8768,1,3.7496,0,1222,1685,0.2475,0.3085,-0.0610,0
2024-01-08,3.05,3.57,3.02,3.57,3.31,3.07,2.24,,,2.8768,1,3.7100,0,2335,1719,0.2662,0.3001,-0.0338,0
2024-01-09,3.55,4.03,3.47,3.95,3.34,3.14,2.30,,,2.8768,1,2.7600,1,3846,1788,0.3082,0.3017,0.0065,0
2024-01-10,3.94,3.98,3.69,3.74,3.36,3.20,2.35,,,2.8768,1,2.7854,1,3175,1841,0.3208,0.3055,0.0153,0
2024-01-11,3.71,3.85,3.53,3.69,3.40,3.25,2.40,,,2.8768,1,2.8103,1,2024,1859,0.3230,0.3090,0.0140,0
2024-01-12,3.74,3.97,3.46,3.53,3.40,3.29,2.45,,,2.8768,1,2.8347,1,2100,1891,0.3083,0.3089,-0.0005,0
2024-01-16,3.45,3.64,3.37,3.48,3.42,3.32,2.49,,,2.8768,1,2.8586,1,1442,1907,0.2893,0.3050,-0.0156,0
2024-01-17,3.39,3.90,3.33,3.88,3.48,3.37,2.55,,,2.8768,1,2.8820,1,3816,1965,0.3030,0.3046,-0.0016,0
2024-01-18,3.87,4.08,3.67,3.87,3.58,3.42,2.60,,,2.8768,1,2.9050,1,3843,2023,0.3095,0.3056,0.0040,0
2024-01-19,3.89,3.93,3.73,3.89,3.67,3.47,2.65,,,2.8768,1,2.9520,1,2900,2053,0.3127,0.3070,0.0057,0
2024-01-22,3.91,4.00,3.56,3.59,3.72,3.50,2.69,,,2.8768,1,2.9971,1,2943,2092,0.2876,0.3031,-0.0155,0
2024-01-23,3.62,3.62,3.02,3.41,3.70,3.51,2.74,,,2.8768,1,4.0800,0,3417,2147,0.2504,0.2926,-0.0422,0
2024-01-24,3.46,3.79,3.44,3.46,3.65,3.50,2.78,,,2.8768,1,4.0588,0,2511,2190,0.2224,0.2785,-0.0562,0
2024-01-25,3.51,3.57,3.29,3.35,3.62,3.49,2.82,,,2.8768,1,4.0380,0,2217,2224,0.1891,0.2606,-0.0716,0
2024-01-26,3.36,3.44,3.21,3.29,3.58,3.49,2.86,,,2.8768,1,4.0177,0,1233,2234,0.1561,0.2397,-0.0837,0
2024-01-29,3.33,3.41,3.21,3.35,3.56,3.48,2.90,,,2.8768,1,3.9977,0,1639,2253,0.1332,0.2184,-0.0852,0
2024-01-30,3.32,3.35,3.14,3.28,3.54,3.48,2.93,,,2.8768,1,3.9782,0,2068,2267,0.1082,0.1964,-0.0882,0
2024-01-31,3.26,3.48,3.19,3.24,3.47,3.48,2.97,,,2.8768,1,3.9590,0,1568,2287,0.0842,0.1739,-0.0898,0
2024-02-01,3.55,3.57,3.26,3.40,3.43,3.50,3.00,,,2.8768,1,3.9402,0,4869,2362,0.0772,0.1546,-0.0774,0
