Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-10-28,85.60,85.66,84.04,84.14,84.88,87.20,90.14,88.79,90.17,90.4805,0,83.2911,1,454328,598609,-1.6270,-1.6001,-0.0269,19.12
2025-10-29,84.20,85.71,84.09,85.39,84.92,86.84,90.03,88.71,90.10,90.4805,0,83.3895,1,482353,598107,-1.5386,-1.5878,0.0492,23.45
2025-10-30,85.24,86.52,84.62,85.45,85.04,86.59,89.90,88.62,90.03,90.4805,0,83.4858,1,538906,597246,-1.4471,-1.5597,0.1125,24.57
2025-10-31,85.22,86.87,84.85,86.14,85.27,86.33,89.79,88.55,89.96,90.4805,0,83.5803,1,500797,597135,-1.3033,-1.5084,0.2051,25.47
2025-11-03,85.99,86.12,84.72,85.86,85.41,86.03,89.63,88.45,89.89,90.4805,0,83.6729,1,470316,594273,-1.1982,-1.4464,0.2481,25.28
2025-11-04,84.70,85.38,84.35,85.22,85.56,85.67,89.43,88.35,89.82,90.4805,0,83.7636,1,504639,590913,-1.1533,-1.3877,0.2345,24.09
2025-11-05,84.93,86.00,84.88,85.02,85.59,85.38,89.25,88.24,89.75,90.4805,0,83.8525,1,559929,588424,-1.1211,-1.3344,0.2133,22.07
2025-11-06,84.34,85.66,82.95,83.04,85.16,85.07,89.01,88.19,89.68,90.0867,0,88.2091,0,1122300,599593,-1.2410,-1.3157,0.0748,21.51
2025-11-07,83.47,84.71,82.97,84.18,85.04,85.03,88.78,88.20,89.61,89.5640,0,88.1040,0,657077,604384,-1.2302,-1.2986,0.0684,22.07
2025-11-10,84.66,85.84,83.76,85.53,85.00,85.01,88.58,88.23,89.56,89.5640,0,88.0010,0,535680,606003,-1.0995,-1.2588,0.1593,25.43
2025-11-11,86.40,88.60,86.09,87.92,85.38,85.13,88.42,88.29,89.51,89.5640,0,82.9547,1,595072,607625,-0.7943,-1.1659,0.3716,29.24
2025-11-12,86.60,87.50,86.22,86.35,85.47,85.19,88.31,88.28,89.46,89.5640,0,83.0676,1,618279,601452,-0.6714,-1.0670,0.3956,29.10
2025-11-13,86.80,87.89,85.93,86.69,85.60,85.32,88.18,88.33,89.41,89.5640,0,83.1782,1,733933,605380,-0.5405,-0.9617,0.4212,32.63
2025-11-14,87.48,89.01,85.96,88.58,85.84,85.55,88.15,88.37,89.38,89.5640,0,83.2865,1,697007,603499,-0.2809,-0.8255,0.5447,34.63
2025-11-17,88.58,88.76,86.20,86.81,85.93,85.67,88.12,88.40,89.34,89.5640,0,83.5156,1,763950,600954,-0.2156,-0.7035,0.4880,35.60
2025-11-18,86.49,88.40,86.20,87.75,86.19,85.87,88.09,88.44,89.32,89.5640,0,83.7355,1,616711,602562,-0.0870,-0.5802,0.4932,40.49
2025-11-19,86.10,86.59,85.16,86.08,86.29,85.94,87.98,88.47,89.27,89.5640,0,83.9467,1,448073,603311,-0.1180,-0.4878,0.3698,35.92
2025-11-20,86.58,88.64,85.55,85.58,86.55,85.85,87.87,88.47,89.23,89.5640,0,84.1493,1,429583,603015,-0.1807,-0.4264,0.2456,39.17
2025-11-21,85.51,86.58,84.67,85.49,86.68,85.86,87.79,88.49,89.18,89.5640,0,84.3439,1,615661,605770,-0.2356,-0.3882,0.1526,32.68
2025-11-24,85.22,86.23,84.46,85.67,86.69,85.84,87.71,88.49,89.14,89.5640,0,89.0137,0,625520,609173,-0.2611,-0.3628,0.1017,32.31
2025-11-25,84.79,85.10,83.85,84.75,86.37,85.87,87.57,88.48,89.10,89.5640,0,88.9226,0,599965,606310,-0.3515,-0.3605,0.0091,25.93
2025-11-26,84.59,85.75,84.54,85.21,86.26,85.87,87.46,88.46,89.04,89.5640,0,88.7198,0,441198,601862,-0.3816,-0.3648,-0.0168,24.85
2025-11-28,85.21,87.46,85.01,86.78,86.27,85.93,87.38,88.46,89.01,89.5640,0,88.5250,0,293094,599467,-0.2760,-0.3470,0.0710,28.58
2025-12-01,87.21,89.21,86.87,88.31,86.24,86.04,87.37,88.46,89.00,89.5640,0,83.8516,1,769503,586759,-0.0675,-0.2911,0.2236,31.74
2025-12-02,88.14,88.45,86.67,87.36,86.30,86.12,87.33,88.46,88.97,89.5640,0,83.9589,1,458504,585258,0.0209,-0.2287,0.2496,31.24
2025-12-03,88.08,89.86,88.03,89.83,86.51,86.35,87.31,88.49,88.96,82.5149,1,84.0640,1,518506,580220,0.2866,-0.1256,0.4122,34.26
2025-12-04,89.66,91.19,89.66,91.11,87.01,86.65,87.28,88.52,88.94,84.1823,1,84.2958,1,680931,578661,0.5937,0.0182,0.5755,34.97
2025-12-05,90.28,93.02,90.09,91.67,87.62,87.08,87.24,88.55,88.91,85.0591,1,84.7094,1,925058,581525,0.8721,0.1890,0.6831,31.43
2025-12-08,90.53,92.21,90.27,90.88,88.16,87.42,87.15,88.60,88.90,85.0591,1,85.3742,1,740709,582921,1.0170,0.3546,0.6624,32.84
2025-12-09,90.63,91.61,90.19,91.41,88.73,87.71,87.12,88.65,88.88,85.0591,1,85.9858,1,577136,577785,1.1619,0.5161,0.6458,34.59
2025-12-10,91.71,95.31,91.54,94.71,89.73,88.05,87.18,88.73,88.89,86.6667,1,86.5485,1,1029962,584539,1.5252,0.7179,0.8073,39.44
2025-12-11,94.09,95.60,93.84,94.62,90.67,88.46,87.22,88.79,88.91,88.1107,1,87.4246,1,795488,591295,1.7854,0.9314,0.8540,35.23
2025-12-12,95.34,95.55,93.19,93.48,91.34,88.80,87.28,88.85,88.91,88.1107,1,88.4060,1,547568,592108,1.8777,1.1207,0.7570,35.71
2025-12-15,93.48,93.54,91.30,92.32,91.74,88.99,87.30,88.88,88.90,88.1107,1,89.2696,1,843777,600845,1.8364,1.2638,0.5726,36.46
2025-12-16,91.32,91.40,88.80,88.81,91.89,89.09,87.23,88.88,88.90,88.1107,1,95.6026,0,822412,610737,1.5030,1.3116,0.1913,29.93
2025-12-17,89.95,93.07,89.83,92.91,92.19,89.35,87.25,88.91,88.94,88.1107,1,95.4666,0,917409,621330,1.5516,1.3596,0.1920,36.07
2025-12-18,92.22,92.45,90.17,90.24,92.11,89.56,87.23,88.92,88.96,88.1107,1,95.3333,0,676682,624946,1.3590,1.3595,-0.0005,29.14
2025-12-19,90.46,91.39,89.62,89.96,91.94,89.78,87.25,88.93,88.99,88.1107,1,95.2027,0,1343482,639053,1.1700,1.3216,-0.1516,27.84
2025-12-22,91.10,92.49,90.57,91.30,91.98,90.07,87.38,88.96,89.02,88.1107,1,95.0747,0,452619,634271,1.1154,1.2804,-0.1649,28.77
2025-12-23,91.34,91.76,90.45,90.73,91.91,90.32,87.47,88.99,89.03,88.1107,1,94.9493,0,525881,634335,1.0147,1.2272,-0.2125,28.47
2025-12-24,90.75,91.15,89.71,89.82,91.42,90.57,87.56,89.03,89.02,88.1107,1,94.8263,0,282671,629401,0.8517,1.1521,-0.3004,28.14
2025-12-26,89.93,90.49,88.79,89.57,90.91,90.79,87.65,89.07,89.00,88.1107,1,94.7058,0,418850,627186,0.6940,1.0605,-0.3665,28.44
2025-12-29,90.02,90.73,89.72,90.63,90.63,90.98,87.77,89.13,89.00,88.1107,1,94.4693,0,486900,623337,0.6475,0.9779,-0.3304,28.10
2025-12-30,91.34,92.28,91.10,92.07,90.60,91.17,87.94,89.20,88.99,88.1107,1,94.2423,0,428494,621920,0.7185,0.9260,-0.2075,36.41
2025-12-31,92.41,92.55,91.41,91.59,90.88,91.38,88.08,89.27,88.97,88.1107,1,94.0243,0,332475,620496,0.7277,0.8864,-0.1587,35.81
2026-01-02,91.59,94.85,91.12,94.61,91.05,91.62,88.30,89.35,88.96,88.1107,1,88.7927,1,677441,623856,0.9678,0.9027,0.0651,40.71
2026-01-05,99.02,100.76,95.02,97.06,91.73,91.92,88.55,89.45,88.97,90.2410,1,88.9138,1,1558085,640494,1.3400,0.9901,0.3499,43.69
2026-01-06,98.04,98.15,94.89,95.02,92.24,92.09,88.70,89.53,88.95,90.2410,1,89.3876,1,876602,643854,1.4532,1.0827,0.3705,39.89
2026-01-07,95.09,95.14,91.88,91.91,92.30,92.14,88.83,89.57,88.93,90.2410,1,89.8425,1,750430,644978,1.2779,1.1218,0.1561,35.98
2026-01-08,92.36,97.71,92.30,96.59,92.89,92.40,89.04,89.67,88.92,90.2410,1,90.2792,1,948225,653803,1.4991,1.1972,0.3019,44.10
2026-01-09,97.00,98.14,95.18,95.41,93.45,92.43,89.27,89.76,88.91,90.2410,1,90.6983,1,871808,662153,1.5609,1.2700,0.2909,42.63
