Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-12-22,223.34,226.86,221.74,226.84,220.04,232.91,247.20,225.87,208.58,243.3555,0,232.4054,0,632702,1211508,-8.2575,-8.1175,-0.1400,66.10
2025-12-23,224.30,226.18,219.70,225.10,220.29,232.06,246.75,226.15,208.97,243.3555,0,229.9459,0,897429,1214926,-7.6671,-8.0274,0.3603,67.22
2025-12-24,223.91,224.57,219.54,221.93,220.82,230.64,246.38,226.43,209.33,243.3555,0,227.7816,0,372265,1202699,-7.3701,-7.8959,0.5258,63.47
2025-12-26,222.18,224.10,221.10,223.88,221.16,229.40,246.04,226.57,209.69,243.3555,0,226.1750,0,394857,1195999,-6.8978,-7.6963,0.7985,61.57
2025-12-29,222.99,225.49,222.20,222.90,221.66,227.99,245.69,226.72,210.05,243.3555,0,211.9100,1,462072,1164499,-6.5274,-7.4625,0.9351,58.79
2025-12-30,222.50,224.16,221.91,222.05,222.34,226.49,245.32,226.83,210.38,242.9091,0,212.1816,1,353792,1160118,-6.2306,-7.2161,0.9856,57.67
2025-12-31,221.63,222.40,218.71,219.36,222.21,224.47,244.79,226.93,210.70,239.5487,0,212.4477,1,493406,1155959,-6.1416,-7.0012,0.8596,60.23
2026-01-02,219.90,222.99,213.95,216.71,222.25,222.06,244.18,227.02,211.01,238.2739,0,212.7085,1,750727,1159055,-6.2133,-6.8437,0.6303,55.87
2026-01-05,217.35,227.40,217.31,224.36,222.56,221.54,243.83,227.15,211.35,238.2739,0,212.9641,1,1118861,1165936,-5.5884,-6.5926,1.0042,58.65
2026-01-06,225.50,234.87,223.52,234.53,223.77,221.83,243.46,227.31,211.74,238.2739,0,213.5415,1,1221573,1171720,-4.2239,-6.1189,1.8950,60.62
2026-01-07,234.00,235.65,230.55,233.50,224.43,222.23,242.97,227.47,212.11,238.2739,0,214.8212,1,681096,1158674,-3.1888,-5.5329,2.3440,60.58
2026-01-08,235.83,236.31,223.56,223.79,224.30,222.29,242.13,227.57,212.42,238.2739,0,216.4875,1,973196,1152718,-3.1161,-5.0495,1.9334,54.16
