Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-06-04,221.79,223.05,220.54,221.26,227.92,246.13,252.91,245.26,238.76,237.3839,0,234.5630,0,52109,65249,-9.6108,-6.7500,-2.8607,0
2024-06-05,222.51,222.69,218.86,221.64,226.50,244.05,252.17,245.37,238.75,235.9556,0,231.7574,0,51376,65212,-9.7816,-7.3564,-2.4253,0
2024-06-06,220.76,220.76,218.70,219.77,224.88,241.93,251.37,245.47,238.74,234.2763,0,229.1773,0,35924,64433,-9.9534,-7.8758,-2.0776,0
2024-06-07,219.27,220.15,217.93,219.42,223.74,239.45,250.46,245.58,238.71,232.7965,0,227.0821,0,42494,64229,-10.0024,-8.3011,-1.7013,0
2024-06-10,217.90,219.97,217.12,218.58,222.52,236.89,249.52,245.64,238.65,231.7818,0,225.2527,0,42961,63813,-9.9941,-8.6397,-1.3544,0
2024-06-11,217.61,219.83,215.57,218.98,221.75,234.59,248.64,245.68,238.60,230.8871,0,223.6262,0,60014,63955,-9.8413,-8.8800,-0.9613,0
2024-06-12,222.60,227.23,222.60,225.80,222.02,232.72,247.93,245.77,238.58,230.8871,0,215.5676,1,64606,63960,-9.0652,-8.9171,-0.1482,0
2024-06-13,225.80,227.02,223.68,226.72,222.25,230.77,247.18,245.86,238.55,230.8871,0,215.5676,1,69867,64171,-8.2812,-8.7899,0.5087,0
2024-06-14,224.38,225.21,219.00,221.91,221.66,228.77,246.37,245.92,238.48,230.8871,0,215.8008,1,37990,63032,-7.9556,-8.6230,0.6674,0
2024-06-17,221.34,225.69,220.08,225.16,221.92,226.88,245.63,246.00,238.42,230.8871,0,216.0294,1,48271,63066,-7.3506,-8.3686,1.0179,0
2024-06-18,225.15,226.73,224.85,225.29,222.33,225.12,244.88,246.06,238.38,230.8871,0,216.2534,1,62183,63307,-6.7828,-8.0514,1.2686,0
2024-06-20,224.74,226.75,224.53,224.90,222.65,224.57,244.08,246.12,238.32,230.8871,0,216.4730,1,57857,63556,-6.2916,-7.6994,1.4079,0
2024-06-21,225.45,225.84,222.16,224.44,223.12,224.00,243.31,246.13,238.28,230.8871,0,216.6881,1,124149,64669,-5.8722,-7.3340,1.4618,0
2024-06-24,224.14,227.52,223.24,225.36,223.71,223.73,242.61,246.13,238.26,230.8871,0,216.8989,1,43527,64210,-5.4031,-6.9478,1.5447,0
2024-06-25,224.19,224.53,220.20,222.01,224.06,223.29,241.93,246.12,238.24,230.8871,0,217.3238,1,58235,64217,-5.2411,-6.6065,1.3654,0
2024-06-26,220.58,223.15,219.63,222.97,224.46,223.10,241.30,246.11,238.23,230.8871,0,217.7317,1,45204,64391,-4.9778,-6.2807,1.3029,0.00
2024-06-27,222.78,224.48,221.85,223.46,224.22,223.12,240.68,246.10,238.22,230.8871,0,218.1233,1,44127,64519,-4.6761,-5.9598,1.2837,24.95
2024-06-28,224.40,226.60,222.25,225.04,224.05,223.15,240.13,246.10,238.23,230.8871,0,218.4992,1,103144,65884,-4.2602,-5.6199,1.3597,24.60
2024-07-01,224.88,226.83,220.86,220.90,223.95,222.81,239.54,246.08,238.22,230.8871,0,218.8600,1,49042,66318,-4.2156,-5.3390,1.1234,23.78
2024-07-02,221.03,222.23,219.96,221.42,223.58,222.75,238.94,246.05,238.21,230.8871,0,219.2065,1,38636,66337,-4.0916,-5.0895,0.9980,23.74
2024-07-03,221.69,222.16,219.62,220.82,223.13,222.73,238.31,246.02,238.20,230.8871,0,219.5391,1,28631,66151,-3.9958,-4.8708,0.8750,22.35
2024-07-05,220.11,220.88,217.50,219.87,222.63,222.64,237.64,245.99,238.19,230.8871,0,227.5209,0,41062,65964,-3.9510,-4.6868,0.7358,22.97
2024-07-08,221.03,222.19,218.83,219.77,222.16,222.64,237.00,245.97,238.17,230.8871,0,227.3205,0,50444,66128,-3.8786,-4.5252,0.6465,22.31
2024-07-09,219.13,219.24,217.35,218.30,221.46,222.58,236.34,245.91,238.17,229.4987,0,227.1240,0,55103,66177,-3.8946,-4.3991,0.5044,21.32
2024-07-10,218.71,223.21,218.71,223.04,221.56,222.81,235.76,245.87,238.21,229.4987,0,226.7332,0,33792,65990,-3.4851,-4.2163,0.7312,23.96
2024-07-11,225.18,229.43,225.18,228.27,222.09,223.27,235.25,245.85,238.27,229.4987,0,217.3528,1,42584,66129,-2.7073,-3.9145,1.2072,22.20
2024-07-12,230.22,232.17,228.79,230.09,222.75,223.49,234.85,245.85,238.34,218.2225,1,217.5944,1,40624,65654,-1.9216,-3.5159,1.5943,20.70
2024-07-15,229.86,233.23,229.33,229.59,223.21,223.63,234.39,245.83,238.45,219.0737,1,218.1774,1,54236,65381,-1.3243,-3.0776,1.7533,19.17
2024-07-16,230.96,236.70,229.84,236.12,224.73,224.34,234.03,245.86,238.57,220.1542,1,219.0803,1,63152,65523,-0.3204,-2.5262,2.2057,19.97
2024-07-17,234.90,238.50,233.58,236.11,226.20,224.89,233.61,245.90,238.67,222.7571,1,220.4898,1,70596,66025,0.4690,-1.9271,2.3961,21.27
2024-07-18,234.25,238.24,232.31,232.52,227.37,225.25,233.02,245.93,238.76,222.7571,1,222.2912,1,44767,65799,0.7958,-1.3825,2.1783,21.65
2024-07-19,233.86,234.23,228.04,229.57,228.34,225.48,232.34,245.93,238.85,222.7571,1,223.9125,1,78767,66163,0.8074,-0.9445,1.7520,20.50
2024-07-22,230.23,233.53,227.13,233.41,229.70,225.93,231.77,245.94,238.95,222.7571,1,225.3717,1,34209,65232,1.1139,-0.5329,1.6467,22.90
2024-07-23,232.20,233.97,231.39,232.73,231.14,226.30,231.04,245.89,239.04,222.7571,1,226.6849,1,53515,64631,1.2871,-0.1689,1.4559,23.09
2024-07-24,232.41,232.41,227.06,228.97,231.74,226.65,230.22,245.80,239.12,222.7571,1,238.5040,0,59800,63794,1.1078,0.0865,1.0213,22.06
2024-07-25,230.62,236.50,230.12,233.39,232.25,227.17,229.59,245.71,239.21,222.7571,1,238.2752,0,78034,64276,1.3077,0.3307,0.9770,23.28
