Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-19,1.08,1.11,1.05,1.07,1.11,1.16,1.43,,,1.3236,0,1.1901,0,100,275,-0.1031,-0.1158,0.0126,0
2023-10-20,1.06,1.07,0.91,0.95,1.09,1.15,1.41,,,1.2717,0,1.1805,0,728,285,-0.1098,-0.1146,0.0048,0
2023-10-23,0.98,1.00,0.93,0.93,1.07,1.13,1.39,,,1.2377,0,1.1591,0,141,280,-0.1153,-0.1147,-0.0005,0
2023-10-24,0.93,1.10,0.93,1.07,1.06,1.12,1.37,,,1.2377,0,1.1395,0,243,278,-0.1070,-0.1132,0.0061,0
2023-10-25,1.05,1.05,0.98,0.98,1.05,1.11,1.36,,,1.2377,0,1.1215,0,66,273,-0.1065,-0.1118,0.0053,0
2023-10-26,0.96,1.09,0.96,1.01,1.04,1.10,1.34,,,1.2377,0,1.1049,0,189,271,-0.1026,-0.1100,0.0074,0
2023-10-27,1.03,1.03,0.97,0.97,1.03,1.09,1.33,,,1.2377,0,1.0900,0,146,269,-0.1015,-0.1083,0.0068,0
2023-10-30,0.97,1.00,0.92,0.95,1.01,1.07,1.31,,,1.2377,0,1.0900,0,158,269,-0.1010,-0.1068,0.0058,0
2023-10-31,0.95,1.00,0.92,0.96,1.00,1.06,1.29,,,1.2377,0,1.0759,0,76,267,-0.0986,-0.1052,0.0066,0
2023-11-01,0.93,1.00,0.92,0.95,0.98,1.05,1.28,,,1.2359,0,1.0630,0,124,266,-0.0962,-0.1034,0.0072,0
2023-11-02,0.98,1.18,0.97,1.16,0.99,1.05,1.27,,,1.2359,0,0.9140,1,214,260,-0.0768,-0.0981,0.0213,0
2023-11-03,1.18,1.27,1.12,1.12,1.01,1.05,1.26,,,1.2359,0,0.9193,1,174,256,-0.0639,-0.0912,0.0273,0
2023-11-06,1.17,1.17,1.04,1.06,1.02,1.05,1.25,,,1.2359,0,0.9333,1,178,248,-0.0579,-0.0846,0.0267,0
2023-11-07,1.07,1.10,0.96,0.96,1.01,1.03,1.24,,,1.2359,0,0.9468,1,425,233,-0.0602,-0.0797,0.0195,0
2023-11-08,1.11,1.36,1.00,1.17,1.03,1.04,1.23,,,1.2359,0,0.9597,1,2249,263,-0.0448,-0.0727,0.0279,0
2023-11-09,1.13,1.17,0.90,0.94,1.02,1.03,1.21,,,1.2359,0,1.3600,0,1515,284,-0.0506,-0.0683,0.0177,0
2023-11-10,0.95,1.11,0.89,1.02,1.03,1.03,1.20,,,1.2359,0,1.3600,0,1965,311,-0.0482,-0.0643,0.0161,0
2023-11-13,1.03,1.10,1.00,1.07,1.04,1.03,1.18,,,1.2359,0,1.3412,0,1133,325,-0.0418,-0.0598,0.0180,0
2023-11-14,1.10,1.18,1.07,1.18,1.06,1.03,1.17,,,1.2359,0,1.3232,0,1710,352,-0.0275,-0.0533,0.0258,0
2023-11-15,1.19,1.21,1.06,1.11,1.08,1.03,1.16,,,1.2359,0,1.3059,0,984,370,-0.0216,-0.0470,0.0254,0
2023-11-16,1.04,1.07,1.02,1.03,1.07,1.03,1.15,,,1.2359,0,1.2893,0,503,370,-0.0231,-0.0422,0.0191,0
2023-11-17,1.06,1.20,1.02,1.10,1.06,1.04,1.15,,,1.2359,0,1.2734,0,2340,415,-0.0184,-0.0374,0.0190,0
2023-11-20,1.18,1.56,1.14,1.35,1.09,1.06,1.14,,,0.8655,1,0.8910,1,4147,494,0.0054,-0.0289,0.0343,0
2023-11-21,1.36,1.60,1.34,1.46,1.14,1.08,1.14,,,0.9081,1,0.9044,1,1287,517,0.0328,-0.0165,0.0493,0
2023-11-22,1.54,1.55,1.36,1.37,1.16,1.10,1.14,,,0.9081,1,0.9322,1,677,524,0.0467,-0.0039,0.0506,0
2023-11-24,1.41,1.58,1.38,1.58,1.23,1.13,1.15,,,0.9130,1,0.9589,1,559,531,0.0738,0.0116,0.0621,0
2023-11-27,1.65,1.84,1.58,1.80,1.31,1.17,1.15,,,1.1195,1,0.9846,1,1838,561,0.1117,0.0317,0.0801,0
2023-11-28,1.85,1.85,1.51,1.65,1.36,1.20,1.16,,,1.1195,1,1.0359,1,1528,584,0.1282,0.0510,0.0772,0
2023-11-29,1.73,1.73,1.45,1.50,1.40,1.23,1.16,,,1.1195,1,1.1010,1,1324,606,0.1277,0.0663,0.0614,0
2023-11-30,1.51,1.57,1.45,1.53,1.44,1.26,1.17,,,1.1195,1,1.1609,1,663,616,0.1282,0.0787,0.0495,0
2023-12-01,1.56,1.56,1.40,1.47,1.48,1.27,1.17,,,1.1195,1,1.2161,1,976,631,0.1224,0.0874,0.0350,0
2023-12-04,1.47,1.67,1.47,1.57,1.53,1.30,1.18,,,1.1195,1,1.2668,1,707,642,0.1244,0.0948,0.0296,0
2023-12-05,1.61,1.71,1.56,1.56,1.55,1.32,1.19,,,1.1195,1,1.3134,1,709,654,0.1238,0.1006,0.0232,0
2023-12-06,1.56,1.62,1.45,1.48,1.55,1.35,1.19,,,1.1195,1,1.3564,1,819,668,0.1155,0.1036,0.0119,0
2023-12-07,1.51,1.51,1.34,1.48,1.56,1.36,1.20,,,1.1195,1,1.8500,0,886,680,0.1077,0.1044,0.0033,0
2023-12-08,1.50,1.50,1.38,1.41,1.54,1.39,1.20,,,1.1195,1,1.8398,0,447,685,0.0948,0.1025,-0.0077,0
2023-12-11,1.40,1.44,1.29,1.31,1.50,1.40,1.20,,,1.1195,1,1.8298,0,523,690,0.0756,0.0971,-0.0215,0
2023-12-12,1.27,1.34,1.25,1.25,1.46,1.41,1.20,,,1.1195,1,1.8082,0,513,696,0.0549,0.0887,-0.0338,0
2023-12-13,1.26,1.42,1.26,1.40,1.45,1.42,1.21,,,1.1195,1,1.7747,0,521,705,0.0500,0.0809,-0.0309,0
2023-12-14,1.44,1.60,1.42,1.49,1.44,1.44,1.21,,,1.1195,1,1.7432,0,1179,723,0.0528,0.0753,-0.0225,0
2023-12-15,1.52,1.52,1.40,1.51,1.45,1.46,1.22,,,1.1195,1,1.7136,0,679,733,0.0560,0.0715,-0.0154,0
2023-12-18,1.51,1.55,1.37,1.43,1.43,1.48,1.23,,,1.1195,1,1.6858,0,612,744,0.0515,0.0675,-0.0160,0
2023-12-19,1.45,1.52,1.39,1.52,1.43,1.49,1.23,,,1.1195,1,1.6597,0,856,759,0.0546,0.0649,-0.0103,0
2023-12-20,1.52,1.63,1.37,1.46,1.43,1.49,1.24,,,1.1195,1,1.6351,0,1340,784,0.0515,0.0622,-0.0107,0
2023-12-21,1.50,1.58,1.44,1.51,1.43,1.50,1.25,,,1.1195,1,1.6300,0,657,791,0.0526,0.0603,-0.0077,0
2023-12-22,1.49,1.54,1.41,1.47,1.43,1.49,1.25,,,1.1195,1,1.6300,0,499,796,0.0492,0.0581,-0.0089,0
2023-12-26,1.52,1.83,1.52,1.75,1.48,1.49,1.27,,,1.1195,1,1.2500,1,1679,826,0.0687,0.0602,0.0085,0
2023-12-27,1.81,2.15,1.68,2.03,1.56,1.51,1.29,,,1.2669,1,1.2616,1,3046,885,0.1056,0.0693,0.0363,0
2023-12-28,2.03,2.38,2.00,2.35,1.65,1.55,1.31,,,1.4927,1,1.2971,1,2746,937,0.1588,0.0872,0.0716,0
2023-12-29,2.36,2.36,1.96,2.10,1.71,1.58,1.33,,,1.4927,1,1.3621,1,2314,982,0.1787,0.1055,0.0732,0
2024-01-02,2.13,2.35,2.03,2.04,1.77,1.61,1.35,,,1.4927,1,1.4232,1,1730,1015,0.1875,0.1219,0.0656,0
2024-01-03,2.14,2.15,1.89,1.95,1.82,1.62,1.37,,,1.4927,1,1.4806,1,1260,1025,0.1851,0.1345,0.0505,0
2024-01-04,1.96,2.09,1.95,2.00,1.87,1.65,1.39,,,1.4927,1,1.5346,1,526,1033,0.1850,0.1446,0.0404,0
2024-01-05,2.08,2.21,1.88,2.14,1.93,1.68,1.41,,,1.4927,1,1.5853,1,1162,1051,0.1941,0.1545,0.0396,0
2024-01-08,2.16,2.25,2.01,2.19,2.00,1.72,1.44,,,1.4927,1,1.6330,1,851,1067,0.2029,0.1642,0.0387,0
2024-01-09,2.14,2.31,2.06,2.13,2.07,1.75,1.46,,,1.4927,1,1.6778,1,953,1082,0.2028,0.1719,0.0309,0
2024-01-10,2.12,2.12,1.92,1.99,2.09,1.79,1.48,,,1.4927,1,1.7199,1,869,1097,0.1892,0.1754,0.0138,0
2024-01-11,2.00,2.00,1.79,1.81,2.07,1.81,1.50,,,1.4927,1,1.7595,1,790,1109,0.1620,0.1727,-0.0107,0
2024-01-12,1.79,1.83,1.70,1.74,2.01,1.83,1.51,,,1.4927,1,2.3800,0,646,1121,0.1333,0.1648,-0.0315,0
2024-01-16,1.75,1.77,1.55,1.65,1.96,1.84,1.53,,,1.4927,1,2.3664,0,1639,1151,0.1021,0.1523,-0.0502,0
2024-01-17,1.59,1.77,1.59,1.75,1.94,1.85,1.54,,,1.4927,1,2.3337,0,1719,1181,0.0845,0.1387,-0.0542,0
2024-01-18,1.79,1.81,1.61,1.62,1.90,1.86,1.55,,,1.4927,1,2.3024,0,530,1188,0.0593,0.1228,-0.0635,0
2024-01-19,1.63,1.65,1.50,1.50,1.85,1.86,1.56,,,1.4927,1,2.2723,0,857,1202,0.0294,0.1041,-0.0748,0
2024-01-22,1.50,1.67,1.50,1.61,1.80,1.87,1.57,,,1.4927,1,2.2260,0,696,1207,0.0143,0.0862,-0.0718,0
2024-01-23,1.63,1.76,1.61,1.63,1.74,1.87,1.58,,,1.4927,1,2.1824,0,422,1171,0.0040,0.0697,-0.0657,0
2024-01-24,1.65,1.66,1.57,1.57,1.69,1.88,1.59,,,1.4927,1,2.1415,0,366,1148,-0.0089,0.0540,-0.0629,0
2024-01-25,1.61,1.61,1.44,1.50,1.64,1.87,1.60,,,1.4927,1,2.1030,0,636,1121,-0.0246,0.0383,-0.0628,0
2024-01-26,1.49,1.54,1.37,1.37,1.59,1.83,1.61,,,2.0253,0,2.0499,0,727,1113,-0.0469,0.0213,-0.0681,0
2024-01-29,1.37,1.55,1.37,1.53,1.57,1.79,1.61,,,2.0253,0,1.9819,0,719,1093,-0.0511,0.0068,-0.0579,0
2024-01-30,1.54,1.54,1.39,1.40,1.55,1.76,1.62,,,2.0205,0,1.9207,0,399,1081,-0.0641,-0.0074,-0.0567,0
2024-01-31,1.40,1.45,1.33,1.34,1.51,1.72,1.63,,,1.9260,0,1.8657,0,450,1080,-0.0784,-0.0216,-0.0568,0
2024-02-01,1.36,1.40,1.28,1.29,1.47,1.69,1.63,,,1.8584,0,1.8014,0,488,1043,-0.0927,-0.0358,-0.0569,0
2024-02-02,1.30,1.33,1.24,1.32,1.46,1.65,1.63,,,1.7785,0,1.7284,0,570,972,-0.1005,-0.0488,-0.0517,0
2024-02-05,1.31,1.35,1.22,1.24,1.42,1.61,1.63,,,1.7682,0,1.6503,0,438,955,-0.1118,-0.0614,-0.0504,0
2024-02-06,1.21,1.28,1.20,1.24,1.38,1.56,1.62,,,1.6989,0,1.5728,0,482,951,-0.1194,-0.0730,-0.0464,0
2024-02-07,1.24,1.25,1.14,1.15,1.34,1.51,1.61,,,1.6410,0,1.4982,0,369,947,-0.1311,-0.0846,-0.0465,0
2024-02-08,1.14,1.19,1.12,1.17,1.30,1.47,1.60,,,1.5774,0,1.4266,0,436,919,-0.1373,-0.0951,-0.0421,0
2024-02-09,1.19,1.25,1.19,1.20,1.29,1.44,1.59,,,1.5774,0,1.3653,0,306,895,-0.1381,-0.1037,-0.0344,0
2024-02-12,1.18,1.37,1.18,1.34,1.27,1.42,1.59,,,1.5774,0,1.1200,1,791,884,-0.1260,-0.1082,-0.0178,0
2024-02-13,1.29,1.31,1.15,1.19,1.25,1.40,1.58,,,1.5774,0,1.1250,1,585,882,-0.1271,-0.1120,-0.0151,0
2024-02-14,1.25,1.30,1.17,1.20,1.23,1.37,1.58,1.53,,1.5774,0,1.1299,1,439,872,-0.1261,-0.1148,-0.0113,0
2024-02-15,1.24,1.40,1.24,1.32,1.24,1.36,1.57,1.52,,1.5774,0,1.1347,1,598,869,-0.1139,-0.1146,0.0007,0
2024-02-16,1.27,1.39,1.25,1.36,1.24,1.35,1.57,1.52,,1.5774,0,1.1453,1,589,867,-0.0998,-0.1117,0.0118,0
2024-02-20,1.33,1.38,1.23,1.26,1.24,1.33,1.56,1.51,,1.5774,0,1.1555,1,447,860,-0.0957,-0.1085,0.0128,0
2024-02-21,1.24,1.26,1.19,1.23,1.24,1.31,1.56,1.50,,1.5774,0,1.1653,1,267,847,-0.0937,-0.1055,0.0118,0
