Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-08-30,43.07,43.27,42.37,42.98,42.65,42.89,,,,45.8049,0,44.2869,0,31229,,0.1861,0.2996,-0.1135,0
2023-08-31,43.10,43.33,42.42,42.56,42.65,42.92,,,,45.8049,0,44.1798,0,30520,,0.1547,0.2706,-0.1159,0
2023-09-01,42.85,43.33,42.59,42.82,42.61,42.94,,,,45.8049,0,44.0770,0,21898,,0.1492,0.2463,-0.0972,0
2023-09-05,42.58,42.58,40.83,40.90,42.44,42.88,,,,45.2024,0,43.9783,0,37391,,-0.0100,0.1951,-0.2051,0
2023-09-06,41.09,41.15,40.35,41.02,42.27,42.77,,,,44.1377,0,43.7894,0,34662,,-0.1251,0.1310,-0.2561,0
2023-09-07,40.94,41.93,39.08,39.14,41.99,42.59,,,,44.1377,0,43.5143,0,39747,,-0.3638,0.0321,-0.3959,0
2023-09-08,39.11,39.39,38.29,38.51,41.62,42.32,,,,42.6835,0,43.0708,0,37751,,-0.5969,-0.0937,-0.5032,0
2023-09-11,38.55,38.86,37.43,37.50,41.10,42.00,,,,42.0332,0,42.4971,0,44543,,-0.8533,-0.2456,-0.6077,0
2023-09-12,37.62,39.06,37.47,38.92,40.74,41.76,,,,42.0332,0,41.7877,0,35090,,-0.9312,-0.3828,-0.5484,0
2023-09-13,38.82,41.50,38.82,41.03,40.54,41.61,,,,42.0332,0,37.4300,1,53323,,-0.8133,-0.4689,-0.3444,0
2023-09-14,41.42,41.61,40.38,40.52,40.29,41.47,,,,42.0332,0,37.4700,1,38073,,-0.7523,-0.5256,-0.2268,0
2023-09-15,40.52,40.52,38.97,39.22,39.96,41.31,,,,42.0332,0,37.6356,1,107647,,-0.7997,-0.5804,-0.2193,0
2023-09-18,39.22,39.49,38.21,39.11,39.59,41.10,,,,42.0332,0,37.7946,1,30987,,-0.8365,-0.6316,-0.2049,0
2023-09-19,39.18,39.92,38.89,39.77,39.47,40.96,,,,42.0332,0,37.9472,1,24542,,-0.8031,-0.6659,-0.1372,0
2023-09-20,39.77,40.29,39.58,39.60,39.33,40.80,,,,42.0332,0,38.0937,1,24904,,-0.7814,-0.6890,-0.0924,0
2023-09-21,39.33,40.54,39.00,39.91,39.41,40.70,41.80,,,42.0332,0,38.2344,1,31357,41856,-0.7307,-0.6973,-0.0334,0
2023-09-22,39.91,40.18,39.29,39.57,39.51,40.57,41.80,,,42.0332,0,38.3694,1,22955,41168,-0.7098,-0.6998,-0.0100,0
2023-09-25,39.42,39.42,38.46,38.89,39.65,40.38,41.82,,,42.0332,0,41.6100,0,27293,41082,-0.7396,-0.7078,-0.0318,0
2023-09-26,38.88,39.30,38.14,38.47,39.61,40.18,41.78,,,42.0332,0,41.5470,0,29591,39557,-0.7880,-0.7238,-0.0642,0
2023-09-27,38.51,39.26,38.23,38.45,39.35,39.94,41.72,,,42.0332,0,41.4107,0,32602,38790,-0.8185,-0.7428,-0.0758,0
2023-09-28,38.41,39.38,38.18,39.15,39.21,39.75,41.66,,,42.0332,0,41.2799,0,25177,38083,-0.7773,-0.7497,-0.0276,0
2023-09-29,39.25,39.50,38.16,38.20,39.11,39.54,41.57,,,42.0332,0,41.1543,0,34930,37769,-0.8119,-0.7621,-0.0498,0
2023-10-02,38.16,38.20,37.30,37.69,38.97,39.28,41.47,,,41.3959,0,41.0337,0,34072,37482,-0.8705,-0.7838,-0.0867,0
2023-10-03,37.59,38.11,37.02,37.65,38.76,39.12,41.37,,,41.1734,0,40.8097,0,36588,37096,-0.9096,-0.8090,-0.1007,0
2023-10-04,37.61,37.88,36.97,37.24,38.52,38.93,41.25,,,40.9455,0,40.5065,0,22422,36600,-0.9626,-0.8397,-0.1229,0
2023-10-05,36.85,38.04,36.85,37.65,38.30,38.85,41.13,,,40.9455,0,40.1529,0,25994,36238,-0.9605,-0.8639,-0.0966,0
2023-10-06,37.21,37.91,37.03,37.27,38.07,38.79,41.01,,,40.9069,0,39.7565,0,26085,35832,-0.9782,-0.8867,-0.0915,0
2023-10-09,37.08,37.23,36.37,37.04,37.88,38.77,40.88,,,40.1632,0,39.4077,0,15790,35267,-0.9992,-0.9092,-0.0900,0
2023-10-10,37.17,38.33,37.07,37.89,37.82,38.72,40.77,,,40.1632,0,38.9825,0,25822,34774,-0.9365,-0.9147,-0.0219,0
2023-10-11,37.63,38.22,37.06,37.31,37.71,38.53,40.67,,,40.1632,0,38.6167,0,19024,34411,-0.9230,-0.9163,-0.0067,0
2023-10-12,37.11,38.79,36.32,36.54,37.45,38.33,40.55,,,40.1632,0,36.3700,1,22567,33987,-0.9633,-0.9257,-0.0376,0
2023-10-13,36.44,36.71,35.89,36.55,37.28,38.20,40.44,,,39.9835,0,38.7900,0,21396,33606,-0.9831,-0.9372,-0.0459,0
2023-10-16,36.92,37.17,36.34,37.01,37.22,38.09,40.33,,,39.9835,0,38.7900,0,29789,33610,-0.9507,-0.9399,-0.0108,0
2023-10-17,36.52,38.15,36.51,37.56,37.21,37.98,40.24,,,39.9835,0,38.7320,0,28493,33095,-0.8707,-0.9261,0.0554,0
2023-10-18,37.32,37.38,35.91,35.92,37.07,37.80,40.09,,,39.9835,0,38.6752,0,26398,32368,-0.9288,-0.9266,-0.0022,0
2023-10-19,36.26,36.41,35.17,35.80,36.89,37.59,39.96,,,39.6043,0,38.6195,0,33222,31933,-0.9734,-0.9360,-0.0374,0
2023-10-20,35.88,36.00,35.05,35.16,36.68,37.37,39.78,,,39.2429,0,38.4815,0,23656,31584,-1.0483,-0.9584,-0.0898,0
2023-10-23,35.00,35.28,34.63,34.77,36.45,37.17,39.60,,,38.4961,0,38.2756,0,30549,31378,-1.1261,-0.9920,-0.1341,0
2023-10-24,34.96,35.17,34.60,34.85,36.15,36.99,39.42,,,38.2430,0,37.9839,0,18816,31203,-1.1678,-1.0271,-0.1407,0
2023-10-25,34.11,34.34,32.83,33.32,35.75,36.73,39.20,,,37.2132,0,37.6455,0,24337,31094,-1.3093,-1.0836,-0.2257,0
2023-10-26,33.56,34.63,32.95,34.59,35.55,36.50,39.03,,,37.2132,0,37.0677,0,27029,31097,-1.3039,-1.1276,-0.1763,0
2023-10-27,34.52,34.83,33.28,33.38,35.24,36.26,38.85,,,37.2132,0,36.5592,0,19701,30765,-1.3813,-1.1784,-0.2030,0
2023-10-30,33.66,34.28,33.36,34.00,34.93,36.08,38.66,,,37.2132,0,36.1117,0,20516,30496,-1.3768,-1.2181,-0.1587,0
2023-10-31,33.81,34.24,33.07,33.87,34.57,35.89,38.49,,,37.2132,0,35.7179,0,26916,30442,-1.3679,-1.2480,-0.1199,0
2023-11-01,33.61,34.02,33.10,33.51,34.32,35.70,38.30,,,37.1875,0,35.3713,0,29120,30372,-1.3741,-1.2732,-0.1009,0
2023-11-02,33.83,34.68,33.17,34.25,34.17,35.53,38.15,,,37.1875,0,35.0664,0,36511,30513,-1.3043,-1.2795,-0.0248,0
2023-11-03,34.92,36.18,34.61,35.58,34.21,35.44,38.02,,,37.1875,0,32.8300,1,41849,30672,-1.1286,-1.2493,0.1207,0
2023-11-06,35.37,36.42,34.73,35.26,34.26,35.36,37.87,,,37.1875,0,32.8970,1,56458,31257,-1.0036,-1.2001,0.1965,0
2023-11-07,36.66,40.17,34.60,38.80,34.66,35.40,37.80,,,32.0785,1,33.0379,1,80623,32516,-0.6118,-1.0825,0.4706,0
2023-11-08,38.78,39.19,36.60,36.75,35.00,35.37,37.67,,,32.3421,1,33.4658,1,48437,32968,-0.4615,-0.9583,0.4968,0
2023-11-09,37.16,37.36,35.82,36.68,35.21,35.38,37.54,,,32.3421,1,33.8681,1,49965,33343,-0.3440,-0.8354,0.4914,0
2023-11-10,36.94,37.84,36.68,37.25,35.59,35.42,37.44,,,32.3421,1,34.2462,1,32728,33387,-0.2026,-0.7088,0.5063,0
2023-11-13,37.12,37.95,36.87,37.50,35.94,35.44,37.33,,,32.3505,1,34.6016,1,30364,33556,-0.0695,-0.5810,0.5115,0
2023-11-14,39.03,40.34,38.57,40.29,36.59,35.58,37.32,,,34.0495,1,34.9357,1,61539,34039,0.2581,-0.4132,0.6713,0
2023-11-15,40.04,41.00,39.22,39.34,37.17,35.75,37.28,,,34.7110,1,35.3681,1,66284,34671,0.4361,-0.2433,0.6794,0
2023-11-16,39.23,39.69,38.83,39.52,37.70,35.93,37.29,,,34.7110,1,35.9313,1,37315,34623,0.5849,-0.0777,0.6625,0
2023-11-17,39.89,40.61,39.61,39.93,38.13,36.17,37.32,,,35.1776,1,36.4381,1,40561,34679,0.7275,0.0834,0.6441,0
2023-11-20,39.86,40.42,39.53,40.01,38.61,36.43,37.37,,,35.2689,1,36.8943,1,29179,34372,0.8373,0.2341,0.6032,0
2023-11-21,39.74,40.03,38.80,38.88,38.62,36.64,37.37,,,35.2689,1,37.3049,1,28495,34240,0.8237,0.3521,0.4716,0
2023-11-22,39.34,40.19,39.13,40.11,38.95,36.98,37.35,,,35.2689,1,37.6744,1,30925,33792,0.9018,0.4620,0.4398,0
2023-11-24,40.11,40.90,40.11,40.38,39.32,37.26,37.35,,,36.1846,1,38.0070,1,12603,33282,0.9742,0.5644,0.4097,0
2023-11-27,40.09,41.09,39.82,40.86,39.68,37.64,37.38,,,36.1857,1,38.3063,1,27924,31688,1.0581,0.6632,0.3949,0
2023-11-28,40.25,40.25,38.99,39.68,39.90,37.92,37.39,,,36.1857,1,38.6403,1,37343,31815,1.0177,0.7341,0.2836,0
2023-11-29,40.15,40.37,38.45,38.50,39.72,38.15,37.37,,,36.1857,1,41.0900,0,43047,32185,0.8802,0.7633,0.1169,0
2023-11-30,38.54,39.67,38.32,38.61,39.65,38.41,37.35,,,36.1857,1,41.0372,0,45475,32597,0.7713,0.7649,0.0064,0
2023-12-01,38.81,39.75,38.49,39.69,39.67,38.68,37.34,,,36.1857,1,40.9285,0,40647,32782,0.7634,0.7646,-0.0012,0
2023-12-04,39.64,40.50,39.64,40.11,39.68,38.91,37.35,,,36.1857,1,40.8242,0,30050,32924,0.7819,0.7681,0.0139,0
2023-12-05,39.86,40.50,39.49,39.90,39.67,39.14,37.37,,,36.1857,1,40.7240,0,27427,32927,0.7708,0.7686,0.0022,0
2023-12-06,40.27,40.90,39.62,39.97,39.78,39.20,37.40,,,36.1857,1,38.3200,1,32975,32995,0.7589,0.7667,-0.0078,0
2023-12-07,40.12,40.57,39.78,40.15,39.79,39.37,37.44,,,36.2595,1,38.3716,1,26431,32871,0.7553,0.7644,-0.0091,0
2023-12-08,40.02,41.06,39.47,39.95,39.74,39.53,37.45,,,36.2640,1,38.4222,1,29279,32953,0.7279,0.7571,-0.0292,0
2023-12-11,40.10,40.68,39.67,40.50,39.71,39.69,37.50,,,36.2711,1,38.5277,1,26856,32792,0.7420,0.7541,-0.0121,0
2023-12-12,40.50,40.50,39.20,40.24,39.76,39.83,37.55,,,36.2711,1,38.6290,1,28896,32688,0.7239,0.7480,-0.0242,0
2023-12-13,40.28,42.22,40.15,42.10,40.12,39.92,37.64,,,37.0509,1,38.7262,1,51484,32986,0.8498,0.7684,0.0814,0
2023-12-14,42.62,42.82,39.31,39.45,40.21,39.93,37.68,,,37.0509,1,38.9358,1,75464,34047,0.7273,0.7602,-0.0328,0
2023-12-15,39.60,40.62,38.88,39.02,40.14,39.90,37.71,,,37.0509,1,42.8200,0,70131,34930,0.5888,0.7259,-0.1371,0
2023-12-18,39.11,39.23,38.48,38.80,40.01,39.85,37.74,,,37.0509,1,42.8200,0,36359,35135,0.4560,0.6719,-0.2159,0
2023-12-19,39.22,39.89,38.96,39.38,39.96,39.81,37.79,,,37.0509,1,42.6464,0,37706,35574,0.3931,0.6162,-0.2231,0
2023-12-20,38.89,39.10,35.78,36.38,39.60,39.69,37.76,,,42.5091,0,42.4797,0,89284,36843,0.1000,0.5129,-0.4130,0
2023-12-21,36.73,37.70,36.63,36.88,39.27,39.53,37.75,,,42.1232,0,42.0778,0,52893,37520,-0.0909,0.3922,-0.4831,0
2023-12-22,37.04,37.85,36.73,37.15,38.99,39.37,37.76,,,42.0884,0,41.6999,0,39216,37853,-0.2179,0.2701,-0.4881,0
2023-12-26,37.38,38.00,37.30,37.37,38.68,39.19,37.78,,,42.0884,0,41.3447,0,29156,38008,-0.2974,0.1566,-0.4540,0
2023-12-27,37.28,37.61,36.64,36.90,38.34,39.05,37.78,,,41.5322,0,41.0108,0,31206,38037,-0.3938,0.0465,-0.4403,0
2023-12-28,36.87,37.21,36.80,37.15,37.85,38.99,37.77,,,41.0945,0,40.6970,0,37009,38207,-0.4448,-0.0517,-0.3931,0
2023-12-29,37.19,37.32,36.71,36.96,37.60,38.90,37.79,,,40.8785,0,40.4020,0,34510,38369,-0.4949,-0.1404,-0.3546,0
2024-01-02,36.83,38.29,36.80,37.39,37.44,38.79,37.82,,,40.8785,0,40.1246,0,58470,38874,-0.4942,-0.2111,-0.2831,0
2024-01-03,37.36,37.36,35.34,35.78,37.13,38.57,37.83,,,40.4968,0,39.8640,0,64043,39682,-0.6165,-0.2922,-0.3243,0
2024-01-04,35.88,36.93,35.44,36.55,36.85,38.40,37.87,,,40.3641,0,39.5020,0,74032,40552,-0.6438,-0.3625,-0.2813,0
2024-01-05,36.15,36.20,34.87,35.12,36.73,38.16,37.87,,,39.8002,0,39.1691,0,67051,41516,-0.7720,-0.4444,-0.3276,0
2024-01-08,35.00,35.69,34.41,35.51,36.59,37.93,37.92,,,39.2727,0,38.7392,0,101125,43052,-0.8325,-0.5220,-0.3104,0
2024-01-09,35.14,35.77,34.65,34.99,36.37,37.68,37.93,,,39.2727,0,38.2197,0,61341,43738,-0.9119,-0.6000,-0.3119,0
2024-01-10,34.87,35.24,33.98,34.63,36.10,37.39,37.95,,,38.7108,0,37.7625,0,64834,44641,-0.9924,-0.6785,-0.3139,0
2024-01-11,34.23,34.53,33.67,34.03,35.81,37.08,37.95,,,38.0787,0,37.2330,0,49592,45223,-1.0921,-0.7612,-0.3309,0
2024-01-12,34.61,35.10,34.18,34.43,35.54,36.69,37.96,,,38.0787,0,36.6629,0,48081,45646,-1.1258,-0.8341,-0.2917,0
2024-01-16,34.16,36.53,33.90,36.36,35.48,36.54,38.02,,,38.0787,0,33.6700,1,96223,46988,-0.9854,-0.8644,-0.1210,0
2024-01-17,35.95,36.94,33.67,36.04,35.34,36.39,38.06,,,38.0787,0,36.5300,0,115843,48575,-0.8897,-0.8694,-0.0203,0
2024-01-18,36.25,36.48,33.79,34.93,35.26,36.20,38.04,,,38.0787,0,36.9400,0,65330,49044,-0.8932,-0.8742,-0.0190,0
2024-01-19,34.94,34.94,34.01,34.15,35.02,35.94,38.02,,,38.0787,0,36.9400,0,139141,50698,-0.9479,-0.8889,-0.0590,0
2024-01-22,34.26,35.09,33.86,34.01,34.91,35.82,37.93,,,38.0787,0,36.8746,0,59327,50272,-0.9912,-0.9094,-0.0818,0
2024-01-23,34.20,34.79,33.80,34.75,34.83,35.71,37.89,,,38.0787,0,36.8105,0,41214,50127,-0.9547,-0.9184,-0.0363,0
2024-01-24,35.02,35.48,34.55,35.05,34.84,35.60,37.85,,,38.0787,0,36.7477,0,62340,50375,-0.8914,-0.9130,0.0217,0
2024-01-25,35.32,35.55,33.88,34.51,34.83,35.46,37.80,,,38.0787,0,36.6861,0,43873,50598,-0.8746,-0.9053,0.0307,0
2024-01-26,34.75,34.94,34.11,34.21,34.84,35.33,37.73,,,38.0787,0,36.6258,0,38120,50753,-0.8755,-0.8994,0.0239,0
2024-01-29,34.21,34.54,33.77,34.41,34.84,35.19,37.61,,,38.0787,0,36.5667,0,33096,50184,-0.8502,-0.8895,0.0393,0
2024-01-30,34.26,34.42,33.77,33.77,34.58,35.03,37.50,,,37.9798,0,36.5088,0,33277,49524,-0.8718,-0.8860,0.0142,0
2024-01-31,33.79,34.95,33.77,33.85,34.36,34.85,37.39,,,37.9798,0,36.4520,0,42857,49635,-0.8724,-0.8833,0.0109,0
2024-02-01,33.88,34.38,33.46,34.26,34.30,34.78,37.28,,,37.6613,0,36.3964,0,37522,49574,-0.8302,-0.8727,0.0425,0
2024-02-02,33.80,34.61,33.15,33.68,34.25,34.63,37.15,,,37.6613,0,36.2789,0,38230,49755,-0.8340,-0.8649,0.0310,0
2024-02-05,33.30,34.05,33.15,33.68,34.22,34.56,37.05,,,37.2946,0,36.0912,0,34081,49867,-0.8274,-0.8574,0.0300,0
2024-02-06,33.64,35.40,33.64,35.02,34.24,34.54,36.94,,,37.2946,0,35.9147,0,43330,50115,-0.7059,-0.8271,0.1212,0
2024-02-07,35.02,35.82,34.60,35.31,34.27,34.55,36.84,,,37.2946,0,33.1500,1,45112,50765,-0.5796,-0.7776,0.1980,0
2024-02-08,35.19,35.44,34.68,35.24,34.34,34.58,36.73,,,37.2946,0,33.2034,1,28192,50770,-0.4796,-0.7180,0.2384,0
2024-02-09,35.38,35.63,34.87,35.49,34.47,34.66,36.65,,,37.2946,0,33.2557,1,33396,50691,-0.3758,-0.6496,0.2738,0
2024-02-12,35.58,35.80,35.25,35.69,34.60,34.72,36.59,,,37.2946,0,33.3070,1,36215,50555,-0.2743,-0.5745,0.3002,0
2024-02-13,35.08,35.49,34.36,34.64,34.69,34.63,36.51,,,37.2946,0,33.3573,1,41443,50474,-0.2754,-0.5147,0.2393,0
2024-02-14,35.20,35.21,34.70,35.06,34.81,34.59,36.42,38.52,,37.2946,0,33.4065,1,31042,50282,-0.2396,-0.4597,0.2201,0
2024-02-15,35.30,36.11,35.23,35.91,34.97,34.63,36.33,38.50,,37.2946,0,33.4548,1,35504,50391,-0.1410,-0.3959,0.2549,0
2024-02-16,35.72,36.40,35.44,36.10,35.21,34.73,36.26,38.48,,37.2946,0,33.5610,1,27967,50402,-0.0470,-0.3262,0.2791,0
2024-02-20,35.70,36.27,35.50,36.00,35.45,34.83,36.18,38.45,,37.2946,0,33.7313,1,45659,50656,0.0192,-0.2571,0.2763,0
2024-02-21,37.72,40.36,36.61,38.36,35.78,35.01,36.14,38.43,,34.3782,1,33.8915,1,103357,52194,0.2591,-0.1539,0.4130,0
2024-02-22,38.31,40.32,38.14,39.72,36.22,35.25,36.14,38.42,,34.8799,1,34.4090,1,72445,53058,0.5526,-0.0126,0.5652,0
2024-02-23,39.81,40.95,39.75,40.56,36.75,35.55,36.14,38.40,,36.0659,1,34.8850,1,47524,53471,0.8433,0.1586,0.6847,0
2024-02-26,40.40,40.55,38.96,39.67,37.17,35.82,36.13,38.38,,36.0659,1,35.4915,1,65194,54197,0.9904,0.3250,0.6654,0
2024-02-27,39.89,40.49,39.27,39.84,37.59,36.09,36.08,38.36,,36.0659,1,36.0374,1,53824,54244,1.1079,0.4816,0.6264,0
2024-02-28,39.60,39.90,39.23,39.69,38.09,36.39,36.09,38.34,,36.0659,1,36.5286,1,35947,53453,1.1754,0.6203,0.5551,0
2024-02-29,40.24,40.41,39.39,39.81,38.57,36.69,36.10,38.32,,36.0659,1,36.9708,1,48453,53020,1.2245,0.7412,0.4833,0
2024-03-01,40.00,41.86,39.91,41.11,39.09,37.03,36.15,38.30,,36.7203,1,37.3687,1,52025,53333,1.3527,0.8635,0.4892,0
2024-03-04,41.33,41.54,40.64,40.93,39.57,37.39,36.18,38.28,,37.0718,1,37.9077,1,28418,53147,1.4233,0.9754,0.4479,0
2024-03-05,40.91,41.56,40.46,41.41,40.11,37.78,36.28,38.27,,37.0718,1,38.3819,1,38474,52131,1.5008,1.0805,0.4203,0
2024-03-06,41.83,42.09,41.24,41.69,40.44,38.11,36.38,38.27,,37.8582,1,38.7993,1,42766,51929,1.5667,1.1777,0.3889,0
2024-03-07,41.95,42.40,41.65,41.71,40.64,38.43,36.47,38.26,,38.3739,1,39.2600,1,39579,51936,1.6020,1.2626,0.3394,0
2024-03-08,42.17,42.52,41.65,41.73,40.76,38.76,36.56,38.26,,38.5380,1,39.7624,1,35583,52064,1.6131,1.3327,0.2804,0
