Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-01-30,150.30,154.88,149.50,153.23,155.73,147.60,140.84,142.94,137.58,144.3214,1,180.4946,0,694423,801516,4.2715,4.4147,-0.1432,69.49
2025-01-31,154.00,162.96,153.55,159.55,156.93,149.40,141.46,142.90,137.77,144.3214,1,179.7311,0,1276815,807124,4.5792,4.4476,0.1316,78.68
2025-02-03,153.55,159.36,152.00,155.65,157.57,150.78,142.00,142.83,137.93,144.3214,1,178.9828,0,638897,805217,4.4570,4.4495,0.0076,71.21
2025-02-04,157.50,163.65,155.80,162.20,158.27,151.83,142.58,142.82,138.21,144.3214,1,178.2495,0,824949,810934,4.8330,4.5262,0.3068,78.34
2025-02-05,162.94,173.95,162.50,173.26,157.60,153.13,143.37,142.92,138.55,144.3214,1,177.5309,0,2295418,846378,5.9548,4.8119,1.1429,85.05
2025-02-06,162.00,170.45,158.70,167.47,157.69,154.28,144.06,142.94,138.95,144.3214,1,176.8267,0,1990532,875197,6.3039,5.1103,1.1936,81.41
2025-02-07,166.50,170.74,160.87,162.51,157.69,155.15,144.59,142.90,139.30,144.3214,1,176.1365,0,961263,885365,6.1100,5.3103,0.7997,77.39
2025-02-10,162.96,163.40,158.58,160.84,159.18,156.16,145.01,142.77,139.62,144.3214,1,175.4601,0,553853,883184,5.7552,5.3992,0.3559,75.23
2025-02-11,160.07,163.11,157.29,157.74,160.00,157.20,145.43,142.59,139.91,144.3214,1,174.7973,0,490351,885868,5.1643,5.3522,-0.1879,71.25
2025-02-12,155.00,157.90,154.01,155.41,160.79,157.96,145.87,142.41,140.20,144.3214,1,174.1477,0,539288,881988,4.4567,5.1731,-0.7165,72.95
2025-02-13,154.97,168.39,153.80,164.83,161.95,158.84,146.49,142.27,140.51,144.3214,1,173.5111,0,1884633,912990,4.6029,5.0591,-0.4562,80.46
2025-02-14,160.16,161.34,156.12,159.54,161.94,159.44,146.87,142.17,140.79,144.3214,1,172.8872,0,970769,916957,4.2430,4.8959,-0.6529,75.15
2025-02-18,160.50,161.15,155.65,160.32,162.41,159.99,147.27,142.04,141.09,144.3214,1,172.2758,0,771091,921276,3.9749,4.7117,-0.7368,74.39
2025-02-19,157.56,160.94,152.29,154.36,161.63,159.95,147.53,141.88,141.39,144.3214,1,171.6767,0,807118,929054,3.2442,4.4182,-1.1740,70.45
2025-02-20,153.20,154.05,147.53,150.85,159.39,158.49,147.79,141.69,141.65,144.3214,1,171.0895,0,583186,927557,2.3546,4.0055,-1.6508,68.75
2025-02-21,151.24,151.99,143.80,144.84,157.12,157.41,147.87,141.58,141.87,144.3214,1,170.5141,0,712178,932235,1.1515,3.4347,-2.2832,63.74
2025-02-24,145.05,145.61,138.05,140.53,154.93,156.31,147.88,141.46,142.03,167.0350,0,169.9502,0,538188,933247,-0.1481,2.7181,-2.8662,58.70
2025-02-25,139.32,139.50,133.16,136.70,152.51,155.84,147.87,141.29,142.18,161.2246,0,168.6742,0,790987,941307,-1.4702,1.8804,-3.3506,51.17
2025-02-26,139.43,141.57,137.91,138.97,150.64,155.32,147.79,141.12,142.34,161.2246,0,166.5433,0,451903,937538,-2.3081,1.0427,-3.3509,51.48
2025-02-27,142.01,144.41,130.15,130.34,148.13,154.46,147.44,140.85,142.48,161.2246,0,164.5403,0,625580,928589,-3.6268,0.1088,-3.7356,43.48
2025-02-28,129.30,133.98,127.43,131.69,144.81,153.38,147.03,140.67,142.59,155.8531,0,161.7887,0,560183,915061,-4.5109,-0.8151,-3.6958,45.72
2025-03-03,133.00,133.94,120.07,121.10,140.97,151.46,146.55,140.49,142.61,153.7993,0,158.3528,0,890896,914192,-5.9969,-1.8515,-4.1455,34.27
2025-03-04,121.91,125.91,117.89,122.49,137.19,149.80,146.15,140.31,142.64,148.4209,0,153.7589,0,989192,915772,-6.9820,-2.8776,-4.1044,35.90
2025-03-05,124.63,125.49,120.36,124.78,134.23,147.93,145.91,140.20,142.69,148.3328,0,148.7372,0,574188,915633,-7.4915,-3.8004,-3.6912,31.36
2025-03-06,120.70,123.40,117.75,117.92,130.94,145.16,145.63,140.10,142.71,145.5510,0,144.4186,0,591322,911202,-8.3526,-4.7108,-3.6418,24.91
