Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-09-13,298.59,303.12,296.49,298.57,287.06,288.76,293.24,300.12,283.49,301.6860,0,275.1368,1,618572,760806,-0.2700,-1.7565,1.4865,51.21
2024-09-16,298.76,299.72,294.35,299.30,287.02,289.24,293.05,300.32,283.90,301.6860,0,276.2560,1,470953,760338,0.5745,-1.2903,1.8648,49.64
2024-09-17,301.18,305.03,297.44,304.36,289.17,289.96,292.93,300.58,284.33,276.4022,1,277.3305,1,659932,766266,1.6331,-0.7056,2.3387,53.29
2024-09-18,306.14,313.55,306.13,307.21,291.70,290.86,292.87,300.88,284.77,284.7331,1,278.9924,1,922239,778458,2.6713,-0.0302,2.7015,56.35
2024-09-19,316.09,321.98,312.33,321.14,295.91,292.28,292.93,301.24,285.26,290.1253,1,281.7574,1,1037973,785591,4.5656,0.8889,3.6767,63.59
2024-09-20,318.95,323.58,318.29,322.78,300.37,293.89,292.99,301.61,285.77,295.0194,1,285.7796,1,1200739,796052,6.1286,1.9369,4.1918,67.79
2024-09-23,324.04,325.41,321.62,321.99,304.31,295.34,293.00,301.97,286.29,299.0520,1,290.3157,1,590027,796981,7.2203,2.9936,4.2267,67.34
2024-09-24,321.91,322.42,318.58,319.65,308.13,296.83,293.03,302.32,286.79,299.0520,1,295.2284,1,643059,800581,7.8064,3.9561,3.8502,64.39
2024-09-25,320.54,323.03,319.65,320.78,311.20,298.42,292.97,302.67,287.29,299.4747,1,299.4534,1,525384,799976,8.2669,4.8183,3.4486,67.14
2024-09-26,325.29,328.35,321.55,325.14,314.09,300.34,293.41,303.01,287.79,302.9988,1,303.0868,1,870581,796749,8.8817,5.6310,3.2507,67.32
2024-09-27,325.23,326.01,318.92,320.68,316.30,301.68,293.81,303.31,288.26,302.9988,1,307.1282,1,677001,783233,8.9062,6.2860,2.6202,60.45
2024-09-30,318.96,323.85,317.01,323.60,318.73,302.88,294.21,303.63,288.73,302.9988,1,310.5229,1,924519,787454,9.0568,6.8402,2.2166,63.66
2024-10-01,323.20,323.59,317.37,319.83,320.28,304.72,294.37,303.93,289.19,302.9988,1,313.3745,1,327809,779580,8.7709,7.2263,1.5446,63.46
2024-10-02,318.29,322.07,318.01,320.23,321.58,306.64,294.51,304.22,289.64,302.9988,1,315.7699,1,377385,777350,8.4789,7.4768,1.0021,63.77
2024-10-03,319.60,320.68,316.75,319.23,321.39,308.65,295.07,304.48,290.09,302.9988,1,328.3454,0,314078,760405,8.0733,7.5961,0.4772,65.26
2024-10-04,324.05,325.43,320.49,325.17,321.63,311.00,295.87,304.76,290.57,303.4171,1,328.1134,0,376147,735303,8.1378,7.7045,0.4334,65.45
2024-10-07,323.00,327.39,322.38,326.71,322.10,313.21,296.61,305.02,291.05,305.7967,1,327.8860,0,490534,726710,8.2187,7.8073,0.4114,69.85
2024-10-08,328.54,329.76,325.15,327.64,322.90,315.52,297.39,305.33,291.56,308.8956,1,316.7464,1,381387,719373,8.2624,7.8983,0.3641,69.32
2024-10-09,327.54,330.84,326.80,330.25,323.85,317.52,298.41,305.61,292.06,310.9059,1,317.0067,1,373293,699395,8.4104,8.0008,0.4097,71.23
