Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-11-14,110.72,112.26,109.98,112.12,107.70,106.36,105.69,,,105.2856,1,103.5142,1,32763,39140,0.8736,0.2357,0.6379,0
2023-11-15,111.95,112.62,110.99,111.48,108.25,106.48,105.70,,,106.0603,1,104.2138,1,27538,38882,1.1013,0.4088,0.6925,0
2023-11-16,111.75,112.35,110.99,111.16,108.74,106.67,105.80,,,106.0910,1,105.0541,1,24625,37506,1.2417,0.5754,0.6663,0
2023-11-17,111.85,112.20,110.63,110.76,109.11,106.90,105.90,,,106.0910,1,105.8104,1,26007,36885,1.3060,0.7215,0.5845,0
2023-11-20,110.80,111.97,110.10,111.94,109.57,107.26,106.01,,,106.0910,1,106.4910,1,33637,36627,1.4355,0.8643,0.5711,0
2023-11-21,112.05,112.76,111.15,111.20,109.98,107.65,106.10,,,106.5201,1,107.1036,1,31282,36225,1.4612,0.9837,0.4775,0
2023-11-22,111.41,112.53,111.41,112.24,110.52,108.11,106.20,,,106.6786,1,107.7826,1,25749,35731,1.5479,1.0965,0.4514,0
2023-11-24,112.25,113.23,112.25,112.56,111.17,108.52,106.31,,,107.6816,1,108.3800,1,10415,34948,1.6236,1.2020,0.4216,0
2023-11-27,112.12,112.67,111.75,112.37,111.56,108.97,106.45,,,107.6816,1,109.0597,1,31122,31509,1.6490,1.2914,0.3576,0
2023-11-28,112.39,112.70,111.44,111.94,111.78,109.40,106.57,,,107.6816,1,109.6441,1,36398,31267,1.6162,1.3563,0.2599,0
2023-11-29,112.37,112.71,111.52,111.92,111.76,109.73,106.72,,,107.6816,1,110.1468,1,40636,31032,1.5706,1.3992,0.1714,0
2023-11-30,112.13,113.63,111.66,113.31,111.94,110.10,106.88,,,107.9040,1,110.5790,1,42056,30384,1.6278,1.4449,0.1829,0
2023-12-01,113.59,115.78,113.29,115.73,112.40,110.57,107.15,,,109.5228,1,111.0672,1,67719,31005,1.8473,1.5254,0.3219,0
2023-12-04,124.50,131.30,121.12,131.25,114.45,111.78,107.75,,,117.0269,1,111.6613,1,220143,34787,3.2362,1.8675,1.3686,0
2023-12-05,130.19,131.22,126.49,127.15,115.97,112.77,108.26,,,119.1671,1,113.2923,1,91105,36202,3.9603,2.2861,1.6742,0
2023-12-06,126.63,127.93,124.82,125.11,117.36,113.67,108.75,,,119.1671,1,116.8941,1,53991,36766,4.3192,2.6927,1.6265,0
2023-12-07,124.72,124.89,123.10,124.49,118.58,114.55,109.21,,,119.1671,1,119.7754,1,44940,37097,4.5020,3.0546,1.4474,0
2023-12-08,124.86,125.29,122.83,123.21,119.65,115.41,109.62,,,119.1671,1,122.0806,1,49830,37512,4.4922,3.3421,1.1501,0
2023-12-11,123.24,123.73,123.08,123.61,120.77,116.17,110.06,,,119.1671,1,122.8275,1,48939,37727,4.4649,3.5667,0.8983,0
2023-12-12,123.05,124.43,122.32,123.64,121.94,116.86,110.48,,,119.1671,1,131.3010,0,40303,37494,4.3950,3.7323,0.6627,0
2023-12-13,123.48,124.89,123.22,124.85,123.24,117.50,110.94,,,119.1671,1,131.1213,0,55629,37699,4.3871,3.8633,0.5238,0
2023-12-14,124.79,124.80,121.19,121.89,124.09,118.02,111.34,,,119.1671,1,130.9452,0,59538,37981,4.0946,3.9095,0.1851,0
2023-12-15,121.41,122.64,119.91,121.07,124.63,118.51,111.74,,,119.1671,1,130.5548,0,120683,39976,3.7533,3.8783,-0.1250,0
2023-12-18,121.36,122.46,119.86,120.18,123.52,118.98,112.09,,,119.1671,1,129.9163,0,39825,40136,3.3723,3.7771,-0.4048,0
2023-12-19,120.57,121.31,120.51,120.62,122.87,119.42,112.36,,,119.1671,1,129.1122,0,32995,39781,3.0700,3.6357,-0.5656,0
2023-12-20,120.36,120.97,118.29,118.44,122.20,119.78,112.58,,,127.3384,0,128.3724,0,51187,39854,2.6242,3.4334,-0.8092,0
2023-12-21,118.94,119.71,118.31,118.80,121.63,120.11,112.77,,,126.3652,0,127.3643,0,26011,39727,2.2743,3.2016,-0.9273,0
2023-12-22,119.48,120.36,119.12,119.47,121.26,120.45,112.99,,,126.3652,0,126.4570,0,23681,39486,2.0274,2.9667,-0.9394,0
