Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-11,439.25,439.25,433.01,434.34,434.89,434.96,436.79,,,451.9131,0,440.8345,0,6969,13906,0.2110,0.3712,-0.1602,0
2023-10-12,437.72,437.72,424.40,430.42,433.78,435.03,436.72,,,451.9131,0,440.2602,0,12141,13821,-0.1625,0.2644,-0.4269,0
2023-10-13,430.09,433.08,426.28,431.08,433.49,435.04,436.65,,,451.9131,0,439.3084,0,10171,13621,-0.4007,0.1314,-0.5321,0
2023-10-16,435.33,444.39,434.73,436.32,434.00,434.99,436.71,,,451.9131,0,424.3966,1,19491,13796,-0.1651,0.0721,-0.2372,0
2023-10-17,434.92,444.37,434.92,441.41,435.09,435.15,436.78,,,451.9131,0,424.7965,1,15321,13838,0.4276,0.1432,0.2844,0
2023-10-18,441.13,441.13,433.59,433.76,435.16,434.89,436.61,,,451.9131,0,425.1885,1,12326,13451,0.2769,0.1699,0.1070,0
2023-10-19,433.76,436.38,422.52,424.24,433.84,434.40,436.26,,,451.9131,0,444.3943,0,18685,13461,-0.6035,0.0153,-0.6187,0
2023-10-20,426.75,434.99,425.30,426.38,432.73,433.88,435.88,,,451.9131,0,443.9568,0,12206,13248,-1.1160,-0.2110,-0.9050,0
2023-10-23,424.37,426.04,416.64,417.12,431.01,432.84,435.34,,,449.3942,0,443.5280,0,11547,13161,-2.2434,-0.6175,-1.6260,0
2023-10-24,419.12,425.21,417.81,423.61,429.87,432.52,434.87,,,449.1818,0,442.4526,0,18524,13175,-2.5832,-1.0106,-1.5725,0
2023-10-25,422.75,425.44,417.54,417.99,428.23,431.56,434.32,,,448.7641,0,441.4203,0,22748,13388,-3.2687,-1.4622,-1.8065,0
2023-10-26,440.12,467.70,430.10,459.94,431.19,432.48,434.66,,,409.4379,1,416.6435,1,20015,13520,-0.4221,-1.2542,0.8321,0
2023-10-27,458.98,464.42,445.35,451.05,433.18,433.34,434.96,,,413.6463,1,417.5399,1,32257,13948,1.1039,-0.7826,1.8865,0
2023-10-30,455.80,457.76,447.90,451.05,434.66,434.33,435.14,,,413.6463,1,418.5432,1,30271,14095,2.2870,-0.1687,2.4557,0
2023-10-31,451.03,461.81,451.03,459.80,436.49,435.79,435.53,,,417.1217,1,419.5263,1,13982,14196,3.8854,0.6422,3.2433,0
2023-11-01,460.61,467.70,451.60,467.00,439.82,437.49,436.22,,,419.4551,1,420.4898,1,29823,14552,5.6678,1.6473,4.0205,0
2023-11-02,467.87,467.87,457.64,458.56,443.25,438.54,436.70,,,423.5092,1,421.4341,1,26639,14628,6.3264,2.5831,3.7433,0
2023-11-03,461.36,473.11,453.92,467.65,447.38,440.05,437.37,,,423.5092,1,423.2916,1,15692,14794,7.4961,3.5657,3.9304,0
2023-11-06,466.94,473.89,466.23,469.03,452.57,441.79,438.11,,,430.7933,1,426.2806,1,9738,14767,8.4366,4.5399,3.8967,0
2023-11-07,468.36,471.00,461.25,468.09,457.01,443.44,438.76,,,430.7933,1,430.0894,1,26604,15065,9.0028,5.4325,3.5703,0
2023-11-08,470.33,472.68,469.13,469.73,462.19,445.21,439.36,,,435.0906,1,433.5935,1,14432,15196,9.4746,6.2409,3.2337,0
2023-11-09,469.43,476.73,469.43,472.83,463.48,447.33,439.91,,,438.6549,1,436.8172,1,11553,15160,9.9836,6.9894,2.9941,0
2023-11-10,471.34,478.50,469.83,476.68,466.04,449.61,440.53,,,440.5793,1,440.8087,1,12047,15092,10.5759,7.7067,2.8692,0
2023-11-13,474.26,478.77,471.52,478.28,468.76,451.71,441.14,,,442.7426,1,445.3312,1,10632,15124,11.0465,8.3747,2.6718,0
2023-11-14,481.06,489.22,481.06,487.49,471.53,454.01,442.26,,,452.6954,1,450.0131,1,21726,15175,12.0241,9.1046,2.9196,0
2023-11-15,489.38,489.38,481.81,486.94,473.53,456.67,443.31,,,454.1212,1,456.2854,1,13582,15027,12.6090,9.8054,2.8035,0
2023-11-16,486.37,489.72,480.15,486.66,476.34,459.79,444.45,,,454.1212,1,462.2420,1,33069,15385,12.9014,10.4246,2.4768,0
2023-11-17,489.22,492.29,487.06,488.11,478.38,462.88,445.56,,,459.9090,1,467.7377,1,18836,15578,13.0991,10.9595,2.1396,0
2023-11-20,486.40,494.28,484.90,492.50,480.73,466.65,446.68,,,459.9844,1,472.6473,1,16836,15693,13.4547,11.4586,1.9961,0
2023-11-21,493.98,495.39,491.13,492.48,483.17,470.09,447.85,,,465.3421,1,476.9737,1,19211,15855,13.5785,11.8826,1.6959,0
2023-11-22,490.28,492.41,486.25,492.41,485.44,473.81,449.16,,,465.3421,1,480.6579,1,18021,15838,13.5153,12.2091,1.3062,0
2023-11-24,494.74,499.71,494.42,497.98,487.95,475.72,450.53,,,470.5775,1,483.6053,1,7520,15712,13.7561,12.5185,1.2376,0
2023-11-27,497.79,506.46,494.57,504.41,490.72,478.38,452.01,,,473.1135,1,486.2494,1,21898,15209,14.3008,12.8750,1.4258,0
2023-11-28,504.41,504.41,492.76,494.69,492.37,480.56,453.15,,,473.1135,1,490.2909,1,30813,15539,13.7893,13.0578,0.7315,0
2023-11-29,495.04,500.01,493.19,497.81,493.40,482.47,454.34,,,473.1135,1,492.7627,1,28450,15868,13.4802,13.1423,0.3379,0
2023-11-30,499.71,507.01,499.71,505.91,495.29,484.41,455.68,,,475.9501,1,492.7627,1,18621,15948,13.7310,13.2601,0.4710,0
2023-12-01,504.14,515.04,497.06,509.49,497.58,486.96,457.19,,,475.9922,1,493.1919,1,12288,15937,14.0564,13.4193,0.6370,0
2023-12-04,509.14,513.44,506.76,511.49,499.92,489.15,458.69,,,481.0437,1,497.0637,1,23332,16252,14.3108,13.5976,0.7132,0
2023-12-05,514.86,514.86,506.92,510.61,501.73,491.23,460.14,,,482.3604,1,497.0637,1,31216,16700,14.2771,13.7335,0.5436,0
2023-12-06,511.84,515.62,508.77,511.19,503.60,493.38,461.76,,,484.4659,1,500.6589,1,32752,17122,14.1336,13.8135,0.3201,0
2023-12-07,512.01,523.55,508.38,519.91,506.35,495.89,463.42,,,486.4571,1,503.6514,1,19354,17242,14.5562,13.9621,0.5941,0
2023-12-08,519.73,524.89,519.18,523.72,508.92,498.44,465.06,,,493.7640,1,507.6303,1,37893,17798,15.0249,14.1746,0.8503,0
2023-12-11,524.50,530.96,524.50,525.42,511.02,500.87,466.89,,,500.1129,1,508.3832,1,19890,18050,15.3571,14.4111,0.9460,0
2023-12-12,524.50,525.42,519.54,519.88,513.54,502.95,468.67,,,500.1129,1,512.8978,1,18535,18235,15.0004,14.5290,0.4714,0
2023-12-13,518.39,534.32,518.39,531.87,516.95,505.17,470.69,,,500.1129,1,516.5094,1,52315,19118,15.5062,14.7244,0.7818,0
2023-12-14,538.01,539.06,530.80,534.79,519.84,507.57,472.73,,,506.5881,1,518.3870,1,30887,19504,15.9588,14.9713,0.9875,0
2023-12-15,534.15,553.75,531.36,536.74,522.56,510.07,474.71,,,510.3328,1,518.3870,1,146365,22201,16.2873,15.2345,1.0528,0
2023-12-18,537.93,537.93,530.44,530.82,524.50,512.21,476.58,,,510.3328,1,525.4596,1,24504,22521,15.8862,15.3648,0.5214,0
