Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-12-14,96.02,100.35,95.35,99.00,94.09,90.67,80.68,,,89.7577,1,90.7486,1,387422,159490,4.6874,4.5952,0.0922,0
2023-12-15,98.63,98.79,96.88,98.19,94.52,91.47,81.20,,,89.9153,1,90.9406,1,322292,163838,4.7738,4.6309,0.1429,0
2023-12-18,98.15,98.15,94.87,95.79,94.59,91.97,81.64,,,89.9153,1,91.1287,1,190651,164026,4.5957,4.6239,-0.0281,0
2023-12-19,96.64,98.58,95.57,97.44,94.97,92.48,82.06,,,89.9153,1,91.3131,1,163848,162915,4.5358,4.6063,-0.0704,0
2023-12-20,96.46,98.33,96.27,96.61,95.34,93.00,82.47,,,89.9153,1,91.4938,1,105938,161666,4.3710,4.5592,-0.1882,0
2023-12-21,97.89,98.26,97.03,98.19,95.79,93.55,82.89,,,89.9404,1,91.6709,1,97650,160563,4.3176,4.5109,-0.1933,0
2023-12-22,97.78,98.01,96.73,97.62,96.21,94.03,83.29,,,90.0018,1,91.8445,1,88757,158713,4.1810,4.4449,-0.2639,0
2023-12-26,97.75,97.91,96.91,97.23,96.57,94.50,83.69,,,90.4757,1,92.0145,1,72774,157068,3.9957,4.3551,-0.3593,0
2023-12-27,97.43,98.47,96.63,97.53,97.23,94.96,84.10,,,90.7566,1,92.1812,1,101375,156436,3.8291,4.2499,-0.4208,0
2023-12-28,97.10,97.76,96.61,97.49,97.51,95.35,84.49,,,90.7566,1,92.3446,1,67133,155223,3.6515,4.1302,-0.4787,0
2023-12-29,97.18,98.04,96.27,96.76,97.28,95.69,84.89,,,90.8130,1,92.5046,1,98469,153727,3.4122,3.9866,-0.5744,0
2024-01-02,96.38,98.11,95.72,97.49,97.21,95.87,85.33,,,90.8130,1,92.6615,1,132355,154136,3.2444,3.8382,-0.5938,0
2024-01-03,96.23,96.55,92.78,93.29,96.97,95.78,85.69,,,90.8130,1,100.3485,0,205600,156263,2.7409,3.6187,-0.8779,0
2024-01-04,93.16,94.47,92.58,93.60,96.58,95.78,86.06,,,90.8130,1,100.1971,0,158689,157567,2.3396,3.3629,-1.0233,0
2024-01-05,92.76,94.64,92.76,94.05,96.32,95.83,86.44,,,90.8130,1,99.8924,0,110225,157873,2.0345,3.0972,-1.0627,0
2024-01-08,94.49,96.34,94.40,95.62,96.07,95.93,86.89,,,90.8130,1,99.5999,0,92606,157952,1.8977,2.8573,-0.9596,0
2024-01-09,94.68,95.85,94.68,95.29,95.83,96.02,87.41,,,90.8130,1,99.3191,0,83423,155378,1.7426,2.6344,-0.8918,0
2024-01-10,95.90,96.46,94.90,94.98,95.61,96.09,87.91,,,90.8130,1,99.0496,0,87274,154759,1.5767,2.4228,-0.8462,0
2024-01-11,98.60,98.60,93.99,97.03,95.56,96.40,88.43,,,90.8130,1,98.7908,0,163673,155665,1.5917,2.2566,-0.6649,0
2024-01-12,97.14,98.05,96.22,97.80,95.59,96.55,88.95,,,90.8130,1,98.5983,0,100715,155332,1.6472,2.1347,-0.4875,0
2024-01-16,96.32,97.69,95.81,97.34,95.65,96.47,89.46,,,90.8130,1,98.5983,0,160451,155765,1.6353,2.0348,-0.3995,0
2024-01-17,96.29,98.14,96.12,97.78,95.68,96.45,89.95,,,90.8130,1,98.3575,0,129000,156374,1.6425,1.9564,-0.3139,0
2024-01-18,98.65,100.18,98.07,99.65,96.31,96.64,90.47,,,92.3040,1,92.5803,1,245475,159048,1.7781,1.9207,-0.1426,0
2024-01-19,99.77,99.84,97.11,99.42,96.90,96.74,90.99,,,92.3040,1,92.7323,1,162411,160539,1.8460,1.9058,-0.0597,0
2024-01-22,100.16,101.31,99.04,100.95,97.59,96.95,91.58,,,93.2345,1,92.8813,1,203114,162672,2.0000,1.9246,0.0754,0
2024-01-23,101.50,102.09,100.23,101.43,98.17,97.12,92.17,,,94.3535,1,93.2184,1,142464,163869,2.1363,1.9670,0.1693,0
2024-01-24,102.36,102.36,99.22,100.05,98.64,97.24,92.75,,,94.3535,1,93.7507,1,95738,163877,2.1084,1.9953,0.1132,0
2024-01-25,100.47,101.58,100.05,101.21,99.27,97.44,93.36,,,94.3535,1,94.4393,1,121272,163363,2.1556,2.0273,0.1282,0
2024-01-26,101.55,101.99,100.22,100.45,99.61,97.58,93.94,,,94.4394,1,95.0729,1,97998,162879,2.1068,2.0432,0.0636,0
2024-01-29,100.21,100.43,94.93,97.05,99.53,97.56,94.36,,,94.4394,1,102.3587,0,268747,164308,1.7734,1.9893,-0.2159,0
2024-01-30,96.50,97.22,95.67,96.61,99.46,97.55,94.75,,,94.4394,1,102.2101,0,142973,160619,1.4570,1.8828,-0.4258,0
2024-01-31,96.25,96.32,92.95,93.14,98.99,97.34,94.96,,,102.3526,0,102.0644,0,256996,157510,0.9162,1.6895,-0.7733,0
2024-02-01,94.21,95.18,92.25,94.87,98.52,97.42,95.15,,,101.5409,0,101.6997,0,161504,153053,0.6200,1.4756,-0.8556,0
2024-02-02,93.93,97.15,92.72,96.49,98.22,97.56,95.33,,,101.5409,0,101.1327,0,154222,152414,0.5100,1.2825,-0.7725,0
2024-02-05,95.30,96.29,93.99,96.18,97.75,97.67,95.53,,,101.5409,0,100.5997,0,113184,151479,0.3930,1.1046,-0.7116,0
2024-02-06,96.20,98.91,96.14,98.59,97.46,97.82,95.76,,,101.5409,0,100.0986,0,105170,151810,0.4890,0.9815,-0.4925,0
2024-02-07,98.53,99.85,97.95,98.99,97.36,98.00,95.98,,,101.5409,0,92.2490,1,99533,152869,0.5905,0.9033,-0.3128,0
2024-02-08,100.18,104.08,99.70,103.97,97.63,98.45,96.30,,,93.1365,1,92.4011,1,207571,154485,1.0606,0.9347,0.1259,0
2024-02-09,104.31,107.21,104.15,105.96,98.18,98.90,96.65,,,96.8277,1,92.8682,1,220848,155816,1.5755,1.0629,0.5126,0
2024-02-12,105.90,111.34,105.90,109.22,99.40,99.47,97.04,,,99.0235,1,93.7286,1,348024,160015,2.2214,1.2946,0.9268,0
2024-02-13,105.85,107.69,104.22,106.94,100.44,99.95,97.38,,,99.0235,1,95.1373,1,267136,162449,2.5205,1.5398,0.9807,0
2024-02-14,107.94,108.39,106.42,107.12,101.83,100.41,97.65,,,99.0235,1,96.4332,1,170937,161512,2.7399,1.7798,0.9601,0
2024-02-15,107.89,108.48,106.16,107.37,103.08,100.80,97.89,,,99.0235,1,97.6255,1,93047,158753,2.9005,2.0039,0.8966,0
2024-02-16,106.53,109.90,105.70,108.90,104.32,101.27,98.20,80.64,,99.0235,1,98.7223,1,177330,159111,3.1155,2.2263,0.8893,0
2024-02-20,108.13,108.52,106.00,107.80,105.49,101.62,98.50,80.96,,99.0235,1,99.7315,1,184562,159687,3.1608,2.4132,0.7477,0
