Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-09,93.41,95.06,93.13,94.90,94.69,95.04,100.12,,,100.0389,0,96.4137,0,61751,121938,-1.7618,-2.0539,0.2921,0
2023-10-10,91.64,94.31,90.88,93.26,94.54,94.97,99.78,,,99.5144,0,96.2059,0,155707,123088,-1.7713,-1.9974,0.2261,0
2023-10-11,92.95,93.58,91.56,93.42,94.42,94.93,99.45,,,99.4047,0,95.7794,0,112777,123292,-1.7458,-1.9471,0.2013,0
2023-10-12,93.58,93.86,91.91,92.99,94.17,94.77,99.19,,,99.4047,0,95.3871,0,107794,121208,-1.7403,-1.9057,0.1655,0
2023-10-13,93.13,93.26,90.41,90.92,93.72,94.52,98.89,,,98.7546,0,95.0261,0,86656,117207,-1.8812,-1.9008,0.0196,0
2023-10-16,91.48,92.71,91.32,92.22,93.43,94.29,98.59,,,98.7546,0,94.5645,0,81910,116424,-1.8665,-1.8940,0.0275,0
2023-10-17,90.88,93.07,90.63,92.76,93.33,94.14,98.31,,,98.6662,0,94.1490,0,82148,115748,-1.7906,-1.8733,0.0827,0
2023-10-18,91.50,92.04,90.87,91.70,93.09,93.97,98.02,,,98.1588,0,93.7751,0,97807,115317,-1.7953,-1.8577,0.0624,0
2023-10-19,92.47,93.22,90.68,90.98,92.80,93.79,97.74,,,98.1588,0,93.4386,0,110604,115877,-1.8359,-1.8533,0.0174,0
2023-10-20,91.24,91.47,89.88,90.00,92.32,93.58,97.45,,,97.2679,0,93.2200,0,105669,115776,-1.9251,-1.8677,-0.0574,0
2023-10-23,89.59,90.17,88.34,88.39,91.66,93.18,97.19,,,95.7376,0,93.2200,0,97989,115035,-2.1014,-1.9144,-0.1869,0
2023-10-24,88.55,89.62,87.92,88.84,91.22,92.88,96.90,,,95.1144,0,92.5368,0,85588,114422,-2.1797,-1.9675,-0.2122,0
2023-10-25,87.54,87.61,85.50,86.20,90.50,92.46,96.63,,,93.2669,0,91.7981,0,102949,113700,-2.4268,-2.0593,-0.3674,0
2023-10-26,87.03,87.75,86.03,86.28,89.83,92.00,96.41,,,93.2669,0,90.6645,0,92121,112680,-2.5863,-2.1647,-0.4216,0
2023-10-27,86.89,87.56,85.94,86.47,89.38,91.55,96.18,,,93.1371,0,89.7349,0,86946,111972,-2.6667,-2.2651,-0.4016,0
2023-10-30,86.31,86.85,84.61,86.07,88.77,91.10,95.92,,,92.1503,0,88.9726,0,102673,111817,-2.7312,-2.3583,-0.3729,0
2023-10-31,86.10,87.52,85.35,87.42,88.23,90.78,95.66,,,92.1503,0,88.1001,0,139417,112867,-2.6429,-2.4152,-0.2277,0
2023-11-01,87.45,87.99,85.69,87.82,87.85,90.47,95.41,,,92.1503,0,84.6100,1,172154,114861,-2.5117,-2.4345,-0.0772,0
2023-11-02,90.21,91.00,80.62,85.48,87.30,90.05,95.07,,,92.1503,0,87.9900,0,306352,118965,-2.5670,-2.4610,-0.1059,0
2023-11-03,86.01,89.30,85.98,88.33,87.13,89.72,94.85,,,92.1503,0,91.0000,0,137141,118881,-2.3536,-2.4395,0.0859,0
2023-11-06,88.00,88.95,87.11,88.14,87.10,89.38,94.58,,,92.1503,0,91.0000,0,110898,118986,-2.1748,-2.3866,0.2118,0
2023-11-07,87.65,88.42,87.28,88.12,87.03,89.13,94.26,,,92.1503,0,90.7924,0,88393,118803,-2.0116,-2.3116,0.3000,0
2023-11-08,88.98,90.97,87.80,87.94,87.21,88.85,93.91,,,92.1503,0,80.6200,1,133264,119121,-1.8751,-2.2243,0.3492,0
2023-11-09,88.64,89.07,87.32,87.43,87.32,88.58,93.53,,,92.1503,0,80.8270,1,128216,119698,-1.7875,-2.1369,0.3495,0
2023-11-10,88.50,91.95,88.39,91.66,87.84,88.61,93.21,,,92.1503,0,81.0299,1,215383,121194,-1.3610,-1.9818,0.6207,0
2023-11-13,90.93,91.04,89.65,90.37,88.27,88.52,92.85,,,92.1503,0,81.4667,1,89963,121396,-1.1143,-1.8083,0.6940,0
2023-11-14,92.65,95.27,92.39,94.62,88.99,88.61,92.60,,,84.8180,1,81.8860,1,170865,122309,-0.5693,-1.5605,0.9912,0
2023-11-15,94.95,95.95,94.62,95.20,89.73,88.79,92.38,,,86.7752,1,82.6890,1,140915,122529,-0.0895,-1.2663,1.1768,0
2023-11-16,94.81,95.32,93.54,93.86,90.57,88.93,92.28,,,86.7752,1,83.7499,1,112097,119691,0.1805,-0.9769,1.1574,0
2023-11-17,94.41,94.49,93.56,94.08,91.14,89.14,92.18,,,86.7752,1,84.7259,1,104683,119288,0.4075,-0.7000,1.1076,0
2023-11-20,94.01,95.56,93.70,95.14,91.84,89.47,92.14,,,87.1847,1,85.6238,1,76426,118200,0.6653,-0.4270,1.0923,0
2023-11-21,93.99,94.00,92.44,93.13,92.34,89.69,92.11,,,87.1847,1,86.4499,1,111458,116529,0.6994,-0.2017,0.9011,0
2023-11-22,93.68,94.72,93.26,93.35,92.88,90.05,92.09,,,87.1847,1,87.2099,1,74101,115684,0.7357,-0.0142,0.7499,0
2023-11-24,93.28,93.71,93.17,93.39,93.48,90.40,92.03,,,87.1847,1,87.9091,1,36459,113358,0.7589,0.1404,0.6185,0
2023-11-27,93.06,93.81,92.69,93.34,93.65,90.74,91.98,,,87.1847,1,88.5524,1,102739,111161,0.7644,0.2652,0.4992,0
2023-11-28,92.79,94.03,92.50,93.51,93.96,91.12,91.92,,,87.1847,1,89.1442,1,105984,110319,0.7736,0.3669,0.4067,0
2023-11-29,95.06,97.08,95.06,95.89,94.09,91.54,91.92,,,89.4476,1,89.6887,1,131465,111567,0.9619,0.4859,0.4760,0
2023-11-30,96.09,96.71,95.50,96.50,94.22,91.97,91.95,,,89.7859,1,90.4278,1,161657,112803,1.1471,0.6181,0.5289,0
2023-12-01,96.23,97.84,95.19,97.42,94.57,92.57,92.00,,,90.0305,1,91.0930,1,134352,113671,1.3525,0.7650,0.5875,0
2023-12-04,96.43,97.76,96.13,97.67,94.93,93.04,92.07,,,90.6200,1,91.9027,1,117907,114592,1.5179,0.9156,0.6024,0
2023-12-05,96.79,97.82,96.18,97.11,95.13,93.49,92.09,,,90.8155,1,92.6152,1,104248,114450,1.5856,1.0496,0.5360,0
2023-12-06,97.72,98.92,97.20,97.51,95.57,93.96,92.14,,,91.9509,1,93.2421,1,113814,113783,1.6525,1.1702,0.4823,0
2023-12-07,98.07,101.06,97.70,100.32,96.27,94.58,92.26,,,92.8168,1,94.0370,1,126152,113643,1.9102,1.3182,0.5920,0
2023-12-08,101.90,104.84,101.88,103.97,97.32,95.40,92.43,,,96.0972,1,95.1607,1,176333,115131,2.3815,1.5308,0.8506,0
2023-12-11,104.12,106.38,103.97,106.04,98.59,96.12,92.64,,,97.9154,1,96.9030,1,145699,116440,2.8887,1.8024,1.0863,0
2023-12-12,105.37,106.96,105.26,106.27,99.87,96.92,92.86,,,99.0664,1,98.7984,1,92423,115959,3.2716,2.0962,1.1753,0
2023-12-13,106.01,109.33,106.01,108.32,101.11,97.60,93.15,,,100.3348,1,100.4307,1,164451,117302,3.6978,2.4165,1.2812,0
2023-12-14,109.59,112.73,109.24,112.55,102.72,98.47,93.52,,,103.0603,1,102.2106,1,224312,120006,4.3270,2.7986,1.5283,0
2023-12-15,113.08,113.40,111.62,112.26,104.20,99.39,93.89,,,104.8438,1,104.3145,1,229965,122968,4.7475,3.1884,1.5591,0
2023-12-18,112.00,112.30,110.30,111.91,105.63,100.28,94.23,,,104.8438,1,106.1316,1,165414,124324,4.9949,3.5497,1.4452,0
2023-12-19,112.09,112.45,111.35,111.49,107.06,101.10,94.56,,,104.8438,1,107.5853,1,164972,126388,5.0984,3.8594,1.2389,0
2023-12-20,110.92,111.65,108.46,108.55,108.17,101.87,94.87,,,104.8438,1,113.4000,0,173713,126748,4.8868,4.0649,0.8219,0
2023-12-21,110.41,111.62,109.91,111.21,109.26,102.76,95.22,,,104.8438,1,113.3012,0,115825,126809,4.8775,4.2274,0.6501,0
2023-12-22,111.56,113.45,111.14,112.60,110.12,103.72,95.62,,,104.8438,1,108.4590,1,131303,127279,4.9256,4.3671,0.5585,0
2023-12-26,113.24,114.97,112.98,114.38,110.95,104.77,96.08,,,106.5518,1,108.5588,1,83875,127224,5.0491,4.5035,0.5456,0
