Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-01-03,4.02,4.45,3.97,4.06,3.34,3.39,2.92,1.82,1.60,3.0250,1,2.8525,1,35719,10939,0.1785,0.1431,0.0355,98.76
2025-01-06,4.08,4.39,4.06,4.23,3.47,3.43,2.97,1.84,1.62,3.0604,1,2.9483,1,17774,11250,0.2261,0.1597,0.0665,98.92
2025-01-07,4.25,4.26,3.77,4.04,3.56,3.47,3.02,1.86,1.64,3.0604,1,3.0382,1,16742,11509,0.2457,0.1769,0.0689,98.92
2025-01-08,4.04,4.10,3.66,4.00,3.66,3.51,3.06,1.88,1.65,3.0604,1,3.1228,1,16958,11787,0.2551,0.1925,0.0626,99.14
2025-01-10,3.96,4.00,3.57,3.59,3.71,3.50,3.10,1.90,1.66,3.0604,1,3.2023,1,13541,11953,0.2268,0.1994,0.0274,98.99
2025-01-13,3.43,3.52,3.26,3.35,3.70,3.49,3.13,1.92,1.67,3.0604,1,4.4480,0,11095,12105,0.1829,0.1961,-0.0132,99.11
2025-01-14,3.50,3.69,3.26,3.37,3.70,3.48,3.16,1.93,1.69,3.0604,1,4.4242,0,12613,12288,0.1480,0.1865,-0.0384,99.11
2025-01-15,3.56,3.94,3.47,3.94,3.77,3.51,3.20,1.95,1.70,3.0604,1,4.4010,0,16893,12556,0.1645,0.1821,-0.0176,99.26
2025-01-16,3.92,4.06,3.86,3.88,3.84,3.52,3.24,1.97,1.71,3.0604,1,4.3781,0,11483,12466,0.1707,0.1798,-0.0091,99.15
2025-01-17,3.94,3.95,3.64,3.67,3.81,3.53,3.27,1.99,1.73,3.0604,1,4.3558,0,7275,12439,0.1569,0.1752,-0.0183,99.03
2025-01-21,3.84,4.06,3.79,3.91,3.80,3.57,3.30,2.01,1.74,3.0604,1,4.3339,0,16246,12385,0.1635,0.1729,-0.0094,99.18
2025-01-22,3.95,4.20,3.87,3.93,3.77,3.62,3.33,2.03,1.76,3.0604,1,4.3124,0,13061,12269,0.1683,0.1720,-0.0037,99.22
