Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-01-11,31.14,31.43,30.70,31.39,31.37,31.75,28.97,,,28.8859,1,31.9184,0,29126,21236,0.5630,0.7706,-0.2075,0
2024-01-12,31.79,31.90,30.11,30.13,31.16,31.67,29.06,,,28.8859,1,29.7409,1,15100,21253,0.4223,0.7009,-0.2786,0
2024-01-16,29.83,30.06,29.42,29.82,30.98,31.53,29.14,,,28.8859,1,31.8988,0,20958,21140,0.2819,0.6171,-0.3352,0
2024-01-17,29.06,29.41,28.70,28.88,30.70,31.37,29.17,,,32.4051,0,31.8988,0,24073,21150,0.0938,0.5124,-0.4187,0
2024-01-18,28.65,28.70,27.82,28.24,30.47,31.21,29.18,,,31.5906,0,31.7707,0,31112,21333,-0.1060,0.3888,-0.4947,0
2024-01-19,28.40,29.11,27.93,28.97,30.35,31.03,29.20,,,31.5906,0,31.5338,0,23077,21403,-0.2023,0.2706,-0.4729,0
2024-01-22,29.25,30.11,29.25,29.75,30.20,30.96,29.25,,,31.5906,0,31.3112,0,23178,21568,-0.2135,0.1737,-0.3873,0
2024-01-23,30.11,30.37,29.45,29.49,29.93,30.79,29.30,,,31.5906,0,31.1019,0,16408,21593,-0.2406,0.0909,-0.3314,0
2024-01-24,29.90,30.34,28.93,29.25,29.71,30.63,29.37,,,31.5906,0,30.9051,0,33257,21950,-0.2781,0.0171,-0.2952,0
2024-01-25,27.70,31.67,26.85,31.29,29.72,30.58,29.46,,,31.5906,0,27.8228,1,63710,22871,-0.1414,-0.0146,-0.1268,0
2024-01-26,31.78,34.59,31.75,34.02,29.98,30.68,29.63,,,28.1367,1,26.8541,1,82063,24336,0.1846,0.0252,0.1594,0
2024-01-29,34.02,34.76,33.58,34.75,30.45,30.80,29.80,,,29.2792,1,26.8541,1,45816,24817,0.4960,0.1194,0.3767,0
2024-01-30,34.85,35.24,34.56,35.18,30.98,30.98,29.96,,,30.2926,1,27.3283,1,29670,24776,0.7688,0.2493,0.5196,0
2024-01-31,34.95,36.11,34.56,34.79,31.57,31.14,30.15,,,30.7232,1,27.9609,1,33183,24986,0.9424,0.3879,0.5545,0
2024-02-01,35.21,35.70,33.55,34.84,32.23,31.35,30.32,,,30.7232,1,28.7758,1,20269,25007,1.0723,0.5248,0.5475,0
2024-02-02,34.43,34.54,33.86,34.05,32.74,31.54,30.48,,,30.7232,1,29.5091,1,18272,25124,1.0983,0.6395,0.4588,0
2024-02-05,33.44,33.47,32.60,32.92,33.06,31.63,30.62,,,30.7232,1,30.1691,1,21731,25321,1.0159,0.7148,0.3011,0
2024-02-06,32.80,33.38,32.58,32.88,33.40,31.66,30.76,,,30.7232,1,30.7631,1,13846,25388,0.9367,0.7592,0.1775,0
2024-02-07,32.93,33.24,32.24,33.21,33.79,31.75,30.90,,,30.7232,1,31.2977,1,15241,25616,0.8907,0.7855,0.1053,0
2024-02-08,33.01,34.16,32.52,34.08,34.07,31.90,31.07,,,30.7232,1,31.7789,1,15230,25666,0.9139,0.8112,0.1027,0
