Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-06,64.81,65.07,63.83,64.37,67.19,70.06,77.30,,,69.9977,0,67.5416,0,7946,11051,-3.5594,-3.3416,-0.2178,0
2023-10-09,64.18,64.18,62.96,63.08,66.53,69.56,76.82,,,68.9889,0,66.7811,0,5823,10826,-3.6611,-3.4055,-0.2556,0
2023-10-10,63.43,64.59,63.30,63.32,66.05,69.10,76.32,,,68.9889,0,66.0168,0,7660,8682,-3.6798,-3.4603,-0.2194,0
2023-10-11,63.28,63.61,61.47,61.93,65.36,68.51,75.81,,,67.9784,0,65.4053,0,4510,8572,-3.7636,-3.5210,-0.2426,0
2023-10-12,62.43,63.13,59.89,60.05,64.44,67.76,75.27,,,67.3716,0,64.6190,0,7640,8577,-3.9359,-3.6040,-0.3319,0
2023-10-13,60.34,60.34,59.04,59.10,63.39,66.92,74.72,,,65.3601,0,63.6726,0,5507,8498,-4.1024,-3.7037,-0.3987,0
2023-10-16,60.15,62.29,59.55,61.67,62.93,66.31,74.22,,,65.3601,0,63.1265,0,14588,8667,-3.9809,-3.7591,-0.2218,0
2023-10-17,60.91,63.93,60.91,63.14,62.72,65.81,73.73,,,65.3601,0,59.0418,1,11494,8735,-3.7234,-3.7520,0.0286,0
2023-10-18,60.51,67.65,59.55,67.03,62.88,65.54,73.34,,,58.6189,1,59.1397,1,18977,8999,-3.1681,-3.6352,0.4671,0
2023-10-19,68.23,68.96,66.91,68.13,63.18,65.42,72.98,,,59.9840,1,59.4800,1,16843,9223,-2.6096,-3.4301,0.8205,0
2023-10-20,68.31,70.52,67.98,70.17,63.76,65.48,72.66,,,61.3324,1,59.5524,1,26850,9666,-1.9794,-3.1399,1.1605,0
2023-10-23,69.18,70.57,68.66,68.91,64.35,65.44,72.34,,,61.9170,1,60.4295,1,17370,9880,-1.5638,-2.8247,1.2609,0
2023-10-24,69.23,70.15,68.02,68.72,64.88,65.47,72.03,,,61.9170,1,61.4437,1,6965,9851,-1.2359,-2.5069,1.2711,0
2023-10-25,67.89,68.91,67.14,68.28,65.52,65.44,71.75,,,61.9170,1,62.3565,1,8789,9915,-0.9997,-2.2055,1.2058,0
2023-10-26,68.83,69.86,68.33,68.65,66.38,65.41,71.50,,,62.0124,1,63.1780,1,4955,9813,-0.7737,-1.9191,1.1455,0
2023-10-27,68.35,69.22,67.89,69.22,67.39,65.39,71.26,,,62.0124,1,63.9174,1,6047,9811,-0.5426,-1.6438,1.1013,0
2023-10-30,69.97,71.08,69.62,70.97,68.32,65.63,71.06,,,63.6979,1,64.5828,1,8448,9840,-0.2154,-1.3581,1.1428,0
2023-10-31,71.02,71.36,69.32,69.44,68.95,65.84,70.85,,,63.7368,1,65.3628,1,13202,9989,-0.0787,-1.1022,1.0235,0
2023-11-01,68.87,69.20,67.76,68.76,69.12,66.00,70.63,,,63.7368,1,66.2025,1,5489,9991,-0.0249,-0.8868,0.8619,0
2023-11-02,69.08,70.00,68.80,69.75,69.29,66.23,70.45,,,63.7368,1,66.9246,1,6725,9922,0.0969,-0.6900,0.7869,0
2023-11-03,70.46,72.96,70.46,72.13,69.48,66.62,70.30,,,65.1930,1,67.5457,1,7801,9897,0.3807,-0.4759,0.8566,0
2023-11-06,71.53,73.34,71.16,72.86,69.88,67.11,70.15,,,65.7285,1,68.4116,1,8579,9929,0.6573,-0.2493,0.9065,0
2023-11-07,72.35,72.35,70.76,71.43,70.15,67.52,69.97,,,65.7285,1,69.2984,1,4578,9903,0.7517,-0.0491,0.8007,0
2023-11-08,72.06,72.06,70.05,70.62,70.38,67.95,69.77,,,65.7285,1,70.0255,1,4488,9888,0.7526,0.1113,0.6414,0
2023-11-09,71.29,71.29,67.69,68.34,70.35,68.37,69.50,,,65.7285,1,73.3381,0,10123,9962,0.5634,0.2017,0.3617,0
2023-11-10,68.23,70.03,67.67,69.24,70.36,68.87,69.27,,,65.7285,1,73.2252,0,4915,9912,0.4805,0.2575,0.2231,0
