Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-07-23,470.72,472.99,460.05,472.87,466.43,453.58,407.31,393.40,414.81,434.0850,1,476.1980,0,209576,136518,17.9566,18.5926,-0.6360,50.65
2024-07-24,468.20,474.04,463.92,464.36,466.14,454.22,409.11,393.41,414.69,434.0850,1,476.1980,0,144973,136652,16.9373,18.2616,-1.3243,49.58
2024-07-25,488.53,494.70,471.97,486.33,468.60,456.24,411.65,393.61,414.64,441.3745,1,457.4200,1,421599,142611,17.6983,18.1489,-0.4506,57.55
2024-07-26,476.04,495.50,473.67,494.46,471.41,458.72,414.41,393.89,414.61,441.3745,1,458.1656,1,380784,146965,18.7414,18.2674,0.4740,58.13
2024-07-29,494.46,506.89,493.93,499.05,475.12,462.17,416.86,394.96,414.61,456.6439,1,459.6590,1,206307,148493,19.7112,18.5562,1.1550,60.69
2024-07-30,504.18,509.21,501.18,509.21,478.86,465.92,419.51,395.99,414.62,462.7553,1,462.4929,1,176696,150886,21.0569,19.0563,2.0006,57.51
2024-07-31,505.72,522.29,505.22,515.87,484.10,469.94,422.51,396.95,414.73,470.4382,1,466.2302,1,217027,154420,22.4025,19.7256,2.6769,58.16
2024-08-01,508.01,524.26,507.82,516.18,489.07,473.98,425.60,397.85,414.84,472.1189,1,471.8362,1,235585,157118,23.2262,20.4257,2.8005,65.89
2024-08-02,506.55,507.24,493.30,499.67,491.90,477.18,428.46,398.60,414.87,472.1189,1,478.1271,1,161044,159139,22.2898,20.7985,1.4913,63.98
2024-08-05,483.18,489.84,475.65,484.52,494.25,479.58,430.88,399.30,414.81,472.1189,1,524.2600,0,145841,158008,20.0936,20.6575,-0.5639,62.33
2024-08-06,495.65,495.67,485.91,487.00,495.66,481.05,433.40,400.01,414.79,472.1189,1,523.2878,0,198793,159666,18.3418,20.1944,-1.8526,66.39
2024-08-07,501.93,515.77,496.91,497.18,498.95,482.54,436.00,400.78,414.88,472.1189,1,522.3351,0,254854,163554,17.5723,19.6700,-2.0976,74.40
2024-08-08,501.74,525.84,500.24,525.25,502.84,485.72,439.18,401.74,415.13,472.1189,1,475.6500,1,276124,167603,19.0084,19.5377,-0.5292,81.52
