Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-04-07,45.61,52.03,45.17,49.44,55.46,56.10,59.66,58.81,55.96,57.5027,0,58.4516,0,34413,18911,-1.8801,-1.2224,-0.6577,63.11
2025-04-08,51.74,52.66,48.53,49.28,54.41,55.84,59.43,58.79,55.98,57.5027,0,57.1235,0,24727,18998,-2.1747,-1.4128,-0.7618,61.72
2025-04-09,48.87,56.60,48.80,55.68,54.14,55.88,59.28,58.83,56.03,57.5027,0,45.1706,1,23218,19219,-1.8709,-1.5044,-0.3664,71.26
2025-04-10,53.49,53.54,49.63,51.96,53.59,55.75,59.07,58.85,56.06,57.5027,0,45.3991,1,21786,19311,-1.9083,-1.5852,-0.3231,63.87
2025-04-11,51.40,53.25,50.60,52.92,53.36,55.61,58.87,58.88,56.09,57.5027,0,45.6231,1,15720,19384,-1.8391,-1.6360,-0.2031,63.37
2025-04-14,53.99,55.33,52.54,53.60,53.16,55.43,58.67,58.91,56.13,57.5027,0,45.8426,1,16084,19415,-1.7096,-1.6507,-0.0589,62.12
2025-04-15,54.92,55.78,54.45,55.17,52.89,55.36,58.54,58.96,56.18,57.5027,0,46.0577,1,25101,19491,-1.4636,-1.6133,0.1497,65.89
2025-04-16,54.47,55.44,53.01,53.70,52.42,55.11,58.36,58.99,56.22,57.5027,0,46.2685,1,14099,19470,-1.3708,-1.5648,0.1940,62.24
2025-04-17,53.90,54.89,53.65,54.09,52.55,54.92,58.19,59.03,56.27,57.5027,0,46.4751,1,12303,19365,-1.2517,-1.5022,0.2504,62.89
2025-04-21,53.49,54.42,51.56,52.35,52.82,54.66,57.99,59.05,56.30,57.5027,0,46.6775,1,12681,19150,-1.2830,-1.4583,0.1754,61.12
2025-04-22,53.36,54.69,53.26,54.47,53.32,54.39,57.73,59.09,56.35,57.5027,0,46.8759,1,14006,18736,-1.1234,-1.3914,0.2679,64.55
2025-04-23,56.60,58.13,54.88,55.19,53.91,54.16,57.50,59.12,56.40,57.5027,0,47.0704,1,15449,18426,-0.9281,-1.2987,0.3706,66.25
2025-04-24,55.56,56.77,54.73,56.12,53.96,54.05,57.30,59.15,56.46,57.5027,0,47.5126,1,16740,18460,-0.6909,-1.1771,0.4863,70.32
2025-04-25,56.02,56.31,55.23,55.52,54.31,53.95,57.12,59.17,56.51,57.5027,0,47.9371,1,8977,18316,-0.5447,-1.0506,0.5060,66.75
2025-04-28,55.69,56.91,54.95,55.66,54.59,53.97,56.92,59.20,56.57,57.5027,0,48.3447,1,13499,18315,-0.4132,-0.9232,0.5099,67.61
2025-04-29,55.02,55.95,54.36,55.47,54.77,53.97,56.71,59.22,56.61,57.5027,0,48.7359,1,14597,18317,-0.3201,-0.8025,0.4825,68.90
2025-04-30,54.41,55.22,53.12,55.06,54.76,53.83,56.50,59.23,56.64,57.5027,0,49.1115,1,15594,18317,-0.2764,-0.6973,0.4209,64.45
2025-05-01,54.94,56.33,54.06,55.18,54.91,53.67,56.30,59.26,56.67,57.5027,0,49.4721,1,16046,18262,-0.2298,-0.6038,0.3740,63.66
2025-05-02,55.99,57.65,55.48,57.27,55.23,53.89,56.16,59.29,56.71,57.5027,0,49.8182,1,16500,18278,-0.0236,-0.4878,0.4642,67.88
2025-05-05,56.85,57.66,56.68,56.75,55.67,54.24,56.04,59.32,56.75,57.5027,0,50.1506,1,13587,18269,0.0968,-0.3709,0.4677,65.20
2025-05-06,56.03,56.87,55.75,55.92,55.81,54.57,55.93,59.34,56.78,57.5027,0,50.4696,1,22120,18452,0.1234,-0.2720,0.3954,64.41
2025-05-07,56.45,57.27,56.12,56.34,55.93,54.92,55.84,59.37,56.82,57.5027,0,50.7758,1,26332,18578,0.1765,-0.1823,0.3588,56.24
2025-05-08,57.48,58.65,56.68,57.73,56.09,55.02,55.79,59.41,56.86,51.0588,1,51.0698,1,17558,18461,0.3273,-0.0804,0.4077,55.44
2025-05-09,56.93,57.72,55.71,56.84,56.22,55.27,55.71,59.43,56.89,51.0588,1,51.5249,1,20587,18576,0.3704,0.0098,0.3606,56.39
2025-05-12,59.59,60.75,59.11,60.28,56.68,55.64,55.69,59.48,56.95,52.8569,1,51.9527,1,20371,18613,0.6745,0.1427,0.5317,63.26
2025-05-13,60.92,63.15,60.77,62.24,57.36,56.07,55.73,59.53,57.01,54.7346,1,52.6564,1,37341,18929,1.0614,0.3264,0.7349,69.51
2025-05-14,61.99,62.28,61.37,62.10,58.06,56.41,55.84,59.59,57.07,55.0488,1,53.7060,1,24397,18972,1.3409,0.5293,0.8116,69.85
2025-05-15,61.97,61.99,60.40,61.33,58.68,56.79,55.91,59.63,57.13,55.0488,1,54.6506,1,23597,18939,1.4833,0.7201,0.7632,64.89
2025-05-16,61.33,61.90,60.77,61.44,59.10,57.16,56.03,59.68,57.19,55.0488,1,55.5008,1,14570,18796,1.5872,0.8935,0.6936,63.46
2025-05-19,60.62,62.03,60.47,61.90,59.61,57.64,56.14,59.73,57.26,55.1239,1,56.2660,1,19471,18790,1.6872,1.0523,0.6350,66.66
2025-05-20,61.40,62.05,60.84,61.11,60.13,57.97,56.29,59.77,57.33,55.5654,1,56.9546,1,15488,18604,1.6828,1.1784,0.5044,64.89
2025-05-21,60.55,61.31,59.09,59.28,60.42,58.18,56.39,59.80,57.40,55.5654,1,57.5744,1,20114,18397,1.5145,1.2456,0.2689,65.00
2025-05-22,59.34,59.98,58.43,58.98,60.55,58.32,56.47,59.81,57.48,55.5654,1,58.1322,1,13053,18154,1.3416,1.2648,0.0768,64.36
2025-05-23,57.41,59.03,57.41,58.71,60.74,58.48,56.56,59.82,57.56,55.5654,1,63.1523,0,24014,18347,1.1693,1.2457,-0.0764,64.87
2025-05-27,59.72,60.55,59.21,60.44,60.75,58.72,56.65,59.84,57.65,55.5654,1,63.0374,0,16402,18345,1.1591,1.2284,-0.0693,65.72
2025-05-28,60.44,60.51,59.63,59.86,60.51,58.94,56.70,59.85,57.73,55.5654,1,62.9247,0,11341,18221,1.0911,1.2009,-0.1098,67.11
2025-05-29,60.14,60.39,59.29,59.98,60.30,59.18,56.77,59.87,57.80,55.5654,1,62.8143,0,10485,18200,1.0353,1.1678,-0.1325,67.56
2025-05-30,59.77,59.89,58.88,59.60,60.13,59.40,56.79,59.89,57.87,55.5654,1,62.7061,0,18343,18209,0.9492,1.1241,-0.1749,68.23
2025-06-02,59.48,59.89,58.40,59.60,59.95,59.52,56.82,59.92,57.94,55.5654,1,62.6001,0,14324,18255,0.8708,1.0734,-0.2026,69.02
2025-06-03,59.28,60.20,58.68,59.98,59.75,59.68,56.87,59.94,58.00,55.5654,1,62.4962,0,12020,17676,0.8302,1.0248,-0.1945,70.76
2025-06-04,59.99,60.45,59.88,60.15,59.66,59.89,56.88,59.97,58.06,55.5779,1,62.3944,0,10540,17650,0.8028,0.9804,-0.1776,70.98
2025-06-05,60.02,60.99,59.75,60.77,59.81,60.12,56.90,59.99,58.12,55.8668,1,62.2946,0,17003,17704,0.8211,0.9485,-0.1274,73.35
2025-06-06,61.84,62.49,61.53,62.41,60.15,60.35,56.98,60.02,58.18,57.4396,1,57.4051,1,17644,17788,0.9573,0.9503,0.0070,74.51
2025-06-09,62.81,62.81,60.63,61.26,60.40,60.57,57.05,60.04,58.24,57.4396,1,57.5068,1,23571,18012,0.9611,0.9524,0.0086,70.27
2025-06-10,61.50,61.51,59.81,60.27,60.39,60.57,57.15,60.06,58.30,57.4396,1,57.7187,1,14817,17990,0.8742,0.9368,-0.0626,67.00
2025-06-11,60.40,62.32,60.08,61.31,60.53,60.52,57.27,60.09,58.35,57.4396,1,57.9222,1,21250,18001,0.8789,0.9252,-0.0463,70.23
2025-06-12,60.69,61.54,60.48,61.32,60.67,60.48,57.34,60.13,58.40,57.4396,1,58.1176,1,18259,17992,0.8734,0.9149,-0.0415,69.78
2025-06-13,59.89,60.91,59.33,59.66,60.67,60.40,57.36,60.14,58.44,57.4396,1,58.3052,1,19386,18109,0.7269,0.8773,-0.1503,67.57
2025-06-16,60.40,61.42,60.10,60.40,60.75,60.35,57.52,60.13,58.49,57.4396,1,58.4852,1,21901,18290,0.6626,0.8343,-0.1717,67.70
2025-06-17,60.28,61.30,59.19,59.62,60.72,60.23,57.71,60.13,58.54,57.4396,1,58.6580,1,25166,18332,0.5429,0.7761,-0.2331,66.57
2025-06-18,59.52,61.28,59.05,60.70,60.77,60.21,57.94,60.11,58.59,57.4396,1,58.8240,1,26027,18164,0.5287,0.7266,-0.1979,67.77
2025-06-20,60.99,61.35,60.17,60.20,60.71,60.26,58.16,60.07,58.64,57.4396,1,58.9833,1,55086,18771,0.4721,0.6757,-0.2036,65.07
2025-06-23,59.84,60.38,58.12,59.80,60.45,60.30,58.24,60.06,58.69,57.4396,1,62.8063,0,21078,18728,0.3899,0.6185,-0.2286,62.41
2025-06-24,60.62,61.03,60.28,60.67,60.39,60.40,58.41,60.06,58.74,57.4396,1,62.7125,0,16149,18616,0.3907,0.5730,-0.1823,65.22
2025-06-25,60.97,61.25,60.46,60.93,60.46,60.42,58.57,60.07,58.80,57.4396,1,62.6206,0,14840,18598,0.4076,0.5399,-0.1323,67.67
2025-06-26,60.86,62.04,60.46,61.36,60.46,60.50,58.73,60.08,58.87,57.4396,1,62.5305,0,44852,19174,0.4503,0.5220,-0.0717,67.04
2025-06-27,61.70,62.76,60.95,62.06,60.54,60.60,58.87,60.09,58.93,57.4396,1,58.1161,1,57569,19823,0.5350,0.5246,0.0104,66.92
2025-06-30,62.51,62.90,61.00,61.67,60.74,60.71,59.03,60.08,59.00,57.4396,1,58.2090,1,15204,19845,0.5635,0.5324,0.0312,62.23
2025-07-01,61.38,63.70,61.23,62.53,60.95,60.85,59.20,60.08,59.07,57.4396,1,58.3965,1,17212,19943,0.6483,0.5555,0.0927,62.68
2025-07-02,62.42,62.98,61.71,62.70,61.26,60.99,59.40,60.06,59.14,57.4396,1,58.7147,1,21455,20119,0.7212,0.5887,0.1325,65.20
2025-07-03,63.11,63.56,62.50,62.97,61.49,61.13,59.57,60.05,59.21,58.1522,1,59.0138,1,9890,20036,0.7917,0.6293,0.1624,66.10
2025-07-07,62.82,63.07,61.66,62.02,61.67,61.19,59.71,60.01,59.27,58.1522,1,59.2949,1,10304,19933,0.7622,0.6559,0.1064,63.96
2025-07-08,62.41,63.37,62.09,62.48,61.94,61.20,59.84,59.97,59.32,58.1522,1,59.5592,1,16353,19926,0.7668,0.6780,0.0887,63.06
2025-07-09,62.75,63.25,62.14,62.61,62.13,61.26,59.98,59.93,59.38,58.1522,1,59.8076,1,16014,20066,0.7724,0.6969,0.0755,58.37
2025-07-10,62.51,64.28,62.04,64.15,62.46,61.46,60.15,59.92,59.43,58.3543,1,60.0412,1,19051,20177,0.8908,0.7357,0.1551,63.25
2025-07-11,63.54,63.76,62.37,62.66,62.59,61.53,60.29,59.90,59.49,58.3543,1,60.3803,1,14985,20185,0.8545,0.7595,0.0950,60.24
2025-07-14,62.29,62.98,62.06,62.87,62.67,61.60,60.45,59.88,59.54,58.3543,1,60.6924,1,12372,20121,0.8325,0.7741,0.0585,58.92
2025-07-15,62.84,62.98,61.64,61.69,62.67,61.70,60.58,59.87,59.59,58.3543,1,60.9794,1,18961,20179,0.7116,0.7616,-0.0500,56.19
2025-07-16,67.55,68.38,65.93,67.48,63.16,62.06,60.78,59.89,59.66,61.0137,1,61.2436,1,159015,23029,1.0707,0.8234,0.2473,72.20
2025-07-17,67.36,69.94,67.19,68.74,63.77,62.51,61.02,59.92,59.75,62.2111,1,61.6367,1,624359,35245,1.4403,0.9468,0.4935,73.96
2025-07-18,69.05,69.38,66.10,66.71,64.14,62.81,61.24,59.95,59.82,62.2111,1,62.6327,1,86465,36532,1.5520,1.0678,0.4842,71.26
2025-07-21,66.70,66.95,64.71,64.89,64.43,63.05,61.41,59.97,59.88,62.2111,1,63.5092,1,62806,37261,1.4766,1.1496,0.3270,67.44
2025-07-22,64.79,66.00,64.57,65.53,64.73,63.34,61.56,59.99,59.95,62.2111,1,64.2806,1,47315,37856,1.4517,1.2100,0.2417,69.24
2025-07-23,66.21,67.57,65.70,67.57,65.23,63.68,61.78,60.02,60.02,62.2111,1,64.5665,1,36811,38181,1.5786,1.2837,0.2949,71.75
2025-07-24,67.55,68.45,67.15,67.25,65.54,64.00,61.92,60.06,60.09,62.2111,1,64.5665,1,33998,38453,1.6346,1.3539,0.2807,73.70
2025-07-25,67.73,68.67,67.08,68.42,66.11,64.35,62.04,60.10,60.16,62.2111,1,65.2110,1,27408,38255,1.7525,1.4336,0.3189,75.42
2025-07-28,69.19,69.19,67.66,67.86,66.61,64.64,62.16,60.15,60.23,62.5373,1,65.7781,1,22675,38220,1.7809,1.5031,0.2778,74.33
2025-07-29,68.69,68.87,67.45,67.84,67.23,64.95,62.29,60.21,60.30,62.5373,1,66.2771,1,31553,38379,1.7805,1.5586,0.2220,74.86
2025-07-30,68.21,68.77,66.97,67.56,67.24,65.20,62.41,60.26,60.36,62.5373,1,66.7163,1,35905,38806,1.7383,1.5945,0.1438,75.76
2025-07-31,67.59,68.49,66.61,66.74,67.04,65.40,62.51,60.29,60.43,62.5373,1,69.9369,0,33022,39077,1.6198,1.5996,0.0202,72.69
2025-08-01,65.29,66.14,63.32,64.70,66.84,65.49,62.58,60.31,60.47,62.5373,1,69.8704,0,51884,39805,1.3454,1.5487,-0.2033,71.05
2025-08-04,65.31,66.77,64.72,66.76,67.02,65.73,62.73,60.33,60.53,62.5373,1,69.6085,0,28833,39979,1.2797,1.4949,-0.2152,69.91
2025-08-05,67.08,67.52,65.98,67.06,67.18,65.95,62.89,60.35,60.58,62.5373,1,69.3570,0,31040,40339,1.2376,1.4434,-0.2059,68.63
2025-08-06,67.24,67.79,66.31,67.01,67.12,66.17,63.06,60.37,60.63,62.5373,1,69.1156,0,38857,40636,1.1866,1.3921,-0.2055,70.39
2025-08-07,67.71,67.80,64.20,65.01,66.90,66.22,63.15,60.39,60.67,62.5373,1,68.8839,0,56616,41440,0.9732,1.3083,-0.3351,67.66
2025-08-08,66.31,70.10,65.93,68.26,66.88,66.50,63.32,60.43,60.72,62.5373,1,63.3219,1,53833,42290,1.0545,1.2575,-0.2030,73.09
2025-08-11,68.93,70.03,68.63,68.76,66.97,66.79,63.49,60.47,60.78,62.5373,1,63.4575,1,54201,43164,1.1456,1.2352,-0.0895,71.59
2025-08-12,68.92,70.53,68.37,70.38,67.22,67.23,63.71,60.51,60.84,62.5373,1,63.5904,1,62780,44053,1.3337,1.2549,0.0789,71.14
2025-08-13,70.65,70.68,68.82,69.47,67.41,67.33,63.90,60.57,60.91,62.9112,1,63.8679,1,47586,44718,1.3933,1.2826,0.1107,67.21
2025-08-14,68.73,69.47,68.36,68.95,67.64,67.34,64.08,60.65,60.98,62.9112,1,64.2765,1,59885,45676,1.3824,1.3025,0.0798,67.77
2025-08-15,69.27,69.32,68.72,69.02,68.07,67.45,64.26,60.70,61.04,62.9971,1,64.6606,1,46554,46396,1.3635,1.3147,0.0487,68.41
2025-08-18,69.14,69.30,68.53,68.68,68.26,67.64,64.42,60.77,61.10,63.2662,1,65.0216,1,36001,46776,1.3061,1.3130,-0.0069,68.22
2025-08-19,68.72,69.30,68.15,68.64,68.42,67.80,64.54,60.84,61.15,63.2903,1,65.3610,1,26654,46956,1.2431,1.2990,-0.0559,68.56
