Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-11-13,210.47,211.36,206.27,206.66,215.85,219.01,219.59,215.15,207.80,226.0454,0,224.0027,0,981150,605781,-2.2147,-0.9280,-1.2867,31.99
2024-11-14,207.24,208.79,205.32,206.07,214.79,218.27,219.46,215.29,207.91,223.6074,0,222.9386,0,682161,607464,-2.8595,-1.3143,-1.5452,33.05
2024-11-15,202.70,204.27,199.43,200.35,212.93,217.21,219.32,215.40,207.99,218.7402,0,221.5288,0,800844,608795,-3.7883,-1.8091,-1.9792,31.52
2024-11-18,200.52,203.79,200.12,203.56,211.52,216.43,219.14,215.53,208.08,218.2590,0,219.3191,0,791219,613907,-4.2172,-2.2907,-1.9265,33.43
2024-11-19,201.67,204.69,200.79,204.32,210.83,215.74,218.98,215.68,208.18,218.2590,0,217.3304,0,622578,617395,-4.4448,-2.7215,-1.7233,33.43
2024-11-20,201.23,205.02,201.23,204.88,209.35,214.97,218.71,215.84,208.30,218.2590,0,215.5406,0,648307,614914,-4.5275,-3.0827,-1.4448,35.60
2024-11-21,206.12,208.76,203.95,207.74,208.01,214.21,218.56,216.05,208.42,218.2590,0,213.9297,0,543587,616225,-4.3123,-3.3286,-0.9836,32.74
2024-11-22,205.39,208.51,205.39,208.36,206.92,213.45,218.35,216.24,208.53,218.2590,0,212.4800,0,578363,618630,-4.0457,-3.4720,-0.5736,31.33
2024-11-25,211.41,218.46,209.72,217.08,207.22,213.13,218.36,216.47,208.68,218.2590,0,199.4320,1,1632939,641804,-3.0944,-3.3965,0.3021,34.50
2024-11-26,225.40,226.76,209.73,212.69,207.17,212.35,218.24,216.62,208.81,218.2590,0,199.8126,1,1438874,659203,-2.6647,-3.2501,0.5855,30.61
2024-11-27,212.95,213.03,207.69,210.86,207.59,211.72,218.13,216.76,208.98,218.2590,0,200.8907,1,639218,660734,-2.4432,-3.0888,0.6455,31.30
2024-11-29,212.82,215.26,211.18,211.71,208.15,211.47,217.83,216.87,209.15,218.2590,0,201.9256,1,434486,636005,-2.1738,-2.9058,0.7320,29.85
2024-12-02,211.79,218.26,210.70,216.64,209.78,211.36,217.76,217.01,209.33,218.2590,0,202.9192,1,722953,627742,-1.5452,-2.6336,1.0885,33.28
2024-12-03,215.14,216.84,213.56,215.10,210.94,211.23,217.67,217.15,209.50,218.2590,0,203.8730,1,518514,631975,-1.1575,-2.3384,1.1810,34.11
2024-12-04,216.63,216.72,211.53,211.96,211.70,211.26,217.50,217.32,209.65,218.2590,0,204.7886,1,575264,634456,-1.0914,-2.0890,0.9976,31.60
