Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-02-20,11.40,12.00,9.20,9.60,9.44,8.48,7.09,,,8.9684,1,18.0000,0,546,271,0.9642,0.7740,0.1902,0
2024-02-21,9.40,9.40,8.20,8.40,9.52,8.56,7.16,10.63,,14.7085,0,17.8240,0,190,270,0.8154,0.7823,0.0331,0
2024-02-22,8.40,9.40,8.40,8.40,9.62,8.62,7.22,10.55,,14.5177,0,17.4390,0,155,271,0.6895,0.7637,-0.0742,0
2024-02-23,8.80,9.20,8.00,8.60,9.68,8.70,7.30,10.46,,14.0159,0,17.0695,0,90,271,0.5990,0.7308,-0.1318,0
2024-02-26,8.80,11.00,8.60,10.20,9.80,8.85,7.40,10.38,,14.0159,0,16.5253,0,418,279,0.6489,0.7144,-0.0655,0
2024-02-27,10.20,11.00,9.80,10.00,9.84,8.94,7.49,10.31,,14.0159,0,16.0138,0,214,280,0.6646,0.7044,-0.0398,0
2024-02-28,10.40,10.80,9.40,9.80,9.84,9.05,7.55,10.23,,14.0159,0,15.5330,0,222,278,0.6534,0.6942,-0.0408,0
2024-02-29,9.60,10.40,9.60,9.60,9.44,9.14,7.62,10.15,,14.0159,0,15.0810,0,68,275,0.6212,0.6796,-0.0584,0
2024-03-01,9.40,10.00,9.40,10.00,9.46,9.24,7.68,10.07,,14.0159,0,14.6561,0,77,270,0.6209,0.6679,-0.0470,0
2024-03-04,10.20,10.60,10.00,10.00,9.46,9.35,7.75,10.00,,14.0159,0,14.2568,0,138,268,0.6135,0.6570,-0.0435,0
2024-03-05,10.00,10.00,8.80,9.40,9.44,9.44,7.81,9.92,,13.7039,0,13.8814,0,162,269,0.5528,0.6362,-0.0833,0
2024-03-06,9.20,10.00,9.00,9.80,9.58,9.55,7.86,9.83,,13.6736,0,13.5285,0,93,266,0.5310,0.6151,-0.0842,0
2024-03-07,9.60,10.40,9.60,10.20,9.76,9.69,7.92,9.75,,13.6736,0,13.1968,0,132,268,0.5397,0.6000,-0.0604,0
2024-03-08,10.00,11.40,9.80,10.60,9.96,9.82,7.99,9.67,,13.6736,0,12.8850,0,490,276,0.5722,0.5945,-0.0222,0
2024-03-11,10.60,11.00,10.20,10.40,9.98,9.89,8.06,9.59,,13.6736,0,12.5919,0,129,277,0.5753,0.5906,-0.0153,0
2024-03-12,10.80,11.00,10.40,10.40,10.02,9.93,8.14,9.53,,13.6736,0,12.3163,0,99,276,0.5711,0.5867,-0.0156,0
2024-03-13,11.00,11.80,10.40,11.20,10.16,10.00,8.22,9.50,,13.6736,0,12.0574,0,287,280,0.6252,0.5944,0.0307,0
2024-03-14,11.60,12.60,10.80,12.60,10.46,9.95,8.34,9.49,,13.6736,0,8.0000,1,300,286,0.7721,0.6299,0.1421,0
2024-03-15,12.80,14.80,12.00,14.40,10.90,10.18,8.50,9.50,,9.0379,1,8.0920,1,683,298,1.0219,0.7083,0.3136,0
2024-03-18,14.80,14.80,12.60,12.80,11.18,10.32,8.63,9.50,,9.1141,1,8.3603,1,535,308,1.0784,0.7824,0.2961,0
2024-03-19,13.60,13.80,11.40,11.60,11.40,10.42,8.73,9.49,,9.1141,1,8.6179,1,214,312,1.0147,0.8288,0.1859,0
2024-03-20,12.40,12.60,11.60,12.40,11.66,10.62,8.86,9.49,,9.1141,1,8.8652,1,109,313,1.0170,0.8665,0.1505,0
2024-03-21,12.80,13.00,11.60,12.20,11.86,10.81,8.98,9.48,,9.1141,1,9.1026,1,201,316,0.9913,0.8914,0.0998,0
2024-03-22,12.20,12.60,11.60,11.80,11.98,10.97,9.10,9.48,,9.1141,1,9.3305,1,108,317,0.9279,0.8987,0.0292,0
2024-03-25,12.20,13.40,12.00,13.40,12.28,11.13,9.26,9.48,,9.1141,1,9.5493,1,234,321,0.9953,0.9180,0.0773,0
2024-03-26,13.20,13.20,11.60,12.00,12.44,11.23,9.38,9.48,,9.1141,1,9.7593,1,221,325,0.9251,0.9194,0.0056,0
2024-03-27,11.40,11.60,10.60,11.00,12.42,11.29,9.49,9.47,,9.1141,1,9.9609,1,243,329,0.7798,0.8915,-0.1117,0
2024-03-28,11.00,13.00,10.80,12.00,12.36,11.41,9.63,9.46,,9.1141,1,10.1545,1,316,334,0.7368,0.8606,-0.1238,0
2024-04-01,11.80,12.40,11.00,11.20,12.04,11.47,9.74,9.46,,9.1141,1,10.3403,1,135,336,0.6309,0.8146,-0.1837,0
2024-04-02,11.40,11.60,9.80,10.80,11.84,11.51,9.83,9.45,,9.1141,1,14.8000,0,216,339,0.5089,0.7535,-0.2446,0
2024-04-03,10.40,11.80,10.40,11.00,11.78,11.59,9.92,9.45,,9.1141,1,14.7000,0,73,338,0.4234,0.6875,-0.2641,0
2024-04-04,11.80,12.40,11.00,11.40,11.68,11.67,10.01,9.44,,9.1141,1,14.6020,0,121,339,0.3835,0.6267,-0.2432,0
2024-04-05,11.40,12.00,11.00,11.20,11.58,11.72,10.09,9.43,,9.1141,1,14.5060,0,131,339,0.3319,0.5677,-0.2358,0
2024-04-08,11.20,11.60,10.60,10.80,11.48,11.73,10.16,9.42,,9.1141,1,14.4118,0,62,340,0.2559,0.5054,-0.2495,0
2024-04-09,11.20,11.40,10.20,10.40,11.18,11.73,10.23,9.41,,9.1141,1,14.3196,0,104,340,0.1614,0.4366,-0.2752,0
2024-04-10,10.80,11.20,10.40,10.80,11.06,11.75,10.28,9.39,,9.1141,1,14.2292,0,51,338,0.1175,0.3727,-0.2553,0
2024-04-11,10.60,11.00,10.60,10.80,11.04,11.73,10.34,9.37,,9.1141,1,14.1406,0,62,338,0.0817,0.3145,-0.2328,0
2024-04-12,10.80,10.80,9.00,9.40,10.78,11.57,10.38,9.35,,9.1141,1,14.0538,0,228,341,-0.0589,0.2399,-0.2988,0
2024-04-15,9.00,9.40,7.80,8.40,10.50,11.27,10.38,9.32,,12.6382,0,13.8517,0,226,344,-0.2482,0.1423,-0.3904,0
2024-04-16,7.80,8.20,7.40,8.20,10.24,11.04,10.39,9.29,,11.7344,0,13.4886,0,98,345,-0.4096,0.0319,-0.4415,0
2024-04-17,8.40,8.60,8.00,8.20,9.96,10.87,10.40,9.26,,11.7344,0,13.0015,0,36,345,-0.5314,-0.0808,-0.4506,0
2024-04-18,8.40,9.20,8.00,8.60,9.68,10.68,10.42,9.23,,11.7344,0,12.5534,0,105,347,-0.5889,-0.1824,-0.4065,0
