Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-01-10,124.28,124.94,124.14,124.55,124.31,123.27,116.91,,,120.7490,1,125.2450,0,88835,108588,2.1983,2.6063,-0.4080,0
2024-01-11,126.36,126.76,124.80,125.29,124.30,123.62,117.33,,,120.8171,1,122.1075,1,160934,109843,2.1545,2.5159,-0.3615,0
2024-01-12,126.06,126.58,125.11,126.31,124.40,123.94,117.77,,,120.9319,1,122.2006,1,88974,108610,2.1766,2.4481,-0.2715,0
2024-01-16,127.21,127.28,125.74,126.45,124.53,124.25,118.22,,,121.6271,1,122.2919,1,170389,109719,2.1802,2.3945,-0.2143,0
2024-01-17,125.31,126.18,123.88,124.14,124.52,124.43,118.54,,,121.6271,1,122.4913,1,99977,107494,1.9740,2.3104,-0.3364,0
2024-01-18,124.32,125.20,123.99,125.05,124.72,124.64,118.85,,,121.6271,1,122.6828,1,116068,107632,1.8623,2.2208,-0.3585,0
2024-01-19,125.62,126.79,124.73,126.30,125.12,124.74,119.21,,,121.6271,1,122.8666,1,103624,107596,1.8536,2.1473,-0.2938,0
2024-01-22,126.84,127.32,126.57,126.86,125.42,124.92,119.58,,,122.0246,1,123.0430,1,87846,107610,1.8705,2.0920,-0.2215,0
2024-01-23,127.37,127.69,126.40,127.31,125.68,125.05,119.97,,,122.2322,1,123.2994,1,81108,107230,1.8978,2.0531,-0.1553,0
2024-01-24,127.93,128.41,127.24,127.77,126.00,125.19,120.33,,,123.1408,1,123.6508,1,111370,106821,1.9346,2.0294,-0.0948,0
2024-01-25,129.07,130.17,127.50,128.09,126.36,125.33,120.67,,,123.8213,1,124.1270,1,147476,107897,1.9665,2.0168,-0.0503,0
2024-01-26,128.28,129.12,127.61,128.24,126.65,125.47,121.01,,,123.8213,1,124.8519,1,85813,107773,1.9818,2.0098,-0.0281,0
2024-01-29,127.93,129.80,127.93,129.45,126.97,125.68,121.32,,,123.8338,1,125.4899,1,143520,108797,2.0671,2.0213,0.0458,0
2024-01-30,129.24,131.10,129.08,130.92,127.41,125.97,121.67,,,124.9567,1,126.0513,1,168132,109572,2.2277,2.0626,0.1651,0
2024-01-31,131.18,131.49,129.56,129.81,127.98,126.25,122.00,,,125.3239,1,126.7576,1,160213,110616,2.2400,2.0981,0.1419,0
2024-02-01,130.51,132.00,129.83,131.62,128.64,126.68,122.35,,,125.5814,1,127.5148,1,107907,109861,2.3681,2.1521,0.2161,0
2024-02-02,131.22,133.42,131.22,132.47,129.25,127.19,122.72,,,126.8610,1,128.3228,1,139644,110234,2.5092,2.2235,0.2857,0
2024-02-05,131.64,132.51,130.74,132.11,129.78,127.60,123.07,,,126.8610,1,129.3431,1,159234,111836,2.5628,2.2914,0.2715,0
2024-02-06,132.34,133.17,131.74,132.94,130.34,128.01,123.44,,,127.1213,1,130.1594,1,138984,112889,2.6417,2.3614,0.2803,0
2024-02-07,133.69,135.50,133.24,134.68,131.03,128.52,123.82,,,128.8018,1,130.7406,1,197215,116176,2.8120,2.4515,0.3604,0
2024-02-08,134.68,135.29,134.20,134.90,131.71,129.04,124.22,,,129.4126,1,131.6918,1,184927,118313,2.9314,2.5475,0.3839,0
2024-02-09,135.17,135.72,134.33,134.85,132.38,129.51,124.64,,,129.8098,1,132.4527,1,177137,120038,2.9877,2.6355,0.3521,0
2024-02-12,135.33,135.97,134.62,135.24,132.95,129.96,125.07,,,130.1925,1,133.1068,1,241038,122015,3.0284,2.7141,0.3143,0
2024-02-13,133.81,135.15,133.11,134.58,133.32,130.37,125.47,,,130.1925,1,135.9699,0,229929,123320,2.9730,2.7659,0.2071,0
2024-02-14,132.21,133.54,129.58,133.29,133.67,130.82,125.76,,,130.1925,1,135.9699,0,266843,126238,2.7927,2.7712,0.0214,0
2024-02-15,133.31,134.75,131.00,132.17,133.72,131.18,126.04,,,130.1925,1,135.7142,0,270974,129339,2.5306,2.7231,-0.1925,0
2024-02-16,132.36,133.72,131.91,132.49,133.73,131.49,126.34,,,130.1925,1,135.4687,0,227833,132360,2.3216,2.6428,-0.3212,0
2024-02-20,131.60,132.93,131.60,132.61,133.77,131.78,126.66,,,130.1925,1,135.2330,0,162396,133066,2.1409,2.5424,-0.4015,0
2024-02-21,133.20,134.26,132.86,134.24,133.90,132.12,127.00,114.90,,130.1925,1,135.0067,0,130359,133666,2.1055,2.4550,-0.3495,0
2024-02-22,134.70,136.25,134.24,136.18,134.06,132.54,127.39,115.07,,130.1925,1,129.5764,1,167617,135264,2.2083,2.4057,-0.1974,0
2024-02-23,136.68,137.32,136.39,136.64,134.23,132.97,127.77,115.24,,130.9563,1,129.7099,1,210809,137758,2.3008,2.3847,-0.0840,0
2024-02-26,136.45,136.95,136.03,136.04,134.35,133.36,128.12,115.40,,130.9563,1,130.0141,1,124587,138432,2.2989,2.3675,-0.0687,0
2024-02-27,135.73,136.41,135.01,136.06,134.43,133.69,128.44,115.57,,130.9563,1,130.3062,1,138774,139331,2.2728,2.3486,-0.0758,0
2024-02-28,136.40,138.23,135.84,137.83,134.76,134.04,128.80,115.74,,131.4230,1,130.5866,1,149770,138777,2.3675,2.3524,0.0151,0
2024-02-29,138.13,140.06,137.89,139.61,135.39,134.53,129.18,115.93,,133.2558,1,131.0449,1,186616,137378,2.5566,2.3932,0.1634,0
2024-03-01,139.78,140.59,139.28,140.39,136.21,134.97,129.57,116.10,,134.3950,1,131.7664,1,137107,138064,2.7379,2.4622,0.2758,0
2024-03-04,140.10,141.55,139.63,140.38,137.00,135.36,129.89,116.26,,135.0261,1,132.6484,1,72413,136835,2.8480,2.5393,0.3087,0
2024-03-05,139.91,140.93,138.94,139.62,137.70,135.74,130.22,116.41,,135.0261,1,133.7161,1,101157,136101,2.8411,2.5997,0.2414,0
2024-03-06,139.89,140.65,139.37,139.70,138.25,136.07,130.52,116.56,,135.0261,1,134.6556,1,104763,136655,2.8096,2.6417,0.1679,0
2024-03-07,140.21,140.95,139.81,140.30,138.66,136.36,130.83,116.72,,135.1199,1,135.4823,1,93231,136968,2.8010,2.6735,0.1275,0
2024-03-08,140.51,141.14,140.18,140.82,139.08,136.65,131.14,116.90,,135.6399,1,136.2099,1,84928,137300,2.8041,2.6997,0.1045,0
2024-03-11,140.67,140.67,137.61,139.32,139.40,136.88,131.42,117.08,,135.6399,1,136.8502,1,165576,139568,2.6548,2.6907,-0.0359,0
2024-03-12,139.32,141.80,139.08,141.38,139.93,137.18,131.74,117.26,,135.6399,1,137.4136,1,160493,141805,2.6715,2.6868,-0.0154,0
