Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-05-23,235.84,238.13,225.31,227.52,227.00,212.58,194.06,165.21,155.19,204.8468,1,224.3700,1,95718,87730,11.4096,10.5992,0.8104,0
2024-05-24,229.01,235.70,227.61,233.14,227.88,214.75,195.23,165.96,155.77,205.0151,1,225.3100,1,61013,87491,11.4578,10.7709,0.6869,0
2024-05-28,235.51,235.51,226.96,229.94,228.72,216.74,196.32,166.71,156.35,205.0151,1,225.3100,1,114211,86804,11.1098,10.8387,0.2711,0
2024-05-29,225.75,230.50,222.54,226.68,228.55,218.79,197.34,167.44,156.93,205.0151,1,238.1300,0,99581,87325,10.4504,10.7610,-0.3106,0
2024-05-30,226.52,226.66,220.72,222.58,227.45,220.66,198.27,168.14,157.49,205.0151,1,237.8182,0,97356,88163,9.4877,10.5063,-1.0187,0
2024-05-31,221.60,222.86,209.58,216.70,226.72,221.71,199.04,168.85,158.01,205.0151,1,237.1343,0,155742,90171,8.1562,10.0363,-1.8801,0
2024-06-03,220.46,220.46,208.59,215.50,225.92,222.45,199.69,169.52,158.54,205.0151,1,235.4810,0,106392,90968,6.9243,9.4139,-2.4896,0
2024-06-04,212.78,215.21,206.44,208.98,224.05,222.46,200.20,170.15,159.04,205.0151,1,233.3297,0,88252,91810,5.3602,8.6032,-3.2430,0
2024-06-05,214.34,225.00,213.17,221.98,223.19,223.01,200.95,170.88,159.59,205.0151,1,230.6408,0,109259,92758,5.1107,7.9047,-2.7940,0
2024-06-06,221.21,224.77,215.00,217.07,222.01,223.55,201.68,171.58,160.11,205.0151,1,228.2207,0,84115,93508,4.4652,7.2168,-2.7515,0
2024-06-07,217.17,221.54,214.99,217.20,220.98,223.99,202.42,172.27,160.63,205.0151,1,226.0426,0,90029,94390,3.9191,6.5572,-2.6382,0
2024-06-10,213.40,221.00,212.66,218.28,219.49,223.69,203.16,172.95,161.14,205.0151,1,224.7700,0,88098,94798,3.5326,5.9523,-2.4197,0
2024-06-11,217.44,218.51,213.06,218.36,218.33,223.52,203.82,173.61,161.65,205.0151,1,222.9370,0,74548,95171,3.1960,5.4011,-2.2051,0
2024-06-12,223.58,232.02,221.77,224.76,218.14,223.35,204.62,174.31,162.21,205.0151,1,206.4400,1,89926,95337,3.4064,5.0021,-1.5957,0
2024-06-13,225.00,226.26,221.22,223.58,218.24,222.84,205.30,175.00,162.76,205.0151,1,206.9516,1,70383,95283,3.4382,4.6893,-1.2511,0
2024-06-14,218.98,222.18,216.44,219.45,218.52,222.62,205.99,175.64,163.20,205.0151,1,207.4530,1,74459,94566,3.0946,4.3704,-1.2758,0
2024-06-17,220.01,223.20,216.32,222.64,219.23,222.58,206.67,176.30,163.63,205.0151,1,207.9443,1,93620,95229,3.0445,4.1052,-1.0607,0
2024-06-18,222.63,233.04,220.66,229.35,221.27,222.66,207.46,176.93,164.09,205.0151,1,208.4258,1,167540,97584,3.5059,3.9854,-0.4795,0
2024-06-20,230.28,230.99,219.20,221.79,221.25,222.22,208.14,177.50,164.51,205.0151,1,209.4106,1,129681,98863,3.2243,3.8331,-0.6088,0
2024-06-21,219.20,219.75,207.60,216.40,221.18,221.59,208.78,178.03,164.92,205.0151,1,233.0450,0,203048,101689,2.5370,3.5739,-1.0369,0
2024-06-24,214.94,217.45,212.13,213.40,220.80,220.89,209.22,178.54,165.32,205.0151,1,232.5361,0,134847,103426,1.7303,3.2052,-1.4749,0
2024-06-25,215.45,219.42,211.60,219.18,220.89,220.19,209.93,179.10,165.77,205.0151,1,232.0374,0,108341,104316,1.5396,2.8721,-1.3325,0
2024-06-26,218.30,221.96,213.06,215.56,220.61,219.47,210.58,179.64,166.21,205.0151,1,231.5486,0,109871,105609,1.0839,2.5144,-1.4305,0
2024-06-27,216.54,222.32,216.13,220.00,220.13,219.14,211.18,180.20,166.68,205.0151,1,231.0697,0,132418,106737,1.0687,2.2253,-1.1566,0
2024-06-28,223.64,227.99,218.79,219.56,219.73,218.99,211.93,180.76,167.15,205.0151,1,230.6003,0,1401561,132979,1.0095,1.9821,-0.9726,0
2024-07-01,220.44,221.47,211.69,218.99,219.69,219.10,212.76,181.31,167.61,205.0151,1,230.1403,0,172674,133972,0.9061,1.7669,-0.8608,0
2024-07-02,217.36,225.38,217.36,223.95,219.82,219.52,213.85,181.89,168.08,205.0151,1,229.6895,0,218911,136295,1.2105,1.6557,-0.4451,0
2024-07-03,224.80,229.59,223.55,227.78,219.66,220.46,214.99,182.48,168.59,205.0151,1,207.6000,1,73915,136046,1.7407,1.6727,0.0681,0.00
2024-07-05,228.22,228.87,224.28,228.39,220.32,220.78,216.04,183.10,169.11,205.0151,1,208.0397,1,112962,137094,2.1849,1.7751,0.4098,94.76
2024-07-08,229.72,235.00,229.55,232.42,221.92,221.55,217.15,183.71,169.66,208.0438,1,208.4706,1,183844,139742,2.8296,1.9860,0.8436,95.26
2024-07-09,233.30,238.15,232.16,234.44,224.03,222.41,218.19,184.34,170.21,211.5499,1,209.5318,1,133701,140328,3.4635,2.2815,1.1820,95.53
2024-07-10,235.52,238.55,232.29,236.66,225.78,223.33,219.13,184.97,170.79,212.2974,1,211.2489,1,122235,141259,4.0978,2.6448,1.4530,95.11
2024-07-11,237.37,237.37,225.49,225.50,226.77,223.69,219.84,185.53,171.30,212.2974,1,213.4330,1,153656,142915,3.6578,2.8474,0.8104,93.42
2024-07-12,225.82,234.01,222.65,229.28,227.70,223.92,220.71,186.13,171.81,212.2974,1,215.4423,1,124866,142591,3.5729,2.9925,0.5804,92.42
2024-07-15,231.78,232.39,226.50,229.17,228.66,224.20,221.59,186.74,172.35,212.2974,1,217.2909,1,157394,143445,3.4569,3.0854,0.3716,90.43
2024-07-16,232.12,238.93,229.78,238.04,230.56,225.12,222.44,187.40,172.90,212.2974,1,218.9917,1,188766,144699,4.0342,3.2751,0.7591,91.81
2024-07-17,227.03,229.76,206.94,207.05,228.87,224.35,222.56,187.85,173.29,238.5182,0,238.9300,0,238294,146908,1.9684,3.0138,-1.0454,85.06
2024-07-18,210.90,211.01,196.76,203.34,226.43,223.04,222.46,188.24,173.67,236.8456,0,238.9300,0,197219,148888,0.0315,2.4174,-2.3858,86.48
2024-07-19,203.53,204.60,196.50,197.01,223.29,221.81,222.17,188.58,174.02,232.6485,0,237.2432,0,95156,147665,-1.9913,1.5356,-3.5269,84.02
