Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-03-28,72.54,73.85,71.82,73.38,71.65,72.35,80.20,102.73,107.92,77.4772,0,67.6702,1,3977,8360,-2.5093,-3.2641,0.7548,7.69
2025-03-31,72.19,75.17,71.26,74.45,71.79,72.31,79.63,102.42,107.66,77.4772,0,67.9174,1,7616,8238,-2.1551,-3.0423,0.8872,8.82
2025-04-01,73.90,75.13,73.44,74.16,72.08,72.24,79.10,102.07,107.41,77.4772,0,68.3525,1,9174,7612,-1.8762,-2.8091,0.9329,8.93
2025-04-02,73.72,75.47,71.99,75.36,72.41,72.34,78.52,101.73,107.17,77.4772,0,68.7616,1,5584,7485,-1.5406,-2.5554,1.0148,8.67
2025-04-03,72.13,73.46,69.43,72.77,72.69,72.27,77.90,101.38,106.93,77.4772,0,69.2983,1,8427,7502,-1.4667,-2.3377,0.8709,11.54
2025-04-04,70.03,75.60,70.03,75.23,73.30,72.29,77.37,101.07,106.69,77.4772,0,69.4300,1,8554,7547,-1.1959,-2.1093,0.9134,15.96
2025-04-07,73.60,81.25,73.08,77.70,73.89,72.62,76.93,100.77,106.47,66.7834,1,69.4300,1,12378,7661,-0.7730,-1.8420,1.0690,18.70
2025-04-08,77.68,78.20,73.57,74.17,74.20,72.77,76.43,100.44,106.24,66.7834,1,70.0300,1,16918,7819,-0.7145,-1.6165,0.9021,17.15
2025-04-09,73.31,79.55,72.81,76.54,74.67,73.03,76.23,100.13,106.03,66.7834,1,71.3764,1,11979,7280,-0.4714,-1.3875,0.9161,12.70
2025-04-10,75.25,78.30,73.93,77.24,75.10,73.33,76.31,99.83,105.82,66.7834,1,72.5612,1,10675,7159,-0.2198,-1.1540,0.9342,16.62
2025-04-11,77.58,82.06,76.50,81.81,75.94,73.80,76.41,99.55,105.63,66.7834,1,72.8100,1,6185,7124,0.3444,-0.8543,1.1987,18.76
2025-04-14,82.03,84.36,79.15,83.26,76.82,74.30,76.53,99.32,105.46,68.7016,1,73.9300,1,15312,7223,0.8982,-0.5038,1.4020,20.46
2025-04-15,82.83,86.89,82.83,86.28,78.04,75.06,76.71,99.09,105.29,71.8940,1,75.5988,1,11579,7287,1.5628,-0.0905,1.6533,24.53
2025-04-16,86.64,86.64,81.18,83.12,78.81,75.61,76.79,98.84,105.11,71.8940,1,77.6312,1,12609,7359,1.8136,0.2903,1.5232,23.40
2025-04-17,81.52,86.05,81.52,84.59,79.99,76.34,76.90,98.60,104.94,71.8940,1,79.2978,1,8112,7383,2.1066,0.6536,1.4530,23.80
2025-04-21,83.96,84.28,81.36,83.55,80.83,77.06,77.02,98.34,104.74,71.8940,1,80.6644,1,6467,7429,2.2293,0.9687,1.2605,27.23
2025-04-22,84.14,86.04,83.30,84.23,81.48,77.68,77.17,98.08,104.54,72.1740,1,81.3600,1,8061,7456,2.3542,1.2458,1.1084,26.63
2025-04-23,85.52,86.59,82.23,83.47,82.41,78.30,77.28,97.79,104.35,72.1740,1,81.3600,1,6761,7492,2.3646,1.4696,0.8950,25.54
2025-04-24,83.92,85.61,82.00,85.06,83.26,78.96,77.38,97.51,104.17,72.1740,1,86.8900,0,6507,7527,2.4727,1.6702,0.8025,24.56
2025-04-25,84.42,85.23,83.28,85.13,84.05,79.57,77.45,97.22,104.00,72.5262,1,86.7922,0,2511,7370,2.5348,1.8431,0.6916,34.76
2025-04-28,84.67,85.88,79.95,80.98,83.97,79.95,77.40,96.88,103.80,72.5262,1,86.6964,0,7968,7321,2.2235,1.9192,0.3043,38.00
2025-04-29,80.43,82.39,79.56,80.42,83.68,80.25,77.31,96.56,103.58,72.5262,1,86.4265,0,12915,7288,1.9095,1.9173,-0.0077,33.97
2025-04-30,80.27,81.08,78.47,79.33,82.99,80.51,77.25,96.23,103.33,72.5262,1,86.0145,0,6878,7252,1.5549,1.8448,-0.2899,31.59
2025-05-01,79.07,80.43,78.13,79.65,82.64,80.73,77.17,95.93,103.08,72.5262,1,85.4110,0,5711,7261,1.2848,1.7328,-0.4480,29.37
2025-05-02,80.78,82.08,79.54,79.82,82.16,81.08,77.09,95.63,102.76,72.5262,1,84.6829,0,6050,7184,1.0722,1.6007,-0.5285,26.54
2025-05-05,79.95,81.92,79.11,79.64,81.77,81.30,77.09,95.32,102.46,72.5262,1,84.0276,0,8298,7200,0.8790,1.4563,-0.5774,26.77
2025-05-06,78.22,80.86,77.30,79.15,81.27,81.37,77.01,95.04,102.17,72.5262,1,83.4378,0,4891,7176,0.6785,1.3008,-0.6223,27.90
2025-05-07,79.94,80.65,76.15,76.87,80.61,81.51,76.89,94.75,101.87,72.5262,1,82.7013,0,7372,7147,0.3318,1.1070,-0.7752,23.91
2025-05-08,77.06,80.45,77.03,79.35,80.03,81.65,76.82,94.49,101.55,72.5262,1,81.7841,0,4642,7128,0.2543,0.9364,-0.6822,22.44
2025-05-09,79.44,81.57,77.55,78.72,79.39,81.72,76.77,94.24,101.23,72.5262,1,76.1500,1,6786,7045,0.1403,0.7772,-0.6369,19.61
2025-05-12,82.12,83.45,80.68,82.39,79.53,81.75,76.83,94.02,100.94,72.5262,1,76.2584,1,6336,7058,0.3422,0.6902,-0.3480,18.81
2025-05-13,83.33,83.51,79.38,81.43,79.64,81.66,76.95,93.79,100.66,72.5262,1,76.5461,1,16465,7218,0.4200,0.6362,-0.2162,16.10
2025-05-14,81.44,82.42,79.28,79.29,79.63,81.31,77.03,93.52,100.35,72.5262,1,76.9639,1,5749,7192,0.3053,0.5700,-0.2647,14.82
2025-05-15,79.64,81.94,78.44,80.89,79.76,81.20,77.18,93.26,100.08,72.5262,1,77.3567,1,13824,7309,0.3397,0.5239,-0.1842,18.17
2025-05-16,80.63,82.44,80.44,81.25,79.90,81.03,77.32,92.98,99.91,72.5262,1,77.7259,1,15283,7467,0.3915,0.4974,-0.1060,17.07
2025-05-19,80.52,81.84,79.32,81.18,80.05,80.91,77.44,92.71,99.73,72.5262,1,78.0729,1,12421,7639,0.4220,0.4824,-0.0604,18.09
2025-05-20,89.65,97.08,86.99,94.36,81.57,81.42,77.91,92.50,99.65,78.0001,1,78.3991,1,51823,8538,1.4925,0.6844,0.8081,38.69
2025-05-21,94.59,95.39,89.36,90.39,82.93,81.77,78.30,92.25,99.57,78.0001,1,79.3200,1,30977,9048,1.9975,0.9470,1.0505,32.55
2025-05-22,89.58,93.91,88.46,91.63,84.15,82.09,78.70,92.01,99.48,78.0001,1,80.7408,1,12956,9209,2.4693,1.2515,1.2178,33.53
2025-05-23,90.59,92.36,89.13,91.32,85.41,82.40,79.10,91.76,99.39,78.0001,1,82.0479,1,6447,9260,2.7861,1.5584,1.2277,34.00
