Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-10-07,53.96,54.94,53.58,54.00,54.83,56.14,56.56,47.24,48.64,60.4131,0,59.9755,0,47920,49370,-0.9247,-0.5382,-0.3866,51.55
2025-10-08,54.00,54.24,52.21,52.96,54.49,55.79,56.57,47.32,48.66,59.6078,0,59.5173,0,30913,49270,-1.0012,-0.6308,-0.3705,52.09
2025-10-09,53.26,53.40,50.40,51.08,53.74,55.37,56.57,47.39,48.67,58.5445,0,58.9327,0,42596,48557,-1.1997,-0.7446,-0.4552,47.61
2025-10-10,51.00,51.44,47.96,47.98,52.78,54.81,56.53,47.42,48.67,56.7241,0,58.0795,0,39334,48478,-1.5889,-0.9134,-0.6754,43.10
2025-10-13,49.02,49.63,48.00,49.63,52.35,54.36,56.57,47.48,48.66,55.6317,0,56.8651,0,37183,48336,-1.7440,-1.0795,-0.6645,44.65
2025-10-14,48.13,49.98,47.78,49.43,51.96,53.98,56.58,47.54,48.66,55.6317,0,55.7965,0,25496,47916,-1.8617,-1.2360,-0.6257,42.39
2025-10-15,49.95,51.00,49.71,50.46,51.53,53.65,56.33,47.61,48.66,55.6317,0,54.6742,0,30261,42811,-1.8504,-1.3589,-0.4916,46.76
2025-10-16,50.65,50.86,47.95,49.02,51.16,53.24,56.07,47.67,48.65,55.6317,0,53.7090,0,35716,41743,-1.9354,-1.4742,-0.4613,42.67
2025-10-17,48.35,49.22,47.90,48.30,50.66,52.85,55.90,47.72,48.62,55.0768,0,52.8790,0,22397,40289,-2.0374,-1.5868,-0.4506,34.82
2025-10-20,47.62,48.53,46.65,47.78,50.06,52.51,55.71,47.76,48.59,54.0191,0,52.1651,0,44292,40376,-2.1356,-1.6966,-0.4390,26.85
2025-10-21,48.58,48.65,47.10,47.29,49.39,52.11,55.56,47.80,48.55,54.0191,0,51.2827,0,28819,39888,-2.2272,-1.8027,-0.4245,24.43
2025-10-22,47.67,48.75,47.26,48.12,48.91,51.70,55.41,47.84,48.50,54.0191,0,50.5415,0,30316,39613,-2.2074,-1.8837,-0.3238,28.75
2025-10-23,49.57,51.81,49.55,51.42,48.94,51.34,55.31,47.90,48.48,54.0191,0,46.6500,1,52104,39343,-1.9035,-1.8876,-0.0159,38.50
2025-10-24,51.50,51.98,49.15,49.31,49.08,50.93,55.18,47.95,48.44,54.0191,0,46.7532,1,57071,39520,-1.8121,-1.8725,0.0605,29.38
2025-10-27,49.97,50.55,48.42,48.68,48.98,50.67,55.04,47.98,48.40,54.0191,0,46.9623,1,25581,39463,-1.7700,-1.8520,0.0820,28.49
2025-10-28,48.37,49.07,47.60,48.67,48.90,50.43,54.84,48.01,48.37,54.0191,0,47.1630,1,27065,39130,-1.7177,-1.8251,0.1075,34.11
2025-10-29,48.68,50.15,48.10,49.40,48.80,50.16,54.70,48.05,48.34,54.0191,0,47.3557,1,31374,39045,-1.5989,-1.7799,0.1810,41.03
2025-10-30,48.94,51.20,48.47,50.44,48.94,50.05,54.59,48.09,48.32,54.0191,0,47.5406,1,32609,39050,-1.4046,-1.7048,0.3002,26.40
