Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-11-07,33.01,33.86,32.26,33.36,31.28,33.37,33.04,,,35.6603,0,28.9218,1,10561,16063,-0.4521,-0.4197,-0.0324,0
2025-11-10,35.43,35.55,33.72,34.92,31.78,33.26,33.17,,,35.6603,0,29.2178,1,45706,16880,-0.2115,-0.3780,0.1665,0
2025-11-11,35.64,35.78,33.58,34.07,32.24,33.07,33.26,,,35.6603,0,29.7245,1,17958,16975,-0.0882,-0.3201,0.2318,0
2025-11-12,34.06,35.66,33.48,35.63,32.86,32.91,33.37,,,35.6603,0,30.3297,1,25356,17286,0.1336,-0.2293,0.3629,0
2025-11-13,35.39,35.51,33.82,34.44,33.18,32.69,33.46,,,35.6603,0,30.8745,1,18093,17452,0.2111,-0.1412,0.3524,0
2025-11-14,33.28,34.83,32.99,34.35,33.47,32.62,33.53,,,35.6603,0,31.3648,1,16171,17644,0.2617,-0.0606,0.3224,0
2025-11-17,34.25,34.74,33.08,33.70,33.63,32.48,33.59,,,35.6603,0,31.8060,1,12342,17810,0.2472,0.0009,0.2463,0
2025-11-18,34.15,34.49,33.65,33.94,33.96,32.55,33.64,,,35.6603,0,32.2031,1,16990,17951,0.2516,0.0511,0.2005,0
2025-11-19,34.44,35.86,34.13,35.49,34.22,32.72,33.72,,,35.6603,0,32.5605,1,16145,18110,0.3756,0.1160,0.2596,0
2025-11-20,35.95,36.97,33.71,33.97,34.39,32.79,33.78,,,35.6603,0,32.9571,1,9897,18167,0.3474,0.1622,0.1851,0
2025-11-21,34.39,35.55,34.30,34.96,34.55,32.92,33.86,,,35.6603,0,33.5194,1,15762,18240,0.4005,0.2099,0.1906,0
2025-11-24,34.96,36.44,34.96,36.22,34.68,33.23,33.96,,,29.9422,1,33.7106,1,16515,18461,0.5376,0.2754,0.2622,0
2025-11-25,36.44,36.76,35.76,36.26,34.90,33.57,34.06,,,30.7777,1,34.1675,1,11341,18581,0.6429,0.3489,0.2939,0
2025-11-26,36.55,38.14,36.41,38.06,35.14,34.00,34.21,,,31.7795,1,34.5604,1,9788,18506,0.8616,0.4514,0.4101,0
2025-11-28,38.12,39.10,37.85,39.02,35.60,34.39,34.38,,,33.1521,1,35.1334,1,13401,18647,1.0992,0.5810,0.5182,0
2025-12-01,38.82,39.41,38.32,39.11,36.07,34.77,34.54,,,33.7420,1,35.8483,1,15698,18652,1.2806,0.7209,0.5596,0
2025-12-02,39.44,39.87,37.30,38.73,36.58,35.10,34.65,,,33.7420,1,36.5599,1,26272,18548,1.3770,0.8521,0.5249,0
2025-12-03,39.20,41.19,39.11,40.63,37.24,35.60,34.78,,,34.5731,1,37.2227,1,39229,18919,1.5890,0.9995,0.5895,0
