Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-02-07,82.17,82.57,81.30,82.55,81.61,79.98,80.99,,,77.2210,1,78.4362,1,134475,131306,0.4312,0.1080,0.3232,0
2024-02-08,82.50,83.45,82.08,83.35,81.84,80.19,81.00,,,78.1168,1,78.6982,1,121531,131614,0.5735,0.2011,0.3723,0
2024-02-09,83.50,84.05,82.56,82.58,81.91,80.40,81.00,,,78.6707,1,79.0782,1,118277,131991,0.6171,0.2843,0.3328,0
2024-02-12,82.85,83.94,82.85,83.93,82.15,80.65,81.02,,,78.8218,1,79.5749,1,128171,132175,0.7517,0.3778,0.3739,0
2024-02-13,83.85,84.38,82.92,83.86,82.29,80.95,80.99,,,79.0923,1,80.0219,1,168284,126308,0.8432,0.4709,0.3724,0
2024-02-14,84.37,84.96,83.37,83.77,82.61,81.30,80.96,79.82,,79.5914,1,80.5445,1,208315,128152,0.8978,0.5562,0.3415,0
2024-02-15,84.92,88.65,83.92,88.45,83.29,81.82,81.05,79.92,,80.7034,1,81.1634,1,487196,134022,1.3032,0.7056,0.5976,0
2024-02-16,88.70,91.95,88.65,91.93,84.33,82.53,81.23,80.04,,84.2252,1,82.3618,1,372356,138949,1.8837,0.9413,0.9424,0
2024-02-20,91.85,91.92,90.35,91.38,85.36,83.15,81.45,80.17,,85.1906,1,83.9219,1,305847,141786,2.2731,1.2076,1.0655,0
2024-02-21,91.98,92.87,91.70,92.43,86.42,83.85,81.70,80.30,,86.4875,1,85.3676,1,325423,145570,2.6362,1.4933,1.1429,0
2024-02-22,91.95,93.92,91.83,93.27,87.49,84.55,81.93,80.43,,87.0294,1,86.8688,1,319434,149873,2.9580,1.7863,1.1718,0
2024-02-23,92.68,93.07,91.82,92.01,88.36,85.10,82.16,80.55,,87.0294,1,88.2784,1,188655,151519,3.0759,2.0442,1.0317,0
2024-02-26,91.65,92.78,90.92,92.51,89.35,85.63,82.41,80.67,,87.0294,1,89.4060,1,165725,152191,3.1732,2.2700,0.9032,0
2024-02-27,92.90,92.92,91.85,92.06,90.17,86.16,82.66,80.78,,87.0294,1,90.3081,1,123282,152089,3.1770,2.4514,0.7256,0
2024-02-28,92.03,92.70,91.64,92.36,91.02,86.65,82.88,80.89,,87.0294,1,90.9201,1,86306,151183,3.1680,2.5947,0.5733,0
2024-02-29,92.41,93.32,92.26,93.16,91.95,87.28,83.13,81.00,,87.7795,1,91.5194,1,161644,148443,3.1883,2.7134,0.4749,0
2024-03-01,93.50,94.45,93.50,94.20,92.53,87.91,83.39,81.13,,89.0788,1,91.6408,1,123370,148878,3.2512,2.8210,0.4302,0
2024-03-04,94.31,95.86,93.92,95.77,92.91,88.62,83.68,81.26,,89.9002,1,92.2022,1,146446,149437,3.3882,2.9344,0.4537,0
2024-03-05,95.74,97.91,95.11,97.22,93.50,89.43,84.01,81.40,,91.1813,1,92.9338,1,223145,151933,3.5726,3.0621,0.5106,0
2024-03-06,98.25,100.12,97.71,98.90,94.15,90.28,84.34,81.55,,93.2476,1,93.9166,1,232024,154782,3.8103,3.2117,0.5986,0
2024-03-07,98.87,99.60,98.65,99.31,94.75,91.12,84.69,81.70,,93.7383,1,95.1115,1,175905,156784,3.9864,3.3666,0.6198,0
2024-03-08,99.00,99.74,97.98,98.46,95.39,91.88,85.01,81.85,,93.7383,1,96.1128,1,138042,158392,4.0109,3.4955,0.5154,0
2024-03-11,98.17,99.21,97.84,99.19,96.06,92.71,85.35,81.99,,93.7383,1,96.9139,1,137413,159930,4.0425,3.6049,0.4377,0
2024-03-12,98.92,100.24,98.85,100.09,96.86,93.52,85.73,82.15,,94.4040,1,97.5548,1,106194,160469,4.0932,3.7026,0.3906,0
2024-03-13,100.88,101.73,100.51,100.91,97.72,94.37,86.11,82.30,,96.0000,1,97.8425,1,119212,160670,4.1520,3.7924,0.3596,0
2024-03-14,100.81,101.34,99.49,100.18,98.42,95.19,86.48,82.45,,96.0000,1,98.6201,1,130391,160798,4.0918,3.8523,0.2395,0
2024-03-15,99.46,101.33,99.46,100.49,99.05,95.79,86.84,82.59,,96.0000,1,99.2421,1,204543,162324,4.0229,3.8864,0.1365,0
2024-03-18,101.02,101.88,100.55,101.81,99.65,96.28,87.25,82.74,,96.1149,1,99.4640,1,109121,162240,4.0283,3.9148,0.1135,0
2024-03-19,101.90,103.72,101.76,103.47,100.28,96.89,87.70,82.90,,97.5583,1,99.4640,1,208651,163879,4.1190,3.9556,0.1633,0
2024-03-20,103.48,103.79,103.03,103.44,100.73,97.44,88.18,83.06,,98.5175,1,100.3156,1,167841,163195,4.1408,3.9927,0.1481,0
2024-03-21,103.52,105.38,103.48,105.27,101.33,98.04,88.71,83.24,,99.4475,1,101.0101,1,220510,164370,4.2567,4.0455,0.2112,0
2024-03-22,105.30,105.98,104.73,105.16,102.00,98.70,89.23,83.42,,100.4904,1,101.8843,1,202792,166017,4.2907,4.0945,0.1962,0
2024-03-25,105.50,106.68,105.27,105.84,102.66,99.36,89.78,83.60,,101.1426,1,102.7032,1,211479,167856,4.3221,4.1400,0.1821,0
2024-03-26,105.83,105.90,104.75,104.93,103.15,100.01,90.29,83.77,,101.1426,1,103.4986,1,172205,169775,4.2249,4.1570,0.0679,0
