Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-12-28,213.01,215.82,212.77,213.84,201.76,199.84,187.64,,,198.2722,1,190.4864,1,117933,150264,6.0480,4.9799,1.0681,0
2023-12-29,213.82,214.60,211.45,213.16,202.98,201.08,188.39,,,198.2722,1,192.0064,1,101166,149911,6.3906,5.2620,1.1286,0
2024-01-02,210.86,216.18,210.54,215.51,205.10,201.86,189.16,,,198.2722,1,193.4352,1,163529,150804,6.7737,5.5644,1.2093,0
2024-01-03,213.16,214.57,204.29,204.69,206.51,202.03,189.73,,,198.2722,1,195.2548,1,187107,151586,6.1335,5.6782,0.4553,0
2024-01-04,205.35,207.97,203.99,204.96,207.21,202.18,190.31,,,198.2722,1,196.9288,1,170014,151633,5.5835,5.6593,-0.0757,0
2024-01-05,202.68,204.87,199.58,200.84,207.79,202.15,190.79,,,198.2722,1,198.4689,1,162419,152908,4.7604,5.4795,-0.7191,0
2024-01-08,191.50,196.97,188.15,192.88,207.16,201.99,191.10,,,211.4239,0,216.1800,0,374727,159020,3.4262,5.0688,-1.6426,0
2024-01-09,191.30,192.56,188.85,191.01,205.99,201.80,191.45,,,208.8915,0,215.6194,0,134261,158497,2.1927,4.4936,-2.3009,0
2024-01-10,190.15,193.00,189.54,191.73,204.13,201.52,191.89,,,208.6758,0,215.0700,0,108768,156688,1.2588,3.8466,-2.5879,0
2024-01-11,191.22,191.35,187.62,190.05,201.87,201.20,192.24,,,206.3833,0,214.5316,0,100555,154787,0.3786,3.1530,-2.7744,0
2024-01-12,191.01,192.49,187.87,190.59,199.54,200.65,192.58,,,206.3833,0,213.4551,0,86642,154142,-0.2721,2.4680,-2.7401,0
