Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-12-11,235.94,239.76,235.94,239.65,236.56,228.18,218.44,,,221.1169,1,242.7858,0,87017,102004,5.8913,5.1572,0.7341,0
2023-12-12,240.00,241.43,238.22,239.38,237.11,230.02,218.56,,,223.4820,1,242.5759,0,57068,101996,5.9247,5.3107,0.6140,0
2023-12-13,238.64,245.31,235.79,244.43,237.89,231.45,218.84,,,223.4820,1,232.2900,1,74185,102036,6.2862,5.5058,0.7804,0
2023-12-14,248.56,274.44,247.11,272.16,241.41,234.21,219.67,,,235.9637,1,232.5504,1,317311,106131,8.7098,6.1466,2.5632,0
2023-12-15,269.17,280.33,268.07,270.18,244.30,236.95,220.62,,,248.1919,1,234.2260,1,276934,109674,10.3515,6.9876,3.3639,0
2023-12-18,271.05,271.05,264.40,266.68,247.03,239.38,221.47,,,248.1919,1,236.9922,1,129340,110541,11.2406,7.8382,3.4024,0
2023-12-19,268.61,271.79,265.68,269.42,250.54,241.83,222.41,,,248.1919,1,239.5925,1,125819,111871,12.0276,8.6761,3.3515,0
2023-12-20,269.61,270.98,261.35,261.61,253.29,243.79,223.20,,,248.1919,1,242.0367,1,87064,112003,11.8841,9.3177,2.5664,0
2023-12-21,264.76,266.15,261.67,265.31,256.49,245.76,224.16,,,248.1919,1,244.3343,1,74950,109929,11.9314,9.8404,2.0910,0
2023-12-22,266.77,269.83,265.89,269.41,259.82,247.78,225.33,,,248.1919,1,246.4941,1,60860,108627,12.1596,10.3043,1.8553,0
2023-12-26,270.00,276.08,269.29,275.50,263.41,249.98,226.70,,,250.0159,1,248.5242,1,60610,107932,12.6856,10.7805,1.9051,0
2023-12-27,276.50,276.65,273.27,275.79,267.05,252.08,227.92,,,253.5438,1,250.4326,1,76035,107624,12.9763,11.2197,1.7566,0
2023-12-28,274.11,276.39,272.78,275.35,270.14,254.01,229.16,,,254.2274,1,252.2264,1,53390,107177,13.0210,11.5799,1.4411,0
2023-12-29,274.73,276.31,272.77,273.33,270.26,255.83,230.45,,,255.1561,1,253.9126,1,68688,107102,12.7466,11.8133,0.9333,0
2024-01-02,268.56,270.74,265.39,267.98,270.04,257.17,231.69,,,255.1561,1,255.4977,1,121368,107397,11.9595,11.8425,0.1170,0
2024-01-03,264.12,265.55,252.38,252.52,268.62,257.83,232.65,,,281.4897,0,280.3300,0,102220,105921,9.9733,11.4687,-1.4954,0
