Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-01-31,57.97,58.69,57.37,57.75,55.66,53.89,54.70,51.36,50.05,53.3436,1,54.0243,1,231543,187012,0.9087,0.2112,0.6974,60.10
2025-02-03,56.47,59.38,55.96,58.90,56.42,54.12,54.83,51.46,50.12,53.3436,1,54.6238,1,196979,186992,1.0968,0.3883,0.7084,66.39
2025-02-04,59.29,60.29,59.02,59.30,57.02,54.34,54.98,51.56,50.19,54.4058,1,55.2896,1,222535,187699,1.2635,0.5634,0.7002,64.99
2025-02-05,59.30,60.51,58.86,60.43,57.63,54.69,55.17,51.66,50.26,54.4657,1,55.9580,1,188729,187442,1.4699,0.7447,0.7253,66.77
2025-02-06,60.34,61.40,59.86,60.12,58.17,55.08,55.32,51.76,50.34,55.4707,1,56.7774,1,189546,186227,1.5902,0.9138,0.6764,67.34
2025-02-07,60.68,60.95,59.67,59.83,58.58,55.46,55.41,51.86,50.41,55.4707,1,57.7019,1,129472,183576,1.6431,1.0596,0.5835,69.88
2025-02-10,60.37,61.23,60.00,61.21,59.06,55.98,55.52,51.97,50.48,55.6717,1,58.4415,1,175905,177399,1.7760,1.2029,0.5731,74.81
2025-02-11,61.04,61.85,60.99,61.38,59.40,56.53,55.64,52.08,50.56,56.7130,1,59.0332,1,191555,178678,1.8734,1.3370,0.5364,75.57
2025-02-12,60.94,63.00,60.51,62.42,59.91,57.09,55.78,52.20,50.64,56.7717,1,59.5966,1,230386,180175,2.0113,1.4719,0.5394,78.87
2025-02-13,62.26,62.74,61.20,62.38,60.37,57.68,55.90,52.33,50.71,57.0230,1,60.2773,1,231349,182997,2.0933,1.5961,0.4971,76.21
2025-02-14,62.33,62.51,60.92,61.30,60.73,58.19,56.00,52.45,50.79,57.0230,1,60.5100,1,177022,183613,2.0474,1.6864,0.3610,73.98
2025-02-18,61.41,62.40,61.02,62.37,61.07,58.75,56.10,52.57,50.87,57.0230,1,60.9200,1,152501,183432,2.0736,1.7638,0.3097,76.55
2025-02-19,62.51,62.66,61.43,61.64,61.31,59.17,56.14,52.69,50.95,57.3101,1,60.9200,1,143695,181183,2.0122,1.8135,0.1987,76.14
2025-02-20,61.38,61.47,59.91,61.24,61.39,59.51,56.20,52.80,51.03,57.3101,1,63.0000,0,138715,180850,1.9093,1.8327,0.0766,79.78
2025-02-21,61.29,61.29,59.53,59.88,61.37,59.77,56.23,52.91,51.10,57.3101,1,62.9382,0,169083,181047,1.6984,1.8058,-0.1074,81.07
2025-02-24,60.00,60.10,58.56,58.99,61.28,59.93,56.26,53.02,51.16,57.3101,1,62.8019,0,171248,182065,1.4428,1.7332,-0.2904,80.00
2025-02-25,58.63,59.03,57.91,58.42,61.00,60.03,56.29,53.11,51.22,57.3101,1,62.5474,0,126024,182247,1.1806,1.6227,-0.4421,75.84
2025-02-26,58.81,59.74,58.62,58.79,60.74,60.07,56.34,53.21,51.28,57.3101,1,62.1764,0,187464,180769,0.9913,1.4964,-0.5051,77.28
2025-02-27,59.14,59.92,57.13,57.31,60.23,60.07,56.36,53.30,51.34,63.1344,0,61.8351,0,175042,179801,0.7136,1.3399,-0.6262,73.04
2025-02-28,57.00,57.37,56.14,57.25,59.72,60.05,56.41,53.40,51.39,61.5972,0,61.3646,0,153980,178660,0.4831,1.1685,-0.6854,71.75
2025-03-03,57.69,57.72,55.67,55.74,59.16,59.95,56.43,53.48,51.44,61.5972,0,60.7376,0,120454,176876,0.1766,0.9701,-0.7935,66.98
2025-03-04,54.96,55.65,53.67,55.10,58.44,59.76,56.42,53.55,51.48,59.7582,0,60.0281,0,150886,175700,-0.1167,0.7528,-0.8694,67.77
2025-03-05,54.76,56.33,54.76,56.15,57.89,59.60,56.48,53.63,51.53,59.7582,0,59.0108,0,138550,174956,-0.2613,0.5500,-0.8113,68.08
2025-03-06,55.38,55.80,53.52,53.58,57.12,59.26,56.48,53.68,51.55,59.7582,0,58.1563,0,147918,174771,-0.5767,0.3246,-0.9013,57.16
2025-03-07,53.27,53.81,50.97,52.21,56.35,58.86,56.43,53.74,51.57,58.0491,0,57.3218,0,133386,170098,-0.9265,0.0744,-1.0009,51.04
2025-03-10,51.15,51.43,48.64,48.69,55.32,58.30,56.31,53.78,51.57,56.1992,0,56.0514,0,184029,172273,-1.4708,-0.2346,-1.2361,44.17
2025-03-11,48.72,50.22,48.48,49.31,54.41,57.71,56.20,53.83,51.58,55.4222,0,54.5691,0,157851,174536,-1.8310,-0.5539,-1.2771,51.44
2025-03-12,50.28,50.55,49.11,49.22,53.46,57.10,56.08,53.89,51.59,55.4222,0,53.3513,0,108865,175454,-2.0995,-0.8630,-1.2365,50.34
2025-03-13,48.92,49.17,47.08,47.32,52.46,56.34,55.93,53.93,51.58,54.0730,0,52.3770,0,139187,177244,-2.4376,-1.1779,-1.2596,45.19
2025-03-14,47.88,48.69,47.59,48.47,51.58,55.65,55.82,53.95,51.59,53.9042,0,51.3176,0,155434,179404,-2.5829,-1.4589,-1.1240,46.96
2025-03-17,48.22,50.60,48.22,50.38,51.04,55.10,55.74,53.97,51.61,53.9042,0,47.0800,1,227113,182153,-2.5150,-1.6701,-0.8448,55.47
2025-03-18,50.01,50.43,48.85,49.16,50.45,54.44,55.64,53.98,51.63,53.9042,0,47.1504,1,157681,183723,-2.5304,-1.8422,-0.6882,50.66
2025-03-19,49.43,49.93,49.05,49.48,49.78,53.83,55.53,53.99,51.65,53.9042,0,47.2194,1,89079,183907,-2.4881,-1.9714,-0.5167,47.41
2025-03-20,48.91,50.10,48.91,49.63,49.39,53.25,55.45,54.01,51.67,53.9042,0,47.2870,1,99607,182403,-2.4147,-2.0600,-0.3546,48.85
2025-03-21,49.24,49.91,48.76,49.82,49.15,52.75,55.40,54.02,51.69,53.9042,0,47.3533,1,227458,182924,-2.3145,-2.1109,-0.2035,48.13
2025-03-24,50.46,50.94,50.23,50.67,49.35,52.34,55.37,54.03,51.71,53.9042,0,47.4182,1,114479,181805,-2.1418,-2.1171,-0.0247,47.01
2025-03-25,50.77,51.53,50.77,51.18,49.53,51.97,55.38,54.04,51.74,53.9042,0,47.5593,1,79774,180322,-1.9414,-2.0820,0.1406,50.53
2025-03-26,50.96,51.09,50.06,50.51,49.66,51.56,55.38,54.05,51.75,53.9042,0,47.7975,1,84983,179491,-1.8157,-2.0287,0.2130,47.69
2025-03-27,50.42,50.45,48.90,49.02,49.83,51.14,55.34,54.04,51.77,53.9042,0,48.0215,1,98339,179587,-1.8154,-1.9860,0.1706,42.72
2025-03-28,48.70,48.85,47.91,48.42,49.83,50.70,55.30,54.03,51.78,52.8362,0,51.5300,0,147802,179315,-1.8423,-1.9573,0.1150,45.47
2025-03-31,47.52,47.81,46.09,47.15,49.50,50.27,55.22,54.01,51.78,51.6619,0,51.4576,0,240078,179503,-1.9438,-1.9546,0.0108,42.43
2025-04-01,47.38,48.03,46.80,47.83,49.37,49.91,55.15,53.99,51.78,51.6619,0,51.2429,0,146613,179285,-1.9468,-1.9530,0.0062,43.86
2025-04-02,47.09,48.94,46.81,48.37,49.26,49.52,55.05,53.98,51.79,51.6619,0,51.0368,0,109350,176761,-1.8840,-1.9392,0.0553,43.83
2025-04-03,45.84,46.97,45.32,45.66,48.86,49.13,54.88,53.95,51.79,51.3689,0,50.8389,0,109547,175125,-2.0294,-1.9573,-0.0722,45.52
2025-04-04,43.92,44.28,41.83,42.01,48.08,48.61,54.62,53.90,51.77,48.9065,0,50.5078,0,177736,175041,-2.4114,-2.0481,-0.3633,40.96
