Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-06-14,192.37,194.62,192.25,194.18,196.09,198.90,191.00,172.31,163.83,192.2274,1,199.6247,0,73713,73384,0.5394,1.7652,-1.2258,0
2024-06-17,194.34,196.13,193.60,196.00,195.79,198.50,191.21,172.64,164.15,192.2274,1,199.4556,0,50057,73285,0.4621,1.5046,-1.0425,0
2024-06-18,196.14,199.09,195.75,198.39,195.82,198.33,191.44,172.94,164.48,192.2274,1,199.2898,0,63197,73602,0.5873,1.3211,-0.7339,0
2024-06-20,198.49,199.86,197.81,199.62,196.18,198.23,191.81,173.23,164.82,192.2274,1,191.1657,1,54573,72950,0.7760,1.2121,-0.4361,0
2024-06-21,200.17,201.44,198.14,199.18,196.59,197.99,192.16,173.55,165.17,192.2274,1,191.3395,1,120430,73765,0.8805,1.1458,-0.2653,0
2024-06-24,200.12,202.18,198.53,200.27,196.99,197.93,192.62,173.88,165.51,192.2274,1,191.7435,1,53189,73380,1.0390,1.1244,-0.0854,0
2024-06-25,200.46,200.72,198.03,199.00,197.23,197.82,193.07,174.21,165.84,192.2274,1,192.3698,1,44758,73204,1.0501,1.1095,-0.0595,0
2024-06-26,198.00,198.00,194.26,197.00,197.58,197.69,193.53,174.51,166.15,192.2274,1,192.9585,1,50374,72444,0.8873,1.0651,-0.1778,0
2024-06-27,197.29,198.25,196.01,198.13,197.55,197.60,194.04,174.83,166.47,192.2274,1,193.5119,1,44746,72400,0.8394,1.0200,-0.1806,0
2024-06-28,197.96,199.53,195.70,197.32,197.91,197.37,194.54,175.13,166.78,192.2274,1,194.0321,1,105776,73493,0.7279,0.9616,-0.2337,0.00
2024-07-01,198.87,199.71,196.78,197.10,198.20,197.14,194.98,175.42,167.08,192.2274,1,194.5211,1,48266,72862,0.6146,0.8922,-0.2776,83.21
2024-07-02,193.36,198.66,191.68,197.85,198.38,197.09,195.37,175.70,167.39,192.2274,1,202.1817,0,63578,72205,0.5786,0.8295,-0.2508,83.32
2024-07-03,197.57,197.98,196.49,196.93,198.24,197.03,195.69,175.98,167.69,192.2274,1,201.9716,0,52221,72066,0.4710,0.7578,-0.2867,81.49
2024-07-05,196.39,196.75,195.06,195.85,197.86,197.02,195.97,176.26,167.99,192.2274,1,201.7656,0,118740,73434,0.2947,0.6652,-0.3705,80.18
2024-07-08,197.24,198.70,196.18,197.75,197.72,197.15,196.27,176.56,168.27,192.2274,1,201.5638,0,55606,73574,0.3050,0.5931,-0.2881,81.60
2024-07-09,198.55,200.10,196.30,199.31,197.62,197.31,196.60,176.86,168.57,192.2274,1,201.3660,0,46382,73145,0.4338,0.5613,-0.1274,81.87
2024-07-10,200.12,202.81,199.32,202.60,197.98,197.61,197.04,177.17,168.89,192.2274,1,191.6751,1,67404,72870,0.7929,0.6076,0.1853,83.06
2024-07-11,202.14,203.78,202.14,203.54,198.64,198.11,197.48,177.49,169.21,193.3513,1,191.8977,1,60918,72866,1.1395,0.7140,0.4255,81.25
2024-07-12,204.61,205.31,203.92,204.40,199.26,198.41,197.99,177.81,169.53,195.4350,1,192.3729,1,64111,72785,1.4671,0.8646,0.6025,80.79
2024-07-15,204.42,207.56,204.42,206.21,200.15,199.03,198.45,178.16,169.87,196.7816,1,193.1489,1,58907,72054,1.8512,1.0619,0.7893,81.10
2024-07-16,206.84,207.64,204.36,205.61,201.01,199.60,198.91,178.50,170.20,196.7816,1,194.3014,1,182200,73189,2.0835,1.2662,0.8173,77.46
2024-07-17,205.91,208.27,205.91,206.96,201.92,200.15,199.18,178.84,170.54,197.9505,1,195.6354,1,123841,72397,2.3491,1.4828,0.8663,78.88
