Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-23,103.91,104.87,103.01,103.78,105.83,106.16,112.53,,,111.3010,0,109.0626,0,22571,29067,-2.3722,-2.6701,0.2979,0
2023-10-24,104.25,106.21,103.28,105.58,105.71,106.00,112.20,,,111.3010,0,108.6998,0,28547,28703,-2.2153,-2.5792,0.3639,0
2023-10-25,105.04,107.95,104.77,107.31,105.65,105.91,111.94,,,111.3010,0,108.3587,0,31474,28779,-1.9295,-2.4492,0.5198,0
2023-10-26,107.21,109.27,105.92,107.72,105.86,105.87,111.74,,,111.3010,0,103.0149,1,26411,28270,-1.6506,-2.2895,0.6389,0
2023-10-27,108.05,108.05,104.66,105.28,105.90,105.75,111.51,,,111.3010,0,103.1399,1,23560,27984,-1.6080,-2.1532,0.5452,0
2023-10-30,106.33,106.39,104.45,105.30,105.74,105.81,111.28,,,111.3010,0,103.2624,1,22477,27962,-1.5543,-2.0334,0.4791,0
2023-10-31,104.98,106.14,104.32,105.14,105.64,105.82,111.03,,,111.3010,0,103.3825,1,36613,27985,-1.5073,-1.9282,0.4209,0
2023-11-01,105.78,106.57,104.75,106.48,105.68,105.95,110.80,,,111.3010,0,103.5002,1,13478,27647,-1.3465,-1.8119,0.4653,0
2023-11-02,107.29,108.31,106.34,108.12,105.90,106.14,110.55,,,111.3010,0,103.6155,1,25739,27746,-1.0743,-1.6644,0.5900,0
2023-11-03,104.49,106.52,100.11,102.29,105.70,105.92,110.22,,,111.3010,0,109.2666,0,108757,29488,-1.3140,-1.5943,0.2803,0
2023-11-06,102.59,103.97,101.58,102.11,105.53,105.68,109.88,,,111.3010,0,109.0835,0,32403,29686,-1.5009,-1.5756,0.0747,0
2023-11-07,101.17,103.07,100.37,101.69,105.14,105.43,109.51,,,110.4496,0,108.9041,0,46431,30101,-1.6644,-1.5934,-0.0711,0
2023-11-08,101.32,101.87,100.67,101.47,104.56,105.10,109.10,,,109.4836,0,108.7282,0,26855,30009,-1.7911,-1.6329,-0.1582,0
2023-11-09,101.63,102.93,100.43,100.43,103.83,104.85,108.67,,,109.4836,0,108.5559,0,27811,30011,-1.9524,-1.6968,-0.2556,0
2023-11-10,100.20,103.26,99.71,103.10,103.61,104.76,108.35,,,109.4836,0,108.3870,0,23857,29083,-1.8438,-1.7262,-0.1176,0
2023-11-13,102.38,103.33,97.96,97.96,102.88,104.31,107.90,,,109.4836,0,108.0399,0,37278,29506,-2.1478,-1.8105,-0.3373,0
2023-11-14,100.02,102.43,98.57,102.26,102.59,104.11,107.62,,,109.4836,0,107.4349,0,37212,29828,-2.0185,-1.8521,-0.1664,0
2023-11-15,101.79,104.08,101.49,104.01,102.34,104.01,107.39,,,109.4836,0,106.8663,0,28739,30016,-1.7546,-1.8326,0.0780,0
2023-11-16,104.01,106.14,103.42,105.07,102.04,103.97,107.21,,,109.4836,0,106.3318,0,52608,30600,-1.4433,-1.7548,0.3115,0
2023-11-17,105.68,108.06,105.42,107.50,102.56,104.13,107.10,,,109.4836,0,97.9579,1,31135,30907,-0.9889,-1.6016,0.6127,0
2023-11-20,107.75,110.92,107.43,110.27,103.37,104.45,107.01,,,99.8016,1,98.1600,1,37638,31453,-0.4009,-1.3615,0.9606,0
2023-11-21,109.90,110.87,108.23,108.76,104.08,104.61,106.88,,,100.3232,1,98.6703,1,45810,32070,-0.0557,-1.1003,1.0446,0
2023-11-22,108.76,109.50,106.95,107.46,104.68,104.62,106.72,,,100.3232,1,99.1601,1,27062,32311,0.1113,-0.8580,0.9693,0
2023-11-24,107.88,109.45,107.67,108.22,105.46,104.65,106.57,,,100.3232,1,99.6303,1,16914,32263,0.3020,-0.6260,0.9280,0
2023-11-27,107.58,107.75,105.40,105.65,105.71,104.66,106.38,,,100.3232,1,100.0817,1,33889,31297,0.2425,-0.4523,0.6948,0
2023-11-28,105.84,107.89,104.98,105.78,106.50,104.69,106.20,,,100.3232,1,100.5151,1,101104,32835,0.2039,-0.3210,0.5250,0
2023-11-29,106.30,107.63,105.65,105.96,106.87,104.73,106.02,,,100.3232,1,100.9311,1,46267,33459,0.1855,-0.2197,0.4052,0
2023-11-30,105.96,106.63,104.26,105.62,107.03,104.69,105.86,,,100.3232,1,101.3305,1,69443,34480,0.1420,-0.1474,0.2894,0
2023-12-01,105.60,109.06,104.70,108.00,107.32,104.68,105.80,,,100.3232,1,101.7139,1,53368,35050,0.2957,-0.0588,0.3544,0
2023-12-04,106.99,108.23,106.44,106.71,107.24,104.90,105.71,,,100.3232,1,102.0820,1,27203,35096,0.3100,0.0150,0.2950,0
2023-12-05,106.81,108.58,106.44,108.21,107.04,105.21,105.65,,,100.3232,1,102.4353,1,25966,35053,0.4378,0.0995,0.3383,0
2023-12-06,108.79,109.73,105.11,105.11,106.67,105.38,105.58,,,100.3232,1,102.7746,1,45533,35068,0.2853,0.1367,0.1486,0
2023-12-07,105.34,106.20,104.04,105.12,106.44,105.56,105.50,,,100.3232,1,103.1002,1,49760,35517,0.1632,0.1420,0.0212,0
2023-12-08,105.22,105.22,103.27,104.90,106.11,105.78,105.43,,,100.3232,1,110.9158,0,22004,35282,0.0482,0.1232,-0.0750,0
2023-12-11,104.18,106.11,104.18,104.78,106.02,105.87,105.37,,,100.3232,1,110.7628,0,22029,35136,-0.0518,0.0882,-0.1400,0
2023-12-12,104.55,105.70,104.17,105.43,105.98,106.24,105.40,,,100.3232,1,110.6129,0,19747,34780,-0.0779,0.0550,-0.1329,0
